SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	3	1	1	1	1	1	1	1	1	0.0904424	0	1	1	1	1	1	1	1	1	0.196248	0	1	1	1	1	1	1	1	1	0.0880729	0	1	1	1	1	1	1	1	0.752688	0	0	0.938235	1	1	1	1	1	0.951507	0.165313	0	0	0.163298	0.740667	0.986806	1	1	0.758942	0.166793	0	0	0	0	0	0.0882188	0.195352	0.0904076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1	1	1	1	1	1	1	1	1	0.0900046	1	1	1	1	1	1	1	1	1	0.195657	0.989467	1	1	1	1	1	1	1	1	0.0913457	0.740132	1	1	1	1	1	1	1	0.754536	0	0.163458	0.93333	1	1	1	1	1	0.952271	0.166307	0	0	0.162541	0.737818	1	1	1	0.753904	0.166557	0	0	0	0	0	0.0886705	0.195233	0.0899212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0.0882049	1	1	1	1	1	1	1	1	1	0.19292	1	1	1	1	1	1	1	1	1	0.0889554	1	1	1	1	1	1	1	1	1	0	0.742877	1	1	1	1	1	1	1	0.751083	0	0.164125	0.9344	1	1	1	1	1	0.950506	0.166418	0	0	0.163416	0.742272	0.98914	1	1	0.752264	0.165605	0	0	0	0	0	0.0885662	0.194469	0.0896711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0.088872	0.988897	1	1	1	1	1	1	1	0	0.193802	1	1	1	1	1	1	1	1	0	0.0886357	1	1	1	1	1	1	1	1	0	0	0.742529	1	1	1	1	1	1	1	0	0	0.162805	0.93499	1	1	1	1	1	0.950993	0	0	0	0.164903	0.739361	1	1	1	0.747831	0.16778	0	0	0	0	0	0.0884481	0.195122	0.0871835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0.0873016	1	1	1	1	1	1	1	0	0	0.193552	1	1	1	1	1	1	1	0	0	0.0890179	1	1	1	1	1	1	1	0	0	0	0.740486	1	1	1	1	1	1	0	0	0	0.161345	0.936067	1	1	1	1	1	0	0	0	0	0.162881	0.741869	1	1	1	0.753459	0	0	0	0	0	0	0.0875031	0.194045	0.090088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0.0864122	1	1	1	1	1	1	0	0	0	0.192517	1	1	1	1	1	1	0	0	0	0.0907898	1	1	1	1	1	1	0	0	0	0	0.741897	1	1	1	1	1	0	0	0	0	0.162506	0.931815	1	1	1	1	0	0	0	0	0	0.165355	0.738756	1	1	1	0	0	0	0	0	0	0	0.0886635	0.195942	0.0911789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0.0877533	1	1	1	1	1	0	0	0	0	0.193357	1	1	1	1	1	0	0	0	0	0.08833	0.987778	1	1	1	1	0	0	0	0	0	0.737964	1	0.985958	1	1	0	0	0	0	0	0.164187	0.936276	1	1	1	0	0	0	0	0	0	0.16525	0.739792	1	1	0	0	0	0	0	0	0	0	0.0870167	0.193406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	1	0.736984	0	0	0	0	0	1	1	1	1	1	0.0888581	0	0	0	0	1	1	1	1	1	0.195088	0	0	0	0	1	1	1	1	1	0.0902339	0	0	0	0	1	1	1	1	0.752507	0	0	0	0	0	1	1	1	0.947254	0.165105	0	0	0	0	0	1	1	0.756037	0.165556	0	0	0	0	0	0	0.194629	0.0890874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	1	0.736178	0	0	0	0	1	1	1	1	1	1	0.090484	0	0	0	1	1	1	1	1	1	0.194351	0	0	0	1	1	1	1	1	1	0.0910608	0	0	0	1	1	1	1	1	0.754356	0	0	0	0	1	1	1	1	0.948123	0.166849	0	0	0	0	0.987869	1	1	0.752396	0.16705	0	0	0	0	0	0.0878644	0.19481	0.0907689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	1	0.740841	0	0	0	1	1	1	1	1	1	1	0.0888789	0	0	1	1	1	1	1	1	1	0.194705	0	0	1	1	1	1	1	1	1	0.0904007	0	0	1	1	1	1	1	1	0.750861	0	0	0	1	1	1	1	1	0.949283	0.166446	0	0	0	0.738235	1	1	1	0.754835	0.165028	0	0	0	0	0	0.0889276	0.193462	0.0894626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	1	1	0.989008	1	1	1	1	0.741237	0	0	1	1	1	1	1	1	1	1	0.0901227	0	1	1	1	1	1	1	1	1	0.196178	0	1	1	1	1	1	1	1	1	0.0887678	0	1	1	1	1	1	1	1	0.750131	0	0	0.931405	1	1	1	1	1	0.950715	0.167835	0	0	0.163722	0.73843	1	1	1	0.757052	0.166453	0	0	0	0	0	0.0890457	0.197151	0.0904076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.74264	1	1	1	1	1	1	1	0.741939	0	1	1	1	1	1	1	1	1	1	0.0907689	1	1	1	1	1	1	1	1	1	0.198888	1	1	1	1	1	1	1	1	1	0.0897683	0.74412	1	1	1	1	1	1	1	0.7538	0	0.162409	0.932871	1	1	1	1	1	0.947935	0.167321	0	0	0.163798	0.742168	1	1	1	0.751924	0.165931	0	0	0	0	0	0.0881702	0.194997	0.0900185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.739062	1	1	1	0.988793	1	1	0.989092	0.738117	0.086572	1	1	1	1	1	1	1	1	1	0.192364	1	1	1	1	1	1	1	1	1	0.0892472	0.988939	1	1	1	1	1	1	1	1	0	0.735101	1	1	1	1	1	1	1	0.754877	0	0.161088	0.933684	1	1	1	1	1	0.949492	0.1668	0	0	0.163882	0.738972	0.986764	1	1	0.751799	0.166008	0	0	0	0	0	0.088462	0.193983	0.0896224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.737763	1	1	1	1	1	1	1	0	0.0899629	1	1	1	1	1	1	1	1	0	0.193608	1	1	1	1	1	1	1	1	0	0.0889971	1	1	1	1	1	1	1	1	0	0	0.741827	1	1	1	1	1	1	1	0	0	0.162388	0.931196	1	1	1	1	1	0.94968	0	0	0	0.164173	0.743544	1	1	1	0.749464	0.166321	0	0	0	0	0	0.0874128	0.194365	0.0895321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.737478	1	1	1	1	1	1	0	0	0.0894765	1	1	1	1	1	1	1	0	0	0.192023	1	1	1	1	1	1	1	0	0	0.0886357	1	1	1	1	1	1	1	0	0	0	0.73943	1	1	1	1	1	1	0	0	0	0.162999	0.937756	1	1	1	1	1	0	0	0	0	0.163402	0.738034	1	1	1	0.751034	0	0	0	0	0	0	0.0873155	0.194844	0.0895668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.737255	1	1	1	1	1	0	0	0	0.088733	1	1	1	0.989474	1	1	0	0	0	0.192746	1	1	1	1	1	1	0	0	0	0.0873503	1	1	1	1	1	1	0	0	0	0	0.740632	1	1	1	1	1	0	0	0	0	0.162735	0.932239	1	1	1	1	0	0	0	0	0	0.162582	0.740598	1	1	1	0	0	0	0	0	0	0	0.0873086	0.195039	0.089685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.740111	1	1	1	1	0	0	0	0	0.0891152	0.989272	1	1	1	1	0	0	0	0	0.19506	1	1	1	0.987938	1	0	0	0	0	0.0880799	1	1	1	1	1	0	0	0	0	0	0.74009	1	1	1	1	0	0	0	0	0	0.165945	0.937415	1	1	1	0	0	0	0	0	0	0.16377	0.740778	1	1	0	0	0	0	0	0	0	0	0.0884481	0.19408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	1	0.935101	0.163006	0	0	0	0	0	1	1	1	1	0.737631	0	0	0	0	0	1	1	1	1	1	0.0909288	0	0	0	0	1	1	1	1	1	0.198923	0	0	0	0	1	1	1	1	1	0.0898448	0	0	0	0	1	1	1	1	0.75207	0	0	0	0	0	1	1	1	0.948186	0.166967	0	0	0	0	0	1	1	0.753577	0.167828	0	0	0	0	0	0	0.195553	0.0906091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	1	0.933962	0.163381	0	0	0	0	1	1	1	1	1	0.74296	0	0	0	0	1	1	1	1	1	1	0.0911372	0	0	0	1	1	1	1	1	1	0.19663	0	0	0	1	1	1	1	1	1	0.0891986	0	0	0	0.989099	1	1	1	1	0.755071	0	0	0	0	1	1	1	1	0.950659	0.16689	0	0	0	0	0.988286	1	1	0.755488	0.166105	0	0	0	0	0	0.0889276	0.192899	0.0897683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	1	1	1	1	1	0.932961	0.165417	0	0	0	1	1	1	1	1	1	0.742793	0	0	0	1	1	1	1	1	1	1	0.0891986	0	0	1	1	1	1	1	1	1	0.195359	0	0	1	1	1	1	1	1	1	0.0892819	0	0	1	1	1	1	1	1	0.758052	0	0	0	1	1	1	1	1	0.949999	0.166057	0	0	0	0.744628	1	1	1	0.753008	0.165216	0	0	0	0	0	0.0875448	0.193802	0.0895251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.933364	0.988188	1	1	1	1	0.932148	0.163465	0	0	1	1	1	0.989529	1	1	1	0.740876	0	0	1	1	1	1	1	1	1	1	0.0900741	0	1	1	1	1	1	1	1	1	0.19647	0	1	1	1	1	1	1	1	1	0.0911233	0	1	1	1	1	1	1	1	0.752396	0	0	0.930481	1	1	1	1	1	0.943676	0.167064	0	0	0.161658	0.740695	1	1	1	0.753939	0.166105	0	0	0	0	0	0.0883925	0.194184	0.0897197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0.162485	0.929397	1	1	1	1	1	0.93014	0.16359	0	0.744774	1	1	1	1	1	1	1	0.741793	0	1	0.989523	1	0.989787	1	1	1	1	1	0.0890249	1	1	1	1	1	1	1	1	1	0.196463	1	1	1	1	1	1	1	1	1	0.0904424	0.74469	1	0.989411	1	1	1	1	1	0.751382	0	0.163583	0.934622	1	1	1	1	1	0.950812	0.168065	0	0	0.162332	0.738944	0.988758	1	1	0.752987	0.167175	0	0	0	0	0	0.088323	0.192419	0.0900463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0.163124	0.937659	1	1	1	1	1	0.932454	0.162978	0	0.744086	1	1	1	1	1	1	1	0.740507	0.0890665	1	1	1	1	1	1	1	1	1	0.194657	1	1	1	1	1	1	1	1	1	0.0875657	1	1	1	1	1	1	1	1	1	0	0.741841	1	1	1	1	1	1	1	0.752681	0	0.162638	0.931384	1	1	1	1	1	0.947268	0.166731	0	0	0.162186	0.738617	1	1	1	0.755071	0.168558	0	0	0	0	0	0.0878992	0.192475	0.0897545	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0.162777	0.928063	1	1	1	1	1	0.934504	0	0	0.741522	1	1	1	1	1	0.989787	1	0	0.0872947	1	1	1	1	1	1	1	1	0	0.193948	1	1	1	1	1	1	1	1	0	0.0874267	1	1	1	1	1	1	1	1	0	0	0.745899	1	1	1	1	1	1	1	0	0	0.161721	0.934532	1	1	1	1	1	0.946706	0	0	0	0.164222	0.740987	0.988848	1	1	0.753821	0.165257	0	0	0	0	0	0.0886635	0.194796	0.0904771	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0.163909	0.933851	1	1	1	1	0.988668	0	0	0	0.737512	1	1	1	1	1	1	0	0	0.087649	1	1	1	1	1	0.989863	1	0	0	0.193142	1	1	1	1	1	1	1	0	0	0.0879131	1	1	1	1	1	1	1	0	0	0	0.736887	1	1	1	1	1	1	0	0	0	0.161248	0.93474	1	1	1	1	1	0	0	0	0	0.162951	0.736533	1	1	1	0.753487	0	0	0	0	0	0	0.0886149	0.196172	0.0906439	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0.161436	0.938006	1	1	1	1	0	0	0	0	0.735643	1	1	1	1	0.989898	0	0	0	0.0889206	0.987202	1	1	1	1	1	0	0	0	0.193239	1	1	1	1	1	1	0	0	0	0.0897406	1	1	1	1	1	1	0	0	0	0	0.740737	1	1	1	1	1	0	0	0	0	0.16384	0.934837	1	1	1	1	0	0	0	0	0	0.165237	0.738631	0.98864	1	1	0	0	0	0	0	0	0	0.0884412	0.195914	0.0902409	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0.162721	0.930182	1	1	1	0	0	0	0	0	0.738457	1	1	1	1	0	0	0	0	0.0885593	0.98789	1	1	1	1	0	0	0	0	0.193642	1	1	1	1	1	0	0	0	0	0.0874267	1	1	1	1	1	0	0	0	0	0	0.742071	1	1	1	1	0	0	0	0	0	0.163069	0.937367	0.989203	1	1	0	0	0	0	0	0	0.163048	0.741299	1	1	0	0	0	0	0	0	0	0	0.0884481	0.195734	0	0	0	0	0	0	0	0	0	0	
4	0	1	1	0.74123	0.16318	0	0	0	0	0	0	1	1	1	0.93563	0.164139	0	0	0	0	0	1	1	0.988758	1	0.738694	0	0	0	0	0	1	1	1	1	1	0.0915819	0	0	0	0	1	1	1	1	1	0.196929	0	0	0	0	1	1	1	1	1	0.0897961	0	0	0	0	1	1	1	1	0.754238	0	0	0	0	0	1	1	1	0.950381	0.164868	0	0	0	0	0	1	1	0.754828	0.165862	0	0	0	0	0	0	0.196276	0.0909079	0	0	0	0	0	0	0	0	
4	1	1	1	0.988571	0.739708	0.162867	0	0	0	0	0	1	1	1	1	0.930237	0.164187	0	0	0	0	1	1	1	1	1	0.73852	0	0	0	0	1	1	1	1	1	1	0.0887886	0	0	0	1	1	1	1	1	1	0.196484	0	0	0	1	1	1	1	1	1	0.0890874	0	0	0	1	1	1	1	1	0.754835	0	0	0	0	1	1	1	1	0.951667	0.165695	0	0	0	0	1	1	1	0.753293	0.165556	0	0	0	0	0	0.0884134	0.19563	0.0904771	0	0	0	0	0	0	0	
4	2	0.739118	0.987438	1	0.989655	0.739611	0.164604	0	0	0	0	1	1	1	1	1	0.934858	0.163826	0	0	0	1	1	1	1	1	1	0.735685	0	0	0	1	1	1	1	1	1	1	0.0907898	0	0	1	1	1	1	1	1	1	0.197596	0	0	1	1	1	1	1	1	1	0.0896919	0	0	1	1	1	1	1	1	0.752549	0	0	0	1	1	1	1	1	0.951007	0.166807	0	0	0	0.741341	0.987806	1	1	0.752285	0.16646	0	0	0	0	0	0.0889832	0.195504	0.0899768	0	0	0	0	0	0	
4	3	0.164702	0.738694	1	1	1	0.742564	0.164	0	0	0	0.929695	1	1	1	1	1	0.931509	0.164055	0	0	0.989245	1	1	1	1	1	1	0.739118	0	0	1	1	1	1	1	1	1	1	0.0901158	0	0.989919	1	1	1	1	1	1	1	0.194976	0	1	1	1	1	1	1	1	1	0.0894001	0	1	1	1	1	1	1	1	0.755627	0	0	0.93317	1	1	1	1	1	0.948005	0.16664	0	0	0.163993	0.740285	1	1	1	0.753987	0.167773	0	0	0	0	0	0.0874892	0.195233	0.0898726	0	0	0	0	0	
4	4	0	0.1645	0.741028	1	1	0.988786	0.74034	0.163958	0	0	0.163798	0.932183	1	1	1	1	1	0.934546	0.163208	0	0.741153	1	1	1	1	1	1	1	0.737596	0	1	1	0.989425	1	1	1	1	1	1	0.0914985	1	1	0.988008	1	1	1	1	1	1	0.196443	0.988466	1	1	1	1	1	1	1	1	0.0900393	0.741682	1	1	1	1	1	1	1	0.752528	0	0.164715	0.931321	1	1	1	1	1	0.955162	0.167926	0	0	0.163958	0.74032	1	1	1	0.759331	0.166411	0	0	0	0	0	0.0891708	0.195067	0.0917556	0	0	0	0	
4	5	0	0	0.162985	0.744176	1	1	1	0.742064	0.163882	0	0	0.16334	0.932544	1	1	1	1	1	0.934768	0.163729	0	0.744954	1	1	1	1	1	1	1	0.740299	0.0880937	0.98921	1	1	1	1	1	1	1	1	0.193788	1	1	1	1	1	1	1	1	1	0.0887886	1	1	1	1	1	1	1	1	1	0	0.738186	1	1	1	1	1	1	1	0.754773	0	0.163882	0.934011	1	1	1	1	1	0.946872	0.16607	0	0	0.163673	0.739395	1	1	1	0.754898	0.165313	0	0	0	0	0	0.0895877	0.195817	0.0904493	0	0	0	
4	6	0	0	0	0.16516	0.739076	0.989022	1	1	0.744211	0.164973	0	0	0.164945	0.932704	1	1	1	1	1	0.93128	0	0	0.73679	1	1	0.988723	1	1	1	1	0	0.0877741	1	1	1	1	0.989467	1	1	1	0	0.192169	1	1	1	1	1	1	1	1	0	0.0889554	0.989335	1	1	1	1	1	1	1	0	0	0.742036	1	1	1	1	1	1	1	0	0	0.163458	0.932642	1	1	1	1	1	0.947581	0	0	0	0.16145	0.740959	1	1	1	0.755016	0.16712	0	0	0	0	0	0.0885801	0.193906	0.0902478	0	0	
4	7	0	0	0	0	0.163089	0.742564	1	1	1	0.74492	0	0	0	0.1617	0.931509	1	1	1	0.989029	1	0	0	0	0.738416	1	1	1	1	1	1	0	0	0.087385	1	1	1	1	1	1	1	0	0	0.192565	1	1	1	1	1	1	1	0	0	0.0885454	1	1	1	1	1	1	1	0	0	0	0.739048	1	1	1	1	1	1	0	0	0	0.163993	0.93367	1	1	1	1	1	0	0	0	0	0.164278	0.743294	1	1	1	0.750388	0	0	0	0	0	0	0.0877116	0.195678	0.0901366	0	
4	8	0	0	0	0	0	0.162436	0.739653	1	1	1	0	0	0	0	0.164118	0.934678	1	1	1	1	0	0	0	0	0.741112	1	1	1	1	1	0	0	0	0.088191	1	1	1	1	1	1	0	0	0	0.191099	1	1	1	1	1	1	0	0	0	0.0892125	0.988737	1	1	1	1	1	0	0	0	0	0.738478	1	1	1	1	1	0	0	0	0	0.1627	0.931294	1	1	1	1	0	0	0	0	0	0.163347	0.741014	0.989926	1	1	0	0	0	0	0	0	0	0.087656	0.194427	0.0898656	
