SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	0.695214	0.00125807	0	0	0	0	0	0	0	1	1	0.0840311	0	0	0	0	0	0	0	1	0.706963	0.00125075	0	0	0	0	0	0	0	0.0829008	0.00127515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.695139	1	0.693942	0.00122554	0	0	0	0	0	0	1	1	1	0.0836042	0	0	0	0	0	0	0.694376	1	0.705503	0.00124831	0	0	0	0	0	0	0.0012662	0.082943	0.00123042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.00119952	0.694511	1	0.69529	0.00124262	0	0	0	0	0	0.0818492	1	1	1	0.083135	0	0	0	0	0	0.0012353	0.694881	1	0.705954	0.00126783	0	0	0	0	0	0	0.00119464	0.0830894	0.00124831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0	0.00124343	0.69503	1	0.693659	0.00119464	0	0	0	0	0	0.0821363	1	1	1	0.0837449	0	0	0	0	0	0.00127108	0.694673	1	0.705242	0.00121659	0	0	0	0	0	0	0.00121903	0.0827999	0.00125888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0	0.00126457	0.692719	1	0.694618	0.00123042	0	0	0	0	0	0.0821949	1	1	1	0.0839027	0	0	0	0	0	0.00117431	0.694199	1	0.706581	0.0012418	0	0	0	0	0	0	0.00123692	0.0830341	0.00124343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0	0.00115804	0.694453	1	0.695216	0.0012849	0	0	0	0	0	0.0823339	1	1	1	0.0832757	0	0	0	0	0	0.00118894	0.694667	1	0.706517	0.0012475	0	0	0	0	0	0	0.00127433	0.0826218	0.00124018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0	0.00120683	0.693311	1	0.694315	0.00124262	0	0	0	0	0	0.0822323	1	1	1	0.0838343	0	0	0	0	0	0.00116699	0.694494	1	0.705954	0.00120521	0	0	0	0	0	0	0.00115723	0.0834212	0.00126457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0	0.00120602	0.69464	1	0.694721	0.00122229	0	0	0	0	0	0.0818224	1	1	1	0.0832496	0	0	0	0	0	0.00125725	0.693742	1	0.705728	0.00129792	0	0	0	0	0	0	0.00122798	0.0823632	0.0012231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0	0.00122554	0.693687	1	0.694069	0	0	0	0	0	0	0.0826064	1	1	1	0	0	0	0	0	0	0.0011987	0.693867	1	0.707592	0	0	0	0	0	0	0	0.00124587	0.0829829	0.00126213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0	0.00129466	0.694421	1	0	0	0	0	0	0	0	0.0819379	1	1	0	0	0	0	0	0	0	0.00120277	0.695125	1	0	0	0	0	0	0	0	0	0.0011922	0.083087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0.0821022	0.00127108	0	0	0	0	0	0	0	0	1	0.694471	0.00119952	0	0	0	0	0	0	0	1	1	0.0839157	0	0	0	0	0	0	0	1	0.706544	0.00124343	0	0	0	0	0	0	0	0.0827031	0.00124587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.00119626	0.0820436	0.00118081	0	0	0	0	0	0	0	0.694824	1	0.694236	0.00121171	0	0	0	0	0	0	1	1	1	0.0836351	0	0	0	0	0	0	0.694415	1	0.707478	0.00121009	0	0	0	0	0	0	0.00121171	0.0830772	0.00125644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0	0.00118406	0.0820582	0.00125644	0	0	0	0	0	0	0.00125725	0.693328	1	0.693977	0.00120602	0	0	0	0	0	0.0822632	1	1	1	0.0835676	0	0	0	0	0	0.0011865	0.693866	1	0.706262	0.0012418	0	0	0	0	0	0	0.00122554	0.0830797	0.00122473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0	0	0.0012475	0.0822762	0.00123692	0	0	0	0	0	0	0.00123204	0.695964	1	0.694173	0.00120927	0	0	0	0	0	0.0821859	1	1	1	0.0832016	0	0	0	0	0	0.00129873	0.693518	1	0.705682	0.00127515	0	0	0	0	0	0	0.00125156	0.0830496	0.00125319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0	0	0.00120196	0.0823323	0.00123692	0	0	0	0	0	0	0.00117105	0.69555	1	0.694548	0.00120358	0	0	0	0	0	0.0826275	1	1	1	0.0834277	0	0	0	0	0	0.00119382	0.694149	1	0.703814	0.00125644	0	0	0	0	0	0	0.00120683	0.0830146	0.0012231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0	0	0.00119708	0.0820151	0.00121334	0	0	0	0	0	0	0.00127921	0.695164	1	0.696245	0.00123286	0	0	0	0	0	0.0819501	1	1	1	0.0838791	0	0	0	0	0	0.00126539	0.694264	1	0.707488	0.00124506	0	0	0	0	0	0	0.00121009	0.0824689	0.00119789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0	0	0.00121822	0.0823396	0.00120765	0	0	0	0	0	0	0.00121334	0.692355	1	0.695819	0.00121334	0	0	0	0	0	0.0823575	1	1	1	0.0837855	0	0	0	0	0	0.00124587	0.694384	1	0.706396	0.00124343	0	0	0	0	0	0	0.00122391	0.0826316	0.00121253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0	0	0.0012662	0.0816589	0.0012353	0	0	0	0	0	0	0.00123123	0.694247	1	0.694109	0.00119789	0	0	0	0	0	0.0824819	1	1	1	0.0836985	0	0	0	0	0	0.00120683	0.695365	1	0.705897	0.00122554	0	0	0	0	0	0	0.0011865	0.0826812	0.0012662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0	0	0.00116048	0.0821079	0.00123774	0	0	0	0	0	0	0.001254	0.694458	1	0.694397	0	0	0	0	0	0	0.0819558	1	1	1	0	0	0	0	0	0	0.00123042	0.692897	1	0.706716	0	0	0	0	0	0	0	0.00123692	0.0832155	0.00123367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0	0	0.00124343	0.0820477	0	0	0	0	0	0	0	0.00123692	0.694011	1	0	0	0	0	0	0	0	0.0818143	1	1	0	0	0	0	0	0	0	0.00120846	0.694419	1	0	0	0	0	0	0	0	0	0.00122554	0.0828414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0.082029	0.00121334	0	0	0	0	0	0	0	0	1	0.695577	0.00117349	0	0	0	0	0	0	0	1	1	0.0837977	0	0	0	0	0	0	0	1	0.706375	0.00125563	0	0	0	0	0	0	0	0.0825852	0.00121009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0	0	0	0	0	0	0	0	0	0	0.00121171	0.0816459	0.00122635	0	0	0	0	0	0	0	0.693806	1	0.694279	0.00128409	0	0	0	0	0	0	1	1	1	0.0839075	0	0	0	0	0	0	0.694472	1	0.706704	0.0012784	0	0	0	0	0	0	0.00123286	0.0830902	0.00124018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0	0	0	0	0	0	0	0	0	0	0	0.00117837	0.0821087	0.00122879	0	0	0	0	0	0	0.00130198	0.694576	1	0.694624	0.0012231	0	0	0	0	0	0.082316	1	1	1	0.0837628	0	0	0	0	0	0.00127108	0.693051	1	0.706621	0.00124343	0	0	0	0	0	0	0.0012353	0.0823591	0.00117024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0	0	0	0	0	0	0	0	0	0	0	0.00120765	0.0821965	0.00123448	0	0	0	0	0	0	0.00118569	0.69425	1	0.69431	0.00117431	0	0	0	0	0	0.0821371	1	1	1	0.0837067	0	0	0	0	0	0.00120765	0.694081	1	0.707839	0.00119138	0	0	0	0	0	0	0.00122554	0.0832114	0.00123936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012353	0.0823209	0.00117593	0	0	0	0	0	0	0.00123936	0.694225	1	0.694074	0.0012231	0	0	0	0	0	0.0820729	1	1	1	0.0836636	0	0	0	0	0	0.00120602	0.694199	1	0.706362	0.00120846	0	0	0	0	0	0	0.00123367	0.0831016	0.00125482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00126132	0.0821241	0.00125075	0	0	0	0	0	0	0.00120277	0.695003	1	0.692644	0.00118244	0	0	0	0	0	0.0818533	1	1	1	0.0834928	0	0	0	0	0	0.0012906	0.693775	1	0.707142	0.00126376	0	0	0	0	0	0	0.00118732	0.0827218	0.00124343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00126864	0.0821266	0.00119057	0	0	0	0	0	0	0.00121985	0.694231	1	0.693976	0.00119789	0	0	0	0	0	0.0819883	1	1	1	0.0837855	0	0	0	0	0	0.00125807	0.694783	1	0.706615	0.00122066	0	0	0	0	0	0	0.00122229	0.0827991	0.00118244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00120521	0.0813312	0.0012353	0	0	0	0	0	0	0.00119057	0.694441	1	0.694985	0.00122473	0	0	0	0	0	0.0818395	1	1	1	0.0835383	0	0	0	0	0	0.00120846	0.694591	1	0.705373	0.00127515	0	0	0	0	0	0	0.00121578	0.0833196	0.00122798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00126457	0.0825803	0.00123448	0	0	0	0	0	0	0.00120765	0.694354	1	0.693971	0	0	0	0	0	0	0.0822388	1	1	1	0	0	0	0	0	0	0.00124587	0.694479	1	0.706534	0	0	0	0	0	0	0	0.0012353	0.0829528	0.00125969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00117268	0.0827568	0	0	0	0	0	0	0	0.00119952	0.694993	1	0	0	0	0	0	0	0	0.081994	1	1	0	0	0	0	0	0	0	0.00114666	0.693968	1	0	0	0	0	0	0	0	0	0.00117756	0.0830723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0821469	0.00119626	0	0	0	0	0	0	0	0	1	0.695274	0.00120358	0	0	0	0	0	0	0	1	1	0.0832513	0	0	0	0	0	0	0	1	0.706609	0.00123448	0	0	0	0	0	0	0	0.0829357	0.00123448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00121171	0.0820485	0.00117593	0	0	0	0	0	0	0	0.694858	1	0.693374	0.00126945	0	0	0	0	0	0	1	1	1	0.0833619	0	0	0	0	0	0	0.694123	1	0.706756	0.00123042	0	0	0	0	0	0	0.00126945	0.0831171	0.00125482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012418	0.0821501	0.00118081	0	0	0	0	0	0	0.00121578	0.695112	1	0.694045	0.00121009	0	0	0	0	0	0.082386	1	1	1	0.0834204	0	0	0	0	0	0.00129385	0.696322	1	0.706503	0.00125888	0	0	0	0	0	0	0.00122717	0.0826991	0.00120196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119708	0.0819875	0.0012353	0	0	0	0	0	0	0.00125644	0.693761	1	0.694738	0.00119626	0	0	0	0	0	0.0820062	1	1	1	0.0836384	0	0	0	0	0	0.00120521	0.694518	1	0.706469	0.00121578	0	0	0	0	0	0	0.00117675	0.0829853	0.00124668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00123042	0.0821005	0.00118894	0	0	0	0	0	0	0.00127352	0.694044	1	0.693947	0.00126457	0	0	0	0	0	0.0822648	1	1	1	0.0834245	0	0	0	0	0	0.00121985	0.694414	1	0.70735	0.00123611	0	0	0	0	0	0	0.00124343	0.0825698	0.00122798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00122879	0.0821632	0.00121415	0	0	0	0	0	0	0.0011987	0.693329	1	0.695856	0.00124831	0	0	0	0	0	0.0822526	1	1	1	0.0838734	0	0	0	0	0	0.00128409	0.69472	1	0.705406	0.00123286	0	0	0	0	0	0	0.00122147	0.0829455	0.00123448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00117756	0.0819159	0.00124831	0	0	0	0	0	0	0.00122473	0.692024	1	0.694722	0.00122798	0	0	0	0	0	0.0821762	1	1	1	0.0837156	0	0	0	0	0	0.00118081	0.694733	1	0.706322	0.00129792	0	0	0	0	0	0	0.00122229	0.0823201	0.00128734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00118569	0.0823071	0.00118488	0	0	0	0	0	0	0.00124994	0.693361	1	0.694097	0.00125482	0	0	0	0	0	0.0820355	1	1	1	0.0832732	0	0	0	0	0	0.00125482	0.694855	1	0.706803	0.0012418	0	0	0	0	0	0	0.00121659	0.0825519	0.00120358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00120765	0.0823852	0.00122635	0	0	0	0	0	0	0.00121903	0.693119	1	0.693342	0	0	0	0	0	0	0.0821493	1	1	1	0	0	0	0	0	0	0.00121659	0.694871	1	0.706363	0	0	0	0	0	0	0	0.00118162	0.0828609	0.00128247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00121334	0.0818948	0	0	0	0	0	0	0	0.00128165	0.69552	1	0	0	0	0	0	0	0	0.0821339	1	1	0	0	0	0	0	0	0	0.00125075	0.694388	1	0	0	0	0	0	0	0	0	0.00124424	0.0833228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0820883	0.00122961	0	0	0	0	0	0	0	0	1	0.69431	0.00128165	0	0	0	0	0	0	0	1	1	0.0836465	0	0	0	0	0	0	0	1	0.705859	0.00128003	0	0	0	0	0	0	0	0.0829056	0.00128328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
