SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	1	0.958543	0.0100528	0	0	0	0	1	1	1	1	1	0.0708831	0	0	0	0	1	1	1	1	0.959649	0.00994077	0	0	0	0	1	1	1	1	0.61441	0	0	0	0	0	1	1	1	0.870769	0.0801454	0	0	0	0	0	1	0.962607	0.612678	0.0812521	0	0	0	0	0	0	0.070119	0.0100066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	0.95486	0.0100857	0	0	0	1	1	1	1	1	1	0.0716671	0	0	0	1	1	1	1	1	0.964887	0.0101384	0	0	0	1	1	1	1	1	0.614107	0	0	0	0	1	1	1	1	0.866836	0.0807448	0	0	0	0	0.947074	1	0.961151	0.616057	0.0796974	0	0	0	0	0	0.00978925	0.0707909	0.0102438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	1	0.952732	0.00993418	0	0	1	1	1	1	1	1	1	0.0704879	0	0	1	1	1	1	1	1	0.961619	0.0100791	0	0	1	0.989412	1	1	1	1	0.614766	0	0	0	0.989709	1	1	1	1	0.868588	0.0794471	0	0	0	0.600906	0.946837	1	0.961619	0.611716	0.079928	0	0	0	0	0	0.00959821	0.0710478	0.00974314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1	1	1	1	1	1	1	0.958707	0.0099737	0	1	1	1	1	1	1	1	1	0.0705735	0	1	1	1	1	1	1	1	0.964775	0.00949281	0	1	1	1	1	1	1	1	0.611499	0	0	0.85258	1	1	1	1	1	0.865663	0.0817132	0	0	0.0790189	0.601604	0.943543	1	0.961217	0.613086	0.0810676	0	0	0	0	0	0.00932153	0.0692296	0.009921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0.939208	1	1	1	1	1	1	1	0.95241	0.0098683	1	1	1	1	1	1	1	1	1	0.0702375	0.940769	0.989492	1	1	1	1	1	1	0.96154	0.0103426	0.606802	1	1	1	1	1	1	1	0.617342	0	0.0787949	0.853443	1	1	1	1	1	0.865347	0.0804352	0	0	0.0793351	0.602961	0.937963	1	0.964867	0.608561	0.0810545	0	0	0	0	0	0.0102899	0.0701914	0.0096048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0.00969702	0.937614	1	1	1	1	1	1	1	0.953852	0.0699147	1	1	1	1	1	1	1	1	1	0.0101318	0.94376	1	1	1	1	1	1	1	0.962943	0	0.604845	1	1	1	1	1	1	1	0.612717	0	0.0796184	0.855163	1	1	1	1	1	0.869702	0.0800663	0	0	0.0792824	0.601499	0.945967	1	0.964959	0.614628	0.0790913	0	0	0	0	0	0.00969702	0.0706855	0.00982219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0.0102043	0.945605	1	1	1	1	1	1	1	0	0.0701651	1	1	1	1	1	1	1	1	0	0.00950598	0.943628	1	1	1	1	1	1	1	0	0	0.603363	1	1	1	1	1	1	1	0	0	0.078841	0.856586	1	1	1	1	1	0.867831	0	0	0	0.079783	0.604536	0.94708	1	0.96102	0.614424	0.081845	0	0	0	0	0	0.00929518	0.0709029	0.0100791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0.00937423	0.945519	1	1	1	1	1	1	0	0	0.0706196	1	1	1	1	1	1	1	0	0	0.0093347	0.942008	1	1	1	1	1	1	0	0	0	0.605234	1	1	1	1	1	1	0	0	0	0.080679	0.849576	1	1	1	1	1	0	0	0	0	0.0801915	0.607039	0.94212	1	0.962601	0.612935	0	0	0	0	0	0	0.00986171	0.0701782	0.00980242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0.010112	0.941777	1	1	1	1	1	0	0	0	0.0699279	1	1	1	1	1	1	0	0	0	0.00950598	0.946132	1	1	1	1	1	0	0	0	0	0.602671	1	1	0.988115	1	1	0	0	0	0	0.0810018	0.854998	1	1	1	1	0	0	0	0	0	0.077563	0.604654	0.947034	1	0.964037	0	0	0	0	0	0	0	0.00963773	0.071476	0.0104941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0.00946645	0.942555	1	1	1	1	0	0	0	0	0.0702112	0.988036	1	1	1	1	0	0	0	0	0.010336	0.941935	1	1	1	1	0	0	0	0	0	0.60557	1	1	1	1	0	0	0	0	0	0.0787093	0.849049	1	1	1	0	0	0	0	0	0	0.079895	0.608086	0.942943	1	0	0	0	0	0	0	0	0	0.00974972	0.0705603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	1	0.601248	0	0	0	0	0	1	1	1	1	0.952812	0.0101186	0	0	0	0	1	1	1	1	1	0.0701058	0	0	0	0	1	1	1	1	0.960743	0.0101713	0	0	0	0	1	1	1	1	0.615912	0	0	0	0	0	1	1	1	0.870532	0.0816539	0	0	0	0	0	1	0.961455	0.617764	0.0794207	0	0	0	0	0	0	0.0707448	0.00991441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	1	0.603989	0	0	0	0	1	1	1	1	1	0.952614	0.00990124	0	0	0	1	1	1	1	1	1	0.0705406	0	0	0	1	1	1	1	1	0.960927	0.0100528	0	0	0	1	1	1	1	1	0.612625	0	0	0	0	1	1	1	1	0.869359	0.0813904	0	0	0	0	0.943701	1	0.959083	0.614088	0.0787883	0	0	0	0	0	0.00980901	0.070119	0.0102833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	1	0.603811	0	0	0	0.989874	1	1	1	1	1	0.958826	0.00976949	0	0	1	1	1	1	1	1	1	0.0701453	0	0	1	1	1	1	1	1	0.961105	0.0103294	0	0	1	1	1	1	1	1	0.610379	0	0	0	1	0.989109	1	1	1	0.872218	0.0786104	0	0	0	0.605096	0.943648	1	0.963964	0.615926	0.0795129	0	0	0	0	0	0.00967726	0.0705603	0.00931494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	1	1	1	1	1	1	1	0.605425	0	0	1	1	1	1	1	1	1	0.955493	0.0097102	0	0.988148	1	1	1	1	1	1	1	0.071285	0	1	1	1	1	1	1	1	0.963938	0.00977607	0	1	1	1	1	1	1	1	0.607764	0	0	0.851513	1	1	1	1	1	0.871151	0.0801322	0	0	0.0795064	0.608831	0.943753	1	0.961968	0.614259	0.0803759	0	0	0	0	0	0.0100462	0.0704549	0.00985513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.607572	1	1	1	1	1	1	1	0.605175	0	0.944775	1	0.988912	1	1	1	1	1	0.953003	0.0100923	1	1	1	1	1	1	1	1	1	0.0711203	0.94071	1	1	1	1	1	1	1	0.962607	0.00998029	0.606789	1	1	1	1	1	1	1	0.613706	0	0.0795722	0.8587	1	1	1	1	1	0.866408	0.0808239	0	0	0.0789728	0.601189	0.947074	1	0.960275	0.615708	0.0803891	0	0	0	0	0	0.0097102	0.0707843	0.00968385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.602098	1	1	1	1	1	1	1	0.603758	0.0100857	0.93822	1	1	1	1	1	1	1	0.953754	0.0691242	1	1	1	1	1	1	1	1	1	0.00935446	0.947041	1	1	1	1	1	1	1	0.959808	0	0.603831	1	1	1	1	1	1	1	0.616479	0	0.079928	0.852356	1	1	1	1	1	0.870209	0.0810676	0	0	0.0782152	0.604489	0.945427	1	0.958497	0.616624	0.0809161	0	0	0	0	0	0.00991441	0.0689661	0.0100593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.601123	1	1	1	1	1	1	1	0	0.00999347	0.94708	1	1	1	1	1	1	1	0	0.0704879	1	1	1	1	1	1	1	1	0	0.00967067	0.94123	1	1	1	1	1	1	1	0	0	0.602803	1	1	1	1	1	1	1	0	0	0.0794998	0.853555	1	1	1	1	1	0.867758	0	0	0	0.0794602	0.604825	0.943516	1	0.960532	0.613976	0.0800729	0	0	0	0	0	0.0099737	0.070758	0.00998029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.601341	1	1	1	1	1	1	0	0	0.00985513	0.947719	1	1	1	1	1	1	0	0	0.0714101	1	1	1	1	1	1	1	0	0	0.00969043	0.943022	1	1	1	1	1	1	0	0	0	0.602197	1	1	1	1	1	1	0	0	0	0.0787685	0.854293	1	1	1	1	1	0	0	0	0	0.0791704	0.604819	0.947561	1	0.965513	0.615082	0	0	0	0	0	0	0.0097102	0.0705669	0.0098683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.604786	1	1	1	1	1	0	0	0	0.0098683	0.94459	1	1	1	1	1	0	0	0	0.0694734	1	1	0.989571	1	1	1	0	0	0	0.00967067	0.942153	1	1	1	1	1	0	0	0	0	0.602862	1	1	1	1	1	0	0	0	0	0.0796513	0.851922	1	1	1	1	0	0	0	0	0	0.0786961	0.605109	0.946777	1	0.962891	0	0	0	0	0	0	0	0.00957186	0.0700333	0.00991441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.604898	1	1	1	1	0	0	0	0	0.00974972	0.945506	1	1	1	1	0	0	0	0	0.0687619	1	1	1	1	1	0	0	0	0	0.00919636	0.949043	1	1	1	1	0	0	0	0	0	0.603949	1	1	1	1	0	0	0	0	0	0.0787027	0.853259	1	1	1	0	0	0	0	0	0	0.0788674	0.603574	0.943945	1	0	0	0	0	0	0	0	0	0.0100528	0.0683074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	1	0.856447	0.0785116	0	0	0	0	0	1	1	1	1	0.607283	0	0	0	0	0	1	1	1	1	0.957528	0.0100264	0	0	0	0	1	1	1	1	1	0.0717066	0	0	0	0	1	1	1	1	0.95627	0.0101516	0	0	0	0	1	1	1	1	0.61586	0	0	0	0	0	1	1	1	0.871638	0.0816408	0	0	0	0	0	1	0.958227	0.612652	0.0807646	0	0	0	0	0	0	0.0702178	0.00977607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	1	0.85455	0.0793087	0	0	0	0	1	1	1	1	1	0.602243	0	0	0	0	1	1	1	1	1	0.949057	0.00998688	0	0	0	1	1	1	1	1	1	0.0713706	0	0	0	1	1	1	1	1	0.963424	0.00978266	0	0	0	1	1	1	1	1	0.613692	0	0	0	0	1	1	1	1	0.873364	0.0803364	0	0	0	0	0.94681	1	0.962627	0.615471	0.0791572	0	0	0	0	0	0.00988148	0.0703956	0.0093874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	1	1	1	1	1	0.855677	0.0785841	0	0	0	1	1	1	1	1	1	0.605655	0	0	0	1	1	1	1	1	1	0.955684	0.00947963	0	0	0.989972	1	1	1	1	1	1	0.0705208	0	0	1	1	1	1	1	1	0.961968	0.00987489	0	0	1	1	1	1	1	1	0.61086	0	0	0	1	1	1	1	1	0.87092	0.0802639	0	0	0	0.604279	0.943826	1	0.961422	0.615036	0.0811401	0	0	0	0	0	0.0104546	0.070007	0.0102174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.854017	1	1	1	1	1	0.854537	0.0791902	0	0	1	1	1	1	1	1	1	0.605873	0	0	1	1	1	1	1	1	1	0.958523	0.0100857	0	1	1	1	1	1	1	1	1	0.0696446	0	0.989854	1	1	1	1	1	1	0.959729	0.00969043	0	1	1	1	1	1	1	1	0.616486	0	0	0.850538	1	1	1	1	1	0.867613	0.0816671	0	0	0.0789003	0.606861	0.94237	1	0.962252	0.616426	0.0802442	0	0	0	0	0	0.00996053	0.070534	0.0103492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0.0779912	0.853641	1	1	1	1	1	0.858667	0.0787488	0	0.603389	1	1	1	1	0.989386	1	1	0.600985	0	0.943161	1	1	1	1	1	1	1	0.950631	0.00970361	1	1	1	1	1	1	1	1	1	0.0720096	0.946039	1	0.989472	1	1	1	1	1	0.961455	0.00979584	0.603943	1	1	1	1	1	1	1	0.615056	0	0.0794207	0.854517	1	1	1	1	1	0.869761	0.0795261	0	0	0.0797435	0.603001	0.944083	1	0.963892	0.616472	0.0794602	0	0	0	0	0	0.00990124	0.0698225	0.00988148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0.0789069	0.857363	1	1	1	1	1	0.85843	0.0777804	0	0.601591	1	1	1	1	0.98934	1	1	0.604608	0.0100593	0.944761	1	1	1	1	1	1	1	0.957482	0.0693746	1	1	1	1	1	1	1	1	1	0.00982878	0.942436	1	1	1	1	1	1	1	0.962858	0	0.598462	1	1	1	1	1	1	1	0.615247	0	0.0784721	0.85509	1	1	1	1	1	0.86814	0.0799016	0	0	0.078426	0.607072	0.941889	1	0.956942	0.616038	0.0802508	0	0	0	0	0	0.00995394	0.0704681	0.0101516	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0.079177	0.85542	1	1	1	1	1	0.856908	0	0	0.603192	1	0.989709	1	1	1	1	1	0	0.00962456	0.939854	1	1	1	1	1	1	1	0	0.0678923	1	1	1	1	1	1	1	1	0	0.0099737	0.943536	1	1	1	1	1	1	1	0	0	0.601011	1	1	1	1	1	1	1	0	0	0.0788476	0.852376	1	1	1	1	1	0.86903	0	0	0	0.0778726	0.603409	0.948918	1	0.963958	0.615853	0.0808568	0	0	0	0	0	0.00984195	0.0709161	0.00959162	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0.0785775	0.853364	1	1	1	1	1	0	0	0	0.600175	1	1	1	1	1	1	0	0	0.00956527	0.93907	1	1	1	1	1	1	0	0	0.0696973	1	1	1	1	1	1	1	0	0	0.0100659	0.948826	1	1	1	1	1	1	0	0	0	0.602849	1	1	1	1	1	1	0	0	0	0.0797303	0.85953	1	1	1	1	1	0	0	0	0	0.0780373	0.60445	0.944682	1	0.960559	0.614457	0	0	0	0	0	0	0.009921	0.0712718	0.0096048	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0.0797896	0.85208	1	1	1	1	0	0	0	0	0.605978	1	1	1	1	1	0	0	0	0.0101186	0.946158	1	1	1	1	1	0	0	0	0.0692757	1	1	1	1	1	1	0	0	0	0.009921	0.94434	1	1	1	1	1	0	0	0	0	0.604898	1	1	1	1	1	0	0	0	0	0.0781559	0.856059	1	1	1	1	0	0	0	0	0	0.0793285	0.602098	0.944281	1	0.959202	0	0	0	0	0	0	0	0.00928859	0.0706591	0.00978266	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0.0787751	0.855696	1	1	1	0	0	0	0	0	0.6053	1	1	1	1	0	0	0	0	0.00956527	0.944327	1	1	1	1	0	0	0	0	0.0695261	1	1	1	1	1	0	0	0	0	0.00944669	0.944939	1	1	1	1	0	0	0	0	0	0.602704	1	1	1	1	0	0	0	0	0	0.078762	0.855044	1	1	1	0	0	0	0	0	0	0.0791836	0.602599	0.943121	1	0	0	0	0	0	0	0	0	0.00977607	0.0705274	0	0	0	0	0	0	0	0	0	0	
4	0	1	0.939788	0.607783	0.0783338	0	0	0	0	0	0	1	1	1	0.855354	0.0807185	0	0	0	0	0	1	1	1	1	0.604206	0	0	0	0	0	1	1	1	1	0.955203	0.00983536	0	0	0	0	1	1	1	1	1	0.0713377	0	0	0	0	1	1	1	1	0.961665	0.0100989	0	0	0	0	1	1	1	1	0.61723	0	0	0	0	0	1	1	1	0.868786	0.0781559	0	0	0	0	0	1	0.962996	0.61613	0.08004	0	0	0	0	0	0	0.0713311	0.0100857	0	0	0	0	0	0	0	0	
4	1	0.946804	1	0.946797	0.60586	0.0784326	0	0	0	0	0	1	1	1	1	0.856849	0.0780505	0	0	0	0	1	1	1	1	1	0.601044	0	0	0	0	1	1	1	1	1	0.957522	0.0100528	0	0	0	1	1	1	1	1	1	0.0708897	0	0	0	1	1	1	1	1	0.960117	0.0099737	0	0	0	1	1	1	1	1	0.611934	0	0	0	0	1	1	1	1	0.870631	0.0798357	0	0	0	0	0.946645	1	0.962001	0.613765	0.0809952	0	0	0	0	0	0.00998688	0.0715419	0.00953892	0	0	0	0	0	0	0	
4	2	0.60308	0.946448	1	0.943378	0.601762	0.0778529	0	0	0	0	1	1	1	1	1	0.854761	0.0784919	0	0	0	1	1	0.989083	1	1	1	0.603192	0	0	0	1	1	1	1	1	1	0.958747	0.0097102	0	0	1	1	1	1	1	1	1	0.0705274	0	0	1	1	1	1	1	1	0.958879	0.0093874	0	0	1	1	1	1	1	1	0.615649	0	0	0	1	1	1	1	1	0.870202	0.0809293	0	0	0	0.604147	0.945414	1	0.958068	0.614002	0.0804418	0	0	0	0	0	0.00996053	0.0694602	0.00990124	0	0	0	0	0	0	
4	3	0.0778924	0.602803	0.947265	1	0.944215	0.604397	0.0789728	0	0	0	0.857976	1	1	1	1	1	0.854603	0.0789003	0	0	1	1	1	1	1	1	1	0.601821	0	0	1	1	1	0.988029	1	1	1	0.957258	0.00961797	0	1	1	1	1	1	1	1	1	0.0716736	0	1	1	1	1	1	1	1	0.962509	0.0107181	0	1	1	1	1	1	1	1	0.611393	0	0	0.852969	1	1	1	1	1	0.867936	0.0806394	0	0	0.0809095	0.605161	0.941593	1	0.958543	0.613818	0.0800334	0	0	0	0	0	0.00996053	0.0704747	0.00977607	0	0	0	0	0	
4	4	0	0.0789332	0.602276	0.94627	1	0.944327	0.604852	0.0792494	0	0	0.0787356	0.853661	1	1	1	1	1	0.85542	0.0781493	0	0.603547	1	1	1	1	1	1	1	0.603238	0	0.946138	1	1	1	1	1	1	1	0.95353	0.00983536	1	1	1	1	1	1	1	1	1	0.0703693	0.945644	1	1	1	1	1	1	1	0.961652	0.0101911	0.601538	1	1	1	1	1	1	1	0.613627	0	0.0787685	0.85625	1	1	1	1	1	0.869728	0.0802047	0	0	0.0792626	0.601841	0.941105	1	0.958866	0.613883	0.0804155	0	0	0	0	0	0.0102174	0.0708304	0.010033	0	0	0	0	
4	5	0	0	0.078426	0.601321	0.94322	1	0.942759	0.605181	0.0802705	0	0	0.0796052	0.859919	1	0.989841	1	1	1	0.849563	0.0766934	0	0.602559	1	1	1	1	1	1	1	0.60252	0.00977607	0.947252	1	1	1	1	1	1	1	0.954841	0.0695656	1	1	1	1	1	1	1	1	1	0.00961797	0.940848	1	1	1	1	1	1	1	0.960895	0	0.604601	1	1	1	1	1	1	1	0.613343	0	0.0786895	0.851408	1	1	1	1	1	0.869168	0.0807383	0	0	0.0778002	0.604812	0.942192	1	0.961639	0.613376	0.0816473	0	0	0	0	0	0.00989465	0.0691967	0.0101845	0	0	0	
4	6	0	0	0	0.0794734	0.604786	0.943503	1	0.943477	0.604615	0.0794339	0	0	0.0788081	0.854774	1	1	1	1	1	0.852337	0	0	0.600399	1	1	1	1	1	1	1	0	0.00974314	0.945677	1	1	1	1	1	1	1	0	0.0702902	1	1	1	1	1	1	1	1	0	0.00980901	0.947087	1	1	1	1	1	1	1	0	0	0.601868	1	1	1	1	1	1	1	0	0	0.0772468	0.852771	1	1	1	1	1	0.871441	0	0	0	0.0792758	0.601966	0.947357	1	0.956204	0.612045	0.0807185	0	0	0	0	0	0.00926883	0.0696842	0.0101779	0	0	
