SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	1	1	0.049669	0	0	0	0	1	1	1	1	1	0.146619	0	0	0	0	1	1	1	1	1	0.0504513	0	0	0	0	1	1	1	1	0.696801	0	0	0	0	0	1	1	1	0.924478	0.126734	0	0	0	0	0	1	1	0.697373	0.128183	0	0	0	0	0	0	0.145272	0.0505125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	0.989345	0.0493764	0	0	0	1	1	1	1	1	1	0.146707	0	0	0	1	1	1	1	1	1	0.0497914	0	0	0	1	1	1	1	1	0.694787	0	0	0	0	1	1	1	1	0.920832	0.129414	0	0	0	0	0.982746	1	1	0.698066	0.12855	0	0	0	0	0	0.0487574	0.145041	0.0510636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	1	1	0.0502472	0	0	1	1	1	1	1	1	1	0.147129	0	0	1	1	1	1	1	1	1	0.0498527	0	0	1	1	1	1	1	1	0.695291	0	0	0	1	1	1	1	1	0.923682	0.130231	0	0	0	0.68795	0.98008	1	1	0.703026	0.128523	0	0	0	0	0	0.0490431	0.145095	0.0501724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1	1	1	1	0.987515	1	1	1	0.0504581	0	1	1	1	1	1	1	1	1	0.145279	0	1	1	1	1	1	1	1	1	0.0505534	0	1	1	1	1	1	1	1	0.696719	0	0	0.905573	1	1	1	1	1	0.920131	0.12906	0	0	0.126849	0.685882	0.974936	1	1	0.697604	0.127462	0	0	0	0	0	0.0491655	0.144592	0.0501588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0.979624	1	1	1	1	1	1	1	1	0.0496009	1	1	1	1	1	1	1	1	1	0.143973	0.976447	1	1	1	1	1	1	1	1	0.0508323	0.683834	1	1	1	1	1	1	1	0.696223	0	0.125795	0.90411	1	1	1	1	1	0.920757	0.127598	0	0	0.125278	0.686665	0.97927	1	1	0.69893	0.128401	0	0	0	0	0	0.0493628	0.146585	0.0489274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0.0481859	0.981447	1	1	1	1	1	1	1	1	0.14319	1	1	1	1	1	1	1	1	1	0.0483832	0.983202	1	1	1	1	1	1	1	1	0	0.683181	1	1	1	1	1	1	1	0.694808	0	0.126972	0.90243	1	1	1	1	1	0.921995	0.127441	0	0	0.125475	0.687433	0.978392	1	1	0.69808	0.129938	0	0	0	0	0	0.0498935	0.144007	0.0487165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0.0488186	0.98142	1	1	1	1	1	1	1	0	0.141313	1	1	1	1	1	1	1	1	0	0.0496894	0.981073	1	1	1	1	1	1	1	0	0	0.6871	1	1	1	1	1	1	1	0	0	0.127883	0.905736	1	1	1	1	1	0.918151	0	0	0	0.125659	0.684937	0.981447	1	1	0.697039	0.127326	0	0	0	0	0	0.0500431	0.145905	0.0499615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0.0491383	0.977685	1	1	1	1	1	1	0	0	0.144163	1	1	1	1	1	1	1	0	0	0.0483764	0.978896	1	1	1	1	1	1	0	0	0	0.688971	1	1	1	1	1	1	0	0	0	0.127679	0.904416	1	1	1	1	1	0	0	0	0	0.127122	0.686229	0.985447	1	1	0.697447	0	0	0	0	0	0	0.0491315	0.145952	0.0489955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0.0491996	0.982073	1	1	1	1	1	0	0	0	0.143286	1	0.989475	1	1	1	1	0	0	0	0.0490091	0.983093	1	1	1	1	1	0	0	0	0	0.684977	1	1	1	1	1	0	0	0	0	0.124598	0.908573	1	1	1	1	0	0	0	0	0	0.126006	0.687318	0.980501	1	1	0	0	0	0	0	0	0	0.0496077	0.144061	0.0501588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0.0500159	0.981998	1	1	1	1	0	0	0	0	0.144204	1	1	1	0.989753	1	0	0	0	0	0.048492	0.979202	1	1	1	1	0	0	0	0	0	0.686508	1	1	1	1	0	0	0	0	0	0.128115	0.905171	1	1	1	0	0	0	0	0	0	0.126577	0.686188	0.981243	1	0	0	0	0	0	0	0	0	0.0493084	0.145585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	1	0.684147	0	0	0	0	0	1	1	1	1	1	0.0485465	0	0	0	0	1	1	1	1	1	0.145803	0	0	0	0	1	1	1	1	1	0.0491111	0	0	0	0	1	1	1	1	0.69893	0	0	0	0	0	1	1	1	0.924261	0.128788	0	0	0	0	0	1	1	0.699026	0.12787	0	0	0	0	0	0	0.143537	0.0501452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	0.989304	1	1	1	0.684671	0	0	0	0	1	1	1	1	1	1	0.0496418	0	0	0	0.989155	1	1	1	1	1	0.146469	0	0	0	1	1	1	1	1	1	0.0502064	0	0	0	1	1	1	1	1	0.698679	0	0	0	0	1	1	1	1	0.922866	0.127577	0	0	0	0	0.984502	1	1	0.696264	0.127271	0	0	0	0	0	0.0498254	0.145449	0.0493084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	1	0.684379	0	0	0	1	1	1	0.989529	1	1	1	0.0505466	0	0	1	1	1	1	1	1	1	0.14615	0	0	1	1	1	1	1	1	1	0.0490499	0	0	1	1	1	1	1	1	0.698937	0	0	0	1	1	1	1	1	0.921641	0.127196	0	0	0	0.688236	0.979182	1	1	0.693352	0.126639	0	0	0	0	0	0.0499479	0.145864	0.0500159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	1	1	1	1	1	1	1	0.686399	0	0	1	1	1	1	1	1	1	1	0.0492472	0	1	1	0.989393	1	1	1	1	1	0.146408	0	1	1	1	1	1	1	1	1	0.0500091	0	1	0.989726	1	1	1	1	1	0.700359	0	0	0.905804	1	1	1	1	1	0.920968	0.128332	0	0	0.126516	0.685113	0.981569	1	1	0.698366	0.127924	0	0	0	0	0	0.0490567	0.144809	0.049356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.684392	1	1	1	1	1	1	1	0.686011	0	0.977018	1	1	1	1	1	1	1	1	0.0500976	1	1	1	1	1	1	1	1	1	0.146354	0.97812	1	1	1	1	1	1	1	1	0.0490907	0.687828	1	1	1	1	1	1	1	0.697998	0	0.127332	0.902409	1	1	1	1	1	0.923213	0.127877	0	0	0.127625	0.682256	0.979195	1	1	0.69842	0.126809	0	0	0	0	0	0.0497166	0.144939	0.0499139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.683862	1	1	1	1	1	1	1	0.685311	0.0505874	0.983086	1	1	1	1	1	1	1	1	0.143728	1	1	1	1	1	1	1	1	1	0.0495533	0.979304	1	1	1	1	1	1	1	1	0	0.689794	1	1	1	1	1	1	1	0.697679	0	0.125727	0.905539	1	0.987264	1	1	1	0.923363	0.130054	0	0	0.126441	0.687086	0.976998	1	1	0.698026	0.128516	0	0	0	0	0	0.0490907	0.14434	0.0501656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.682426	1	1	1	1	1	1	1	0	0.0492404	0.98376	1	1	1	1	1	1	1	0	0.143272	1	1	1	1	1	1	1	1	0	0.0494717	0.980991	1	1	1	1	1	1	1	0	0	0.687392	1	1	1	1	1	1	1	0	0	0.126468	0.903947	1	1	1	1	1	0.920798	0	0	0	0.125196	0.688338	0.981406	1	1	0.700774	0.126686	0	0	0	0	0	0.0497846	0.145558	0.049669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.685052	1	1	1	1	1	1	0	0	0.04922	0.983018	1	1	1	1	1	1	0	0	0.142632	1	1	1	1	1	1	1	0	0	0.0491724	0.973644	1	1	1	1	1	1	0	0	0	0.684998	1	1	1	1	1	1	0	0	0	0.126183	0.905253	1	1	1	1	1	0	0	0	0	0.125162	0.686862	0.98344	1	1	0.700366	0	0	0	0	0	0	0.0492404	0.144619	0.0501316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.68595	1	1	1	1	1	0	0	0	0.0487982	0.986631	1	1	1	1	1	0	0	0	0.145252	1	1	1	1	1	1	0	0	0	0.0488662	0.980413	1	1	1	1	1	0	0	0	0	0.689991	0.988876	1	1	1	1	0	0	0	0	0.127319	0.906573	1	1	1	1	0	0	0	0	0	0.125169	0.682494	0.982937	1	1	0	0	0	0	0	0	0	0.0486825	0.146252	0.0491247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.685807	1	1	1	0.987747	0	0	0	0	0.04839	0.982318	1	1	1	1	0	0	0	0	0.144184	1	1	1	1	1	0	0	0	0	0.0486145	0.981474	1	1	1	1	0	0	0	0	0	0.685168	1	1	1	1	0	0	0	0	0	0.126815	0.910172	1	1	1	0	0	0	0	0	0	0.124264	0.682501	0.974916	1	0	0	0	0	0	0	0	0	0.0491043	0.145531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	1	0.902049	0.12572	0	0	0	0	0	1	1	1	1	0.686671	0	0	0	0	0	1	1	1	1	1	0.0496622	0	0	0	0	1	1	1	1	1	0.145857	0	0	0	0	1	1	1	1	1	0.049635	0	0	0	0	1	1	1	1	0.695087	0	0	0	0	0	1	1	1	0.923022	0.128734	0	0	0	0	0	1	1	0.702856	0.128475	0	0	0	0	0	0	0.146102	0.0495873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	1	0.907314	0.125244	0	0	0	0	1	1	1	1	1	0.684977	0	0	0	0	1	1	1	1	1	1	0.049635	0	0	0	1	1	1	1	1	1	0.145544	0	0	0	1	1	1	1	1	1	0.049737	0	0	0	1	1	1	1	1	0.696543	0	0	0	0	1	1	1	1	0.924077	0.129346	0	0	0	0	0.973181	1	1	0.699556	0.128469	0	0	0	0	0	0.0490567	0.144578	0.0500908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	1	1	1	1	1	0.903675	0.125938	0	0	0	1	1	1	1	1	1	0.68261	0	0	0	1	1	1	1	1	1	1	0.0502608	0	0	1	0.98942	1	1	1	1	1	0.146129	0	0	1	1	1	1	1	1	1	0.0506418	0	0	1	0.988379	1	1	1	1	0.699107	0	0	0	1	1	1	1	1	0.924363	0.128734	0	0	0	0.687576	0.974052	1	1	0.698237	0.130156	0	0	0	0	0	0.048492	0.145986	0.0496554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.906103	1	1	1	1	1	0.906477	0.126013	0	0	1	1	1	1	1	1	1	0.686188	0	0	1	1	1	1	1	1	1	1	0.0506282	0	1	1	1	1	1	1	1	1	0.146565	0	1	1	1	1	1	1	1	1	0.0499479	0	1	1	1	1	1	1	1	0.699094	0	0	0.9036	1	1	1	1	1	0.920376	0.127421	0	0	0.125856	0.684392	0.982372	1	1	0.702005	0.130237	0	0	0	0	0	0.0498935	0.146558	0.0504717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0.126033	0.903246	1	1	1	1	1	0.907831	0.125278	0	0.686746	1	1	1	1	1	1	1	0.684746	0	0.980964	1	1	1	1	1	1	1	1	0.050186	1	1	1	1	1	1	1	1	1	0.145755	0.983529	1	1	1	1	1	1	1	1	0.0497098	0.683794	1	1	1	1	1	1	1	0.69923	0	0.126305	0.907566	1	1	1	1	1	0.918587	0.128625	0	0	0.124992	0.687263	0.980944	1	1	0.69676	0.128285	0	0	0	0	0	0.0498595	0.145844	0.0499683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0.12736	0.903552	1	1	1	1	1	0.907512	0.125598	0	0.686236	1	1	1	1	1	1	1	0.688563	0.0479342	0.9758	1	1	1	1	1	1	1	1	0.143925	1	1	1	0.989556	1	1	1	1	1	0.0497506	0.975467	1	1	1	1	1	1	1	1	0	0.685304	1	1	1	1	1	1	1	0.700801	0	0.124992	0.90841	1	1	1	1	1	0.919662	0.129088	0	0	0.126128	0.687005	0.981372	1	1	0.696509	0.127509	0	0	0	0	0	0.0491043	0.144204	0.0503289	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0.126251	0.903817	1	1	1	1	1	0.904913	0	0	0.687365	1	1	1	1	1	1	1	0	0.0494581	0.977787	1	1	1	1	1	1	1	0	0.144136	1	1	0.987706	1	1	1	1	1	0	0.0495329	0.980739	1	1	1	1	1	1	1	0	0	0.686086	1	1	1	1	1	1	1	0	0	0.126564	0.903532	1	1	1	1	1	0.923111	0	0	0	0.12672	0.685801	0.983991	1	1	0.699196	0.128693	0	0	0	0	0	0.0490499	0.14615	0.0499139	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0.126067	0.901226	1	1	1	1	1	0	0	0	0.684345	1	1	1	1	1	1	0	0	0.0486961	0.981998	1	1	1	1	1	1	0	0	0.14232	1	1	1	1	1	1	1	0	0	0.0486621	0.982467	1	1	1	1	1	1	0	0	0	0.684889	1	1	1	1	1	1	0	0	0	0.126142	0.90845	1	1	1	1	1	0	0	0	0	0.12553	0.686222	0.981229	1	1	0.698162	0	0	0	0	0	0	0.0484036	0.145748	0.0509207	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0.12653	0.9026	1	1	1	1	0	0	0	0	0.688773	1	1	1	1	1	0	0	0	0.0497642	0.972324	1	1	1	1	1	0	0	0	0.14402	1	1	1	1	1	1	0	0	0	0.0498186	0.978658	1	1	1	1	1	0	0	0	0	0.686665	1	1	1	1	1	0	0	0	0	0.126598	0.90658	1	1	1	1	0	0	0	0	0	0.125802	0.686773	0.98193	1	1	0	0	0	0	0	0	0	0.0501316	0.144864	0.0498731	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0.127326	0.910403	1	1	1	0	0	0	0	0	0.684249	1	1	1	1	0	0	0	0	0.0491996	0.979556	1	1	1	1	0	0	0	0	0.145095	1	1	1	1	1	0	0	0	0	0.0488594	0.978624	1	1	1	1	0	0	0	0	0	0.688651	1	1	1	1	0	0	0	0	0	0.125768	0.908321	1	1	1	0	0	0	0	0	0	0.125271	0.687923	0.980399	1	0	0	0	0	0	0	0	0	0.0494105	0.145163	0	0	0	0	0	0	0	0	0	0	
4	0	1	0.980195	0.689746	0.126536	0	0	0	0	0	0	1	1	1	0.907301	0.125224	0	0	0	0	0	1	1	1	1	0.687576	0	0	0	0	0	1	1	1	1	1	0.0494649	0	0	0	0	1	1	1	1	1	0.147952	0	0	0	0	1	1	1	1	1	0.0501384	0	0	0	0	1	1	1	1	0.697869	0	0	0	0	0	1	1	1	0.923376	0.13019	0	0	0	0	0	1	1	0.69525	0.127707	0	0	0	0	0	0	0.144871	0.050118	0	0	0	0	0	0	0	0	
4	1	0.978855	1	0.980454	0.687481	0.12472	0	0	0	0	0	1	1	1	1	0.904035	0.125761	0	0	0	0	1	1	1	1	1	0.685971	0	0	0	0	1	1	1	1	1	1	0.0495193	0	0	0	1	1	1	1	1	1	0.146224	0	0	0	1	1	1	1	1	1	0.0492132	0	0	0	1	1	1	1	1	0.697304	0	0	0	0	1	1	1	1	0.923608	0.128972	0	0	0	0	0.979617	1	1	0.695277	0.126775	0	0	0	0	0	0.0485261	0.144823	0.0496145	0	0	0	0	0	0	0	
4	2	0.684263	0.978297	1	0.980998	0.686148	0.12672	0	0	0	0	1	1	1	1	1	0.905545	0.126462	0	0	0	1	1	1	1	1	1	0.686372	0	0	0	1	1	0.98874	1	1	1	1	0.0501656	0	0	1	1	1	1	1	1	1	0.146503	0	0	1	1	1	1	1	1	1	0.0500295	0	0	1	1	1	1	1	1	0.694025	0	0	0	1	1	1	1	1	0.922866	0.128816	0	0	0	0.686678	0.977447	1	1	0.694304	0.128081	0	0	0	0	0	0.0484376	0.143374	0.0489887	0	0	0	0	0	0	
4	3	0.12655	0.684283	0.977739	1	0.979488	0.689556	0.128115	0	0	0	0.902851	1	1	1	1	1	0.903375	0.124618	0	0	1	1	1	1	1	1	1	0.685889	0	0	1	1	1	1	1	1	1	1	0.0500772	0	1	1	1	1	1	1	1	1	0.145966	0	1	1	1	1	1	1	1	1	0.0506554	0	1	1	1	1	1	1	1	0.698822	0	0	0.902817	1	0.98957	1	1	1	0.918662	0.128618	0	0	0.126326	0.68529	0.983508	1	1	0.695787	0.12719	0	0	0	0	0	0.0494105	0.144626	0.0499547	0	0	0	0	0	
4	4	0	0.126815	0.684651	0.982365	1	0.979297	0.690066	0.125189	0	0	0.125482	0.908022	1	1	1	1	1	0.904471	0.127162	0	0.685719	1	1	1	1	1	1	1	0.687243	0	0.981828	1	1	1	0.989577	1	1	1	1	0.0508119	1	1	1	1	1	1	1	1	1	0.145326	0.980168	1	1	1	1	1	1	1	1	0.0505874	0.686161	1	1	1	1	1	1	1	0.696964	0	0.125149	0.90377	1	1	1	1	1	0.921716	0.128802	0	0	0.126183	0.684739	0.98391	1	1	0.698883	0.128149	0	0	0	0	0	0.049356	0.143	0.0497846	0	0	0	0	
4	5	0	0	0.127387	0.687318	0.978903	1	0.980773	0.686855	0.125985	0	0	0.126366	0.906756	1	1	1	1	1	0.903532	0.126761	0	0.686699	1	1	1	1	0.988923	1	1	0.688848	0.0485329	0.981188	1	1	1	1	1	1	1	1	0.142789	1	1	1	1	1	1	1	1	1	0.0495669	0.984413	1	1	1	1	1	1	1	1	0	0.681351	1	1	1	1	1	1	1	0.697325	0	0.12557	0.90694	1	1	1	1	1	0.919063	0.128067	0	0	0.12472	0.685542	0.982467	1	1	0.702482	0.129387	0	0	0	0	0	0.0494173	0.145503	0.0501384	0	0	0	
4	6	0	0	0	0.12606	0.68593	0.983501	1	0.985678	0.687699	0.12455	0	0	0.127373	0.904852	1	1	1	0.989475	1	0.902566	0	0	0.684583	1	1	1	1	1	1	1	0	0.0493969	0.980685	1	1	1	1	1	1	1	0	0.142721	1	1	1	1	1	1	1	1	0	0.0490839	0.982195	1	1	1	1	1	1	1	0	0	0.68461	1	1	1	1	1	1	1	0	0	0.125128	0.900947	1	1	1	1	1	0.92654	0	0	0	0.126502	0.68463	0.980168	1	1	0.698577	0.126666	0	0	0	0	0	0.0487642	0.144347	0.0503153	0	0	
4	7	0	0	0	0	0.126047	0.685658	0.979297	1	0.981481	0.682501	0	0	0	0.126829	0.905668	1	1	1	1	1	0	0	0	0.68827	1	1	1	1	1	1	0	0	0.0494445	0.979277	1	1	1	1	1	1	0	0	0.143667	1	1	1	1	1	1	1	0	0	0.0491179	0.980862	1	1	1	1	1	1	0	0	0	0.688107	1	1	1	1	1	1	0	0	0	0.126557	0.903838	1	1	1	1	1	0	0	0	0	0.125679	0.687209	0.979773	1	1	0.698196	0	0	0	0	0	0	0.0487574	0.14519	0.0510296	0	
