SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	1	0.834377	0	0	0	0	0	1	1	1	1	0.955843	0	0	0	0	0	1	1	1	1	0.843426	0	0	0	0	0	1	1	1	1	0.475748	0	0	0	0	0	1	1	1	0.755412	0.0243406	0	0	0	0	0	0.949108	0.842846	0.47601	0.0255005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	0.989426	1	1	1	0.838811	0	0	0	0	1	1	1	1	1	0.957003	0	0	0	0	1	1	1	1	1	0.841692	0	0	0	0	1	1	1	1	1	0.473572	0	0	0	0	1	1	1	1	0.753647	0.0255068	0	0	0	0	0.829419	0.949407	0.842996	0.473191	0.0250515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	1	0.835637	0	0	0	1	1	1	1	1	1	0.959123	0	0	0	1	1	1	1	1	1	0.837589	0	0	0	1	1	1	1	1	1	0.473416	0	0	0	1	1	1	1	1	0.754919	0.0254132	0	0	0	0.466705	0.826369	0.948677	0.841561	0.473584	0.0253633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1	0.988696	1	1	1	1	1	0.834851	0	0	1	1	1	1	1	1	1	0.961512	0	0	1	1	1	1	1	1	1	0.843912	0	0	1	1	1	1	1	1	1	0.476821	0	0	0.741006	1	1	1	1	1	0.756316	0.0256876	0	0	0.0251762	0.464167	0.825135	0.948291	0.844112	0.471763	0.0253758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0.829475	1	1	1	1	1	1	1	0.838175	0	0.939391	1	1	1	1	1	1	1	0.959734	0	0.828883	1	1	1	1	1	1	1	0.845297	0	0.465489	0.989825	1	1	1	1	1	1	0.472243	0	0.0246212	0.74196	0.988503	1	1	1	1	0.752593	0.0246087	0	0	0.0246711	0.467809	0.826288	0.949469	0.841518	0.471975	0.0245214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0.82771	1	1	1	1	1	1	1	0.835206	0	0.93772	1	1	1	1	1	1	1	0.954446	0	0.826363	1	1	1	1	1	1	1	0.841561	0	0.462658	1	1	1	1	1	1	1	0.475143	0	0.0248145	0.737401	1	1	1	1	1	0.756098	0.024827	0	0	0.0244778	0.464504	0.82786	0.949569	0.842004	0.474189	0.0247023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0.829138	1	1	1	1	1	1	1	0	0	0.938992	1	1	1	1	1	1	1	0	0	0.827448	1	1	1	1	1	1	1	0	0	0.465346	1	1	1	1	1	1	1	0	0	0.0247958	0.741	1	1	1	1	1	0.754046	0	0	0	0.0246025	0.466643	0.825634	0.952088	0.84216	0.472605	0.0248831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0.827006	1	1	1	1	1	1	0	0	0	0.942416	1	1	1	1	1	1	0	0	0	0.829562	1	1	1	1	1	1	0	0	0	0.464529	1	0.988808	1	1	1	1	0	0	0	0.0245775	0.743463	1	1	1	1	1	0	0	0	0	0.025064	0.466824	0.830342	0.94975	0.845241	0.470958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0.823488	1	1	1	1	1	0	0	0	0	0.943027	1	1	1	1	1	0	0	0	0	0.824062	1	1	1	1	1	0	0	0	0	0.462926	1	1	1	1	1	0	0	0	0	0.0247958	0.742471	1	1	1	1	0	0	0	0	0	0.0237294	0.466786	0.82501	0.95197	0.843557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0.827997	1	1	1	1	0	0	0	0	0	0.944861	1	1	1	1	0	0	0	0	0	0.825796	1	1	1	1	0	0	0	0	0	0.463681	1	1	1	1	0	0	0	0	0	0.0249018	0.742503	1	1	1	0	0	0	0	0	0	0.0245339	0.465358	0.826588	0.949189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	1	0.465046	0	0	0	0	0	1	1	1	1	0.838936	0	0	0	0	0	1	1	1	1	0.953398	0	0	0	0	0	1	1	1	1	0.8382	0	0	0	0	0	1	1	1	1	0.474258	0	0	0	0	0	1	1	1	0.754526	0.0249268	0	0	0	0	0	0.947748	0.839117	0.471925	0.0244965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	1	0.46673	0	0	0	0	1	1	1	1	1	0.837414	0	0	0	0	1	1	1	1	1	0.953847	0	0	0	0	1	1	1	1	1	0.843906	0	0	0	0	1	1	1	1	1	0.478336	0	0	0	0	1	1	1	1	0.755849	0.0247896	0	0	0	0	0.828895	0.948646	0.841075	0.47384	0.024958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	1	0.466712	0	0	0	1	1	1	1	1	1	0.836616	0	0	0	1	1	1	1	1	1	0.956485	0	0	0	1	1	1	1	1	1	0.843445	0	0	0	1	1	1	1	1	1	0.473297	0	0	0	1	1	1	1	1	0.750891	0.0252573	0	0	0	0.463169	0.824224	0.948284	0.844916	0.47205	0.0251201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	1	1	1	1	1	1	1	0.464747	0	0	1	1	1	1	1	1	1	0.837701	0	0	1	1	1	1	1	1	1	0.95936	0	0	1	1	1	1	1	1	1	0.841081	0	0	1	1	1	1	1	1	1	0.476303	0	0	0.739185	1	1	1	1	1	0.756485	0.0252823	0	0	0.024615	0.464766	0.825765	0.953629	0.840464	0.474426	0.0249268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.463886	1	1	1	1	1	1	1	0.465601	0	0.824361	1	1	1	1	1	1	1	0.837264	0	0.938275	1	1	1	1	1	1	1	0.961374	0	0.831284	1	1	1	1	1	1	1	0.845565	0	0.463824	1	1	1	1	1	1	1	0.475561	0	0.0249517	0.740307	1	1	1	1	1	0.75283	0.0245339	0	0	0.024721	0.466144	0.824679	0.951334	0.84249	0.469231	0.0250952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.463712	1	1	1	1	1	1	1	0.466624	0	0.825528	1	1	1	1	1	1	1	0.837707	0	0.942011	1	1	1	1	1	1	1	0.955182	0	0.830654	0.989868	1	1	1	1	1	1	0.842497	0	0.46837	1	1	0.989812	1	1	1	1	0.473085	0	0.0239539	0.740919	1	1	1	1	1	0.75351	0.0246461	0	0	0.0244591	0.462153	0.826619	0.946002	0.842952	0.472125	0.0249455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.46514	1	1	1	1	1	1	1	0	0	0.825652	1	1	1	1	1	1	1	0	0	0.939073	1	1	1	1	1	1	1	0	0	0.826451	1	1	1	1	1	1	1	0	0	0.466793	1	1	1	1	1	1	1	0	0	0.024272	0.742359	0.989974	1	1	1	1	0.751302	0	0	0	0.0246586	0.467741	0.831832	0.951802	0.840906	0.474993	0.0244715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.463606	1	1	1	1	1	1	0	0	0	0.828153	1	1	1	1	1	1	0	0	0	0.940514	1	1	1	1	1	1	0	0	0	0.828477	0.988615	1	1	1	1	1	0	0	0	0.464229	1	1	1	1	1	1	0	0	0	0.025039	0.738985	1	1	1	1	1	0	0	0	0	0.024272	0.466225	0.823744	0.94163	0.841087	0.472405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.464067	1	1	1	1	1	0	0	0	0	0.824767	1	1	1	1	1	0	0	0	0	0.942085	1	1	1	1	1	0	0	0	0	0.826806	1	1	1	1	1	0	0	0	0	0.470073	1	1	1	1	1	0	0	0	0	0.0241659	0.740838	1	1	1	1	0	0	0	0	0	0.0243219	0.4636	0.826931	0.949875	0.843226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.465227	1	1	1	1	0	0	0	0	0	0.830517	1	1	1	1	0	0	0	0	0	0.94032	1	1	1	1	0	0	0	0	0	0.829244	1	1	1	1	0	0	0	0	0	0.462602	1	1	1	1	0	0	0	0	0	0.0245152	0.745945	1	1	1	0	0	0	0	0	0	0.0244902	0.467379	0.826999	0.950573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	1	0.738449	0.0245775	0	0	0	0	0	1	1	1	1	0.46292	0	0	0	0	0	1	1	1	1	0.83588	0	0	0	0	0	1	1	1	1	0.958063	0	0	0	0	0	1	1	1	1	0.844742	0	0	0	0	0	1	1	1	1	0.475442	0	0	0	0	0	1	1	1	0.755961	0.0244715	0	0	0	0	0	0.946002	0.838973	0.477432	0.0257936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	1	0.740114	0.0248332	0	0	0	0	1	1	1	1	1	0.466568	0	0	0	0	1	1	1	1	1	0.834389	0	0	0	0	1	1	1	1	1	0.955593	0	0	0	0	1	1	1	1	1	0.840888	0	0	0	0	1	1	1	1	1	0.471875	0	0	0	0	1	1	1	1	0.754308	0.0254756	0	0	0	0	0.825409	0.951777	0.840482	0.472667	0.0263175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	1	1	1	1	1	0.739746	0.0245027	0	0	0	1	1	1	1	1	1	0.465009	0	0	0	1	1	1	1	1	1	0.835942	0	0	0	1	1	1	1	1	1	0.957658	0	0	0	1	1	1	1	1	1	0.847635	0	0	0	1	1	1	1	1	1	0.473802	0	0	0	0.988646	1	1	1	1	0.754183	0.0248332	0	0	0	0.468333	0.829974	0.952731	0.838019	0.475118	0.0246337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.7438	1	1	1	1	1	0.736254	0.0240973	0	0	1	1	1	1	1	1	1	0.465483	0	0	1	1	1	1	1	1	1	0.840626	0	0	1	1	1	1	1	1	1	0.95792	0	0	1	1	1	1	1	1	1	0.843794	0	0	1	1	1	1	1	1	1	0.472212	0	0	0.742528	1	1	1	1	1	0.755892	0.0250079	0	0	0.0248145	0.468389	0.826295	0.946657	0.842266	0.471152	0.0245775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0.0243905	0.744056	1	1	1	1	1	0.740944	0.0242345	0	0.469686	1	1	1	1	1	1	1	0.464547	0	0.826956	1	1	1	1	0.989301	1	1	0.837059	0	0.941181	1	0.988403	1	1	1	1	1	0.960433	0	0.826681	1	1	1	1	1	1	1	0.836023	0	0.464329	1	1	1	1	1	1	1	0.469287	0	0.0236857	0.741492	1	1	1	1	1	0.758973	0.0248145	0	0	0.024141	0.465078	0.824162	0.948446	0.846563	0.474314	0.0245963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0.0249206	0.737339	1	1	1	1	1	0.737002	0.0251513	0	0.465689	1	1	1	1	1	1	1	0.465988	0	0.824879	1	1	1	1	1	1	1	0.836909	0	0.941549	1	1	1	1	1	1	1	0.95545	0	0.828259	1	1	1	1	1	1	1	0.838811	0	0.465202	1	1	1	1	1	1	1	0.472455	0	0.0247522	0.74244	1	1	1	1	1	0.757557	0.0237232	0	0	0.0249393	0.464055	0.828577	0.949419	0.841106	0.47432	0.0253571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0.025195	0.744218	1	1	1	1	1	0.739721	0	0	0.466325	1	1	1	1	1	1	1	0	0	0.82723	1	1	1	1	1	1	1	0	0	0.942254	1	1	1	1	1	1	1	0	0	0.825453	1	1	0.989338	1	1	1	1	0	0	0.463512	1	1	1	1	1	1	1	0	0	0.0241472	0.744062	1	1	1	1	1	0.756029	0	0	0	0.0244029	0.466724	0.826594	0.94859	0.83916	0.474594	0.0254444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0.0243842	0.745403	1	1	1	1	1	0	0	0	0.466337	1	1	1	1	1	1	0	0	0	0.823332	1	1	1	1	1	1	0	0	0	0.938524	1	1	1	1	1	1	0	0	0	0.830972	1	1	1	1	1	1	0	0	0	0.465832	1	1	1	1	1	1	0	0	0	0.0247147	0.741287	1	1	1	1	1	0	0	0	0	0.0242844	0.466275	0.824866	0.948153	0.844068	0.472374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0.024615	0.743962	1	1	1	1	0	0	0	0	0.468632	1	1	1	1	1	0	0	0	0	0.827068	1	1	1	1	1	0	0	0	0	0.940688	1	1	1	1	1	0	0	0	0	0.825902	1	1	1	1	1	0	0	0	0	0.464972	1	1	1	1	1	0	0	0	0	0.0248582	0.744049	1	1	1	1	0	0	0	0	0	0.0244591	0.464741	0.828122	0.948783	0.838998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0.0243842	0.74448	1	1	1	0	0	0	0	0	0.468121	1	1	1	1	0	0	0	0	0	0.826831	1	1	1	1	0	0	0	0	0	0.943083	1	1	1	1	0	0	0	0	0	0.822796	1	1	1	1	0	0	0	0	0	0.46262	1	1	1	1	0	0	0	0	0	0.0241971	0.740208	1	1	1	0	0	0	0	0	0	0.024933	0.464236	0.827673	0.947143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.944393	0.824904	0.469243	0.0243031	0	0	0	0	0	0	1	1	1	0.744174	0.0240973	0	0	0	0	0	1	0.987524	1	1	0.467161	0	0	0	0	0	1	1	1	1	0.837975	0	0	0	0	0	1	1	1	1	0.957059	0	0	0	0	0	1	1	1	1	0.841293	0	0	0	0	0	1	1	1	1	0.473628	0	0	0	0	0	1	1	1	0.755019	0.0254382	0	0	0	0	0	0.947511	0.842559	0.472942	0.0254382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0.825072	0.940688	0.823744	0.465321	0.0244403	0	0	0	0	0	1	1	1	1	0.743825	0.0242782	0	0	0	0	1	1	1	1	1	0.465028	0	0	0	0	1	1	1	1	1	0.838568	0	0	0	0	1	1	1	1	1	0.958312	0	0	0	0	1	1	1	1	1	0.84221	0	0	0	0	1	1	1	1	1	0.47278	0	0	0	0	1	1	1	1	0.754183	0.0252012	0	0	0	0	0.829538	0.948546	0.84168	0.473016	0.0251762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0.467048	0.826787	0.938312	0.83003	0.464074	0.0246274	0	0	0	0	1	1	1	1	1	0.745128	0.0250827	0	0	0	1	1	1	1	1	1	0.468246	0	0	0	1	1	1	1	1	1	0.83313	0	0	0	1	1	1	1	1	1	0.957421	0	0	0	1	1	1	1	1	1	0.842253	0	0	0	1	1	1	1	1	1	0.4721	0	0	0	1	1	1	1	1	0.753229	0.0251762	0	0	0	0.463674	0.825054	0.9468	0.84148	0.471501	0.0248457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0.0252012	0.465308	0.829737	0.945715	0.82516	0.467148	0.0245775	0	0	0	0.739877	1	0.989313	1	1	1	0.745477	0.0248145	0	0	1	1	1	1	1	1	1	0.465826	0	0	1	1	1	1	1	1	1	0.838761	0	0	1	1	1	1	1	1	1	0.958499	0	0	1	1	1	1	1	1	1	0.844311	0	0	1	1	1	1	1	1	1	0.471707	0	0	0.739547	1	1	1	1	1	0.752705	0.0248956	0	0	0.0239789	0.466113	0.825521	0.950324	0.843095	0.473896	0.0252823	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0.0244715	0.470428	0.824068	0.943682	0.829344	0.467859	0.0238915	0	0	0.0240662	0.743875	1	1	1	1	1	0.740195	0.0241847	0	0.465321	1	1	1	1	1	1	1	0.46761	0	0.82322	1	1	1	1	1	1	1	0.836329	0	0.941381	1	1	1	1	1	1	1	0.959572	0	0.829812	1	1	1	1	1	1	1	0.83835	0	0.467485	1	1	1	1	1	1	1	0.47331	0	0.0249704	0.740576	1	1	1	1	1	0.756148	0.0249954	0	0	0.0241036	0.470004	0.827598	0.950679	0.839191	0.473503	0.0244466	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0.0244341	0.462396	0.827604	0.935668	0.828228	0.465321	0.0245152	0	0	0.0246399	0.746625	1	1	1	1	1	0.743756	0.0245838	0	0.463674	1	1	1	1	1	1	1	0.468701	0	0.823856	1	1	1	1	0.989476	1	1	0.834595	0	0.942223	1	1	1	1	1	1	1	0.957982	0	0.827804	1	1	1	1	1	1	1	0.843332	0	0.462627	1	1	1	1	1	1	1	0.473852	0	0.0246649	0.744904	1	1	1	1	1	0.754483	0.0239851	0	0	0.0251388	0.468651	0.827978	0.942753	0.840308	0.472274	0.024484	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0.0246025	0.46842	0.828951	0.942703	0.831458	0.465433	0.0242158	0	0	0.0252324	0.743825	1	1	1	0.989868	1	0.741249	0	0	0.467104	1	1	1	1	1	1	1	0	0	0.827929	0.989619	0.989245	1	1	1	1	1	0	0	0.937477	1	1	1	1	1	1	1	0	0	0.827972	1	0.989943	1	1	1	1	1	0	0	0.464485	1	0.988839	1	1	1	1	1	0	0	0.0247272	0.738674	1	1	1	1	1	0.754689	0	0	0	0.0243281	0.46784	0.8239	0.953517	0.84317	0.474813	0.0250453	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0.0246025	0.466344	0.825222	0.93961	0.824941	0.467185	0	0	0	0.0242657	0.744916	1	1	1	1	1	0	0	0	0.467204	1	1	1	1	1	0.989669	0	0	0	0.828147	1	1	1	1	1	1	0	0	0	0.938312	1	1	1	1	1	1	0	0	0	0.823145	1	1	1	1	1	1	0	0	0	0.462596	1	1	1	1	1	1	0	0	0	0.0250453	0.744779	1	1	1	1	1	0	0	0	0	0.0248083	0.464797	0.828022	0.951091	0.839435	0.473684	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0.0254132	0.46292	0.827985	0.941243	0.82622	0	0	0	0	0.0249018	0.740058	1	1	1	1	0	0	0	0	0.466849	1	1	1	1	1	0	0	0	0	0.828434	1	1	1	1	1	0	0	0	0	0.935774	1	1	1	1	1	0	0	0	0	0.82743	1	1	1	1	1	0	0	0	0	0.463331	1	1	1	1	1	0	0	0	0	0.0247958	0.742054	0.989232	1	1	1	0	0	0	0	0	0.0247023	0.465664	0.828378	0.949089	0.842528	0	0	0	0	0	0	0	0	0	0	
