SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	2	1	1	1	1	1	1	0.453578	0	0	0	1	1	1	1	1	1	0.583108	0	0	0	1	1	1	1	1	1	0.455156	0	0	0	1	1	1	1	1	0.96066	0.0975008	0	0	0	0.945893	1	1	1	0.965119	0.292942	0	0	0	0	0.0967357	0.446064	0.574372	0.452782	0.098706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1	1	1	1	1	1	1	0.451456	0	0	1	1	1	1	1	1	1	0.578533	0	0	1	1	1	1	1	1	1	0.45263	0	0	0.947213	1	0.988989	1	1	1	0.96088	0.0983916	0	0	0.289107	0.944473	1	1	1	0.961016	0.291973	0	0	0	0	0.095237	0.44501	0.577946	0.453793	0.0977471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0.447641	1	1	1	1	1	1	1	0.455842	0	0.569824	1	1	1	1	1	1	1	0.582212	0	0.443826	1	0.988365	1	1	1	1	1	0.456864	0	0.0964894	0.942492	1	1	1	1	1	0.959077	0.09912	0	0	0.286214	0.945149	1	1	1	0.960398	0.292581	0	0	0	0	0.0954833	0.447552	0.574063	0.453657	0.0982501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0.445865	1	1	1	1	1	1	1	0.454092	0	0.571202	1	1	1	1	1	1	1	0.581577	0	0.44784	1	1	1	1	1	1	1	0.454155	0	0.0963951	0.945075	1	1	1	1	1	0.963091	0.0982868	0	0	0.286576	0.943508	1	1	1	0.964207	0.29126	0	0	0	0	0.0977471	0.445524	0.573052	0.455297	0.096982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0.445739	1	1	1	1	1	1	1	0	0	0.574807	1	1	1	1	1	1	1	0	0	0.445409	1	1	1	1	1	1	1	0	0	0.0965261	0.946935	1	1	1	1	1	0.962048	0	0	0	0.287524	0.944666	1	1	1	0.959303	0.29366	0	0	0	0	0.0968981	0.447321	0.573502	0.451791	0.0960702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0.446975	1	1	1	1	1	1	0	0	0	0.572407	1	1	1	1	1	1	0	0	0	0.447992	1	1	1	1	1	1	0	0	0	0.0966885	0.94322	1	1	1	1	1	0	0	0	0	0.286979	0.946197	1	1	1	0.960765	0	0	0	0	0	0.0951007	0.446525	0.574723	0.457021	0.0976213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0.445833	1	1	1	1	1	0	0	0	0	0.57084	1	1	1	1	1	0	0	0	0	0.449648	1	1	1	1	1	0	0	0	0	0.0961488	0.94125	1	1	1	1	0	0	0	0	0	0.288211	0.944378	1	1	1	0	0	0	0	0	0	0.0964318	0.446079	0.57618	0.454223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0.44729	1	1	1	1	0	0	0	0	0	0.573235	1	1	1	1	0	0	0	0	0	0.443014	1	1	1	1	0	0	0	0	0	0.0944876	0.94539	0.989974	1	1	0	0	0	0	0	0	0.291046	0.945924	1	1	0	0	0	0	0	0	0	0.0954099	0.446755	0.574362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	0.9407	0.0961226	0	0	0	0	0	1	1	1	1	0.447405	0	0	0	0	0	1	1	1	1	0.580231	0	0	0	0	0	1	1	1	1	0.454962	0	0	0	0	0	1	1	1	0.961724	0.0965208	0	0	0	0	0	1	1	0.960607	0.291606	0	0	0	0	0	0	0.572936	0.4498	0.0982659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	0.941245	0.0957191	0	0	0	0	1	1	1	1	1	0.451141	0	0	0	0	1	1	1	1	1	0.577904	0	0	0	0	1	1	1	1	1	0.455051	0	0	0	0	1	1	1	1	0.962342	0.0977156	0	0	0	0	1	1	1	0.961986	0.292455	0	0	0	0	0	0.446698	0.577731	0.450963	0.0967462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	0.944404	0.0959654	0	0	0	1	1	1	1	1	1	0.453893	0	0	0	1	1	1	1	1	1	0.578648	0	0	0	1	1	1	1	1	1	0.454605	0	0	0	1	1	1	1	1	0.960073	0.0963846	0	0	0	0.944357	1	1	1	0.957909	0.29137	0	0	0	0	0.0949487	0.447012	0.5751	0.454322	0.0990205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.944038	1	1	1	1	1	0.945447	0.0954309	0	0	1	1	1	1	1	1	1	0.45056	0	0	1	1	1	1	1	1	1	0.581017	0	0	1	1	1	1	1	1	1	0.454778	0	0	0.946684	1	1	1	1	1	0.958553	0.0978833	0	0	0.285318	0.943063	1	1	1	0.962085	0.292602	0	0	0	0	0.0949016	0.44663	0.578915	0.456104	0.0978047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.0966571	0.943859	1	1	1	1	1	0.941056	0.0971182	0	0.44697	1	1	1	1	1	1	1	0.455894	0	0.571438	1	1	1	1	1	1	1	0.582154	0	0.445058	1	1	1	1	1	1	1	0.453924	0	0.0957505	0.948403	1	1	1	1	1	0.960759	0.0984702	0	0	0.286576	0.944541	1	1	1	0.958365	0.294315	0	0	0	0	0.0962221	0.446336	0.575357	0.454894	0.0958553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0.0967933	0.940553	1	1	1	1	1	0.939133	0.0962955	0	0.445686	1	1	1	1	1	1	1	0.450859	0	0.573471	1	1	1	1	1	1	1	0.584617	0	0.446079	1	1	1	1	1	1	1	0.45448	0	0.0953313	0.938347	1	1	1	1	1	0.961551	0.0978152	0	0	0.288651	0.945783	1	1	1	0.9624	0.291805	0	0	0	0	0.0962903	0.445178	0.574288	0.455145	0.097223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0.0958763	0.940107	1	1	1	1	1	0.942523	0	0	0.44784	1	1	1	1	1	1	1	0	0	0.571652	1	1	1	1	1	1	1	0	0	0.444581	1	1	1	1	1	1	1	0	0	0.0961069	0.946375	1	1	1	1	1	0.961739	0	0	0	0.285805	0.944803	1	1	1	0.957395	0.293346	0	0	0	0	0.0975899	0.447023	0.576657	0.454443	0.0971916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0.095085	0.941543	1	1	1	1	1	0	0	0	0.448123	1	1	1	1	1	1	0	0	0	0.570379	1	1	1	1	1	1	0	0	0	0.447625	1	1	1	1	1	1	0	0	0	0.0968719	0.94289	1	1	1	1	1	0	0	0	0	0.289992	0.942041	1	1	1	0.95816	0	0	0	0	0	0.0952579	0.443119	0.573518	0.452195	0.0971916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0.096416	0.941543	1	1	1	1	0	0	0	0	0.446593	1	1	1	1	1	0	0	0	0	0.569603	1	1	1	1	1	0	0	0	0	0.445225	1	1	1	1	1	0	0	0	0	0.0969139	0.945107	1	1	1	1	0	0	0	0	0	0.286507	0.939934	1	1	1	0	0	0	0	0	0	0.096306	0.446074	0.577139	0.452918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0.0957243	0.943288	1	1	1	0	0	0	0	0	0.447159	1	1	1	1	0	0	0	0	0	0.573272	1	1	1	1	0	0	0	0	0	0.448506	1	1	1	1	0	0	0	0	0	0.0964003	0.947894	1	1	1	0	0	0	0	0	0	0.289363	0.944949	1	1	0	0	0	0	0	0	0	0.0955304	0.446546	0.573869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	0.943262	0.287896	0	0	0	0	0	0	1	1	1	0.944494	0.0951741	0	0	0	0	0	1	1	1	1	0.450927	0	0	0	0	0	1	1	1	1	0.587001	0	0	0	0	0	1	1	1	1	0.454558	0	0	0	0	0	1	1	1	0.960026	0.0973802	0	0	0	0	0	1	1	0.963055	0.293545	0	0	0	0	0	0	0.573733	0.452672	0.0982711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	0.943964	0.288761	0	0	0	0	0	1	1	1	1	0.942324	0.0964475	0	0	0	0	1	1	1	1	1	0.451797	0	0	0	0	1	1	1	1	1	0.583584	0	0	0	0	1	1	1	1	1	0.454134	0	0	0	0	1	1	1	1	0.958946	0.0965313	0	0	0	0	1	1	1	0.958165	0.292135	0	0	0	0	0	0.446467	0.575661	0.452326	0.0996074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0.941538	1	1	1	0.942287	0.288598	0	0	0	0	1	1	1	1	1	0.947428	0.0955933	0	0	0	1	1	1	1	1	1	0.451823	0	0	0	1	1	1	1	1	1	0.580142	0	0	0	1	1	1	1	1	1	0.454034	0	0	0	1	1	1	1	1	0.960041	0.0982449	0	0	0	0.948256	1	1	1	0.959014	0.292759	0	0	0	0	0.0959811	0.44652	0.57378	0.452661	0.0968981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.286722	0.939431	1	1	1	0.943676	0.286266	0	0	0	0.94332	1	1	1	1	1	0.943388	0.0957715	0	0	1	1	1	1	1	1	1	0.45361	0	0	1	1	1	1	1	1	1	0.579424	0	0	1	1	1	1	1	1	1	0.453154	0	0	0.942345	1	1	1	1	1	0.960115	0.0983497	0	0	0.285313	0.946946	1	1	1	0.95991	0.291245	0	0	0	0	0.09454	0.446048	0.572522	0.455245	0.0983078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0.284401	0.943477	1	0.989209	1	0.948225	0.287021	0	0	0.0965994	0.943655	1	1	1	1	1	0.945217	0.0959339	0	0.447416	1	1	1	1	1	1	1	0.452824	0	0.572056	1	1	1	1	1	1	1	0.582117	0	0.445561	1	1	1	1	1	1	1	0.453243	0	0.0968457	0.944897	1	1	1	1	1	0.960204	0.0971235	0	0	0.288934	0.942843	1	1	1	0.961959	0.293639	0	0	0	0	0.0952632	0.445571	0.574215	0.454495	0.0976527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0.286366	0.945683	1	1	1	0.941774	0.287299	0	0	0.0962326	0.949053	1	1	1	1	1	0.944342	0.0964527	0	0.44577	1	1	1	1	1	1	1	0.45514	0	0.572622	1	0.989398	1	1	1	1	1	0.579785	0	0.442946	1	1	1	1	1	1	1	0.453175	0	0.098051	0.942004	1	1	1	1	1	0.960691	0.097396	0	0	0.285522	0.944981	1	1	1	0.962457	0.292115	0	0	0	0	0.0956824	0.447353	0.575625	0.452069	0.09683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0.286513	0.942486	1	1	1	0.941119	0.2893	0	0	0.0970868	0.940364	1	1	1	1	0.989628	0.943194	0	0	0.444932	1	1	1	1	1	1	1	0	0	0.571375	1	1	1	1	1	1	1	0	0	0.448175	1	1	1	1	1	1	1	0	0	0.0968824	0.944242	1	1	1	1	1	0.957018	0	0	0	0.286486	0.94497	1	1	1	0.963657	0.292497	0	0	0	0	0.0967724	0.44773	0.572433	0.451938	0.0976423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0.288106	0.943713	1	1	1	0.942581	0	0	0	0.0957977	0.940652	1	1	1	1	1	0	0	0	0.445257	1	1	1	1	1	1	0	0	0	0.570479	1	1	1	1	1	1	0	0	0	0.443664	1	1	1	1	1	1	0	0	0	0.095478	0.942759	1	1	1	1	1	0	0	0	0	0.286041	0.943094	1	1	1	0.958338	0	0	0	0	0	0.0968615	0.445933	0.578889	0.456948	0.0984283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0.287162	0.939615	1	1	1	0	0	0	0	0.095478	0.943519	1	1	1	1	0	0	0	0	0.443554	1	1	1	1	1	0	0	0	0	0.572072	1	1	1	1	1	0	0	0	0	0.447002	1	1	1	1	1	0	0	0	0	0.0971549	0.942083	1	1	1	1	0	0	0	0	0	0.288462	0.946343	1	1	1	0	0	0	0	0	0	0.0960754	0.444685	0.581976	0.452771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0.286969	0.944394	1	1	0	0	0	0	0	0.0952003	0.939264	1	1	1	0	0	0	0	0	0.443873	1	1	1	1	0	0	0	0	0	0.570332	1	1	1	1	0	0	0	0	0	0.446226	1	1	1	1	0	0	0	0	0	0.0955828	0.946375	0.989717	1	1	0	0	0	0	0	0	0.288735	0.941533	1	1	0	0	0	0	0	0	0	0.0974746	0.447615	0.576536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.569462	0.448155	0.0967042	0	0	0	0	0	0	0	1	1	0.941596	0.286691	0	0	0	0	0	0	1	1	1	0.941978	0.0959077	0	0	0	0	0	1	1	1	1	0.452326	0	0	0	0	0	1	1	1	1	0.57902	0	0	0	0	0	1	1	1	1	0.45612	0	0	0	0	0	1	1	1	0.960382	0.0969139	0	0	0	0	0	1	1	0.958621	0.292874	0	0	0	0	0	0	0.575714	0.457671	0.0980405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0.446368	0.572129	0.444114	0.0963165	0	0	0	0	0	0	1	1	1	0.942633	0.285931	0	0	0	0	0	1	1	1	1	0.943555	0.095609	0	0	0	0	1	1	1	1	1	0.450743	0	0	0	0	1	1	1	1	1	0.581682	0	0	0	0	1	1	1	1	1	0.452624	0	0	0	0	1	1	1	1	0.959329	0.0986694	0	0	0	0	1	1	1	0.960958	0.291837	0	0	0	0	0	0.446457	0.575614	0.456738	0.0977366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0.0958134	0.444015	0.569462	0.447714	0.095478	0	0	0	0	0	0.9429	1	1	1	0.944625	0.287356	0	0	0	0	1	1	1	1	1	0.943021	0.0958815	0	0	0	1	1	1	1	1	1	0.453825	0	0	0	1	1	1	1	1	1	0.580393	0	0	0	1	1	1	1	1	1	0.457823	0	0	0	1	1	1	1	1	0.961283	0.0978257	0	0	0	0.944252	1	1	1	0.96	0.292529	0	0	0	0	0.0959601	0.446698	0.578308	0.455229	0.0971077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0.0968719	0.445367	0.57052	0.44532	0.0968353	0	0	0	0	0.286203	0.943115	1	1	1	0.945772	0.286439	0	0	0	0.938824	1	1	1	1	1	0.942361	0.0949697	0	0	1	1	1	1	1	1	1	0.451592	0	0	1	1	1	1	1	1	1	0.578638	0	0	1	1	1	1	1	1	1	0.451666	0	0	0.947486	1	1	1	1	1	0.959371	0.0985383	0	0	0.286361	0.94452	1	1	1	0.964485	0.293073	0	0	0	0	0.0969872	0.448039	0.576185	0.454857	0.0982082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0.0954361	0.446305	0.573565	0.445388	0.0971235	0	0	0	0	0.287582	0.945515	1	1	1	0.94377	0.287618	0	0	0.0963951	0.945075	1	1	1	1	1	0.943498	0.0953418	0	0.445063	1	1	1	1	1	1	1	0.452116	0	0.568597	1	1	1	1	1	1	1	0.582358	0	0.444607	1	1	1	1	1	1	1	0.45275	0	0.0965156	0.948549	1	1	1	1	1	0.959549	0.0977523	0	0	0.286937	0.946611	1	1	1	0.963317	0.293592	0	0	0	0	0.095478	0.449601	0.576882	0.457603	0.0986379	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0.0952684	0.447594	0.570059	0.445859	0.095499	0	0	0	0	0.28743	0.947921	1	1	1	0.946024	0.286811	0	0	0.0963584	0.94748	1	1	1	1	1	0.944583	0.0957924	0	0.445954	1	1	1	1	1	1	1	0.450534	0	0.572554	0.989277	1	1	1	1	1	1	0.579791	0	0.447049	1	1	1	1	1	1	1	0.454946	0	0.0963374	0.943776	1	1	1	1	1	0.959764	0.0972597	0	0	0.285821	0.947245	1	1	1	0.958574	0.290909	0	0	0	0	0.0958239	0.447253	0.578208	0.454605	0.0981977	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0.0960178	0.446886	0.568047	0.448249	0.0966047	0	0	0	0	0.288242	0.943655	1	1	1	0.947381	0.285433	0	0	0.0949959	0.943802	1	1	1	1	1	0.942355	0	0	0.445236	1	1	1	1	1	1	1	0	0	0.569656	1	1	1	1	1	1	1	0	0	0.447929	1	1	1	1	1	1	1	0	0	0.0967252	0.942638	1	1	1	1	1	0.965276	0	0	0	0.288242	0.942638	1	1	1	0.962798	0.291978	0	0	0	0	0.0965051	0.446656	0.573675	0.455344	0.0965994	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0.0963898	0.446761	0.570484	0.448134	0.0963741	0	0	0	0	0.286549	0.945096	1	1	1	0.943891	0	0	0	0.0959601	0.941632	1	0.988239	1	1	1	0	0	0	0.44566	1	1	1	1	1	1	0	0	0	0.570824	1	1	1	1	1	1	0	0	0	0.445765	1	1	1	1	1	1	0	0	0	0.0953208	0.943204	1	1	1	1	1	0	0	0	0	0.287519	0.943424	1	1	1	0.95848	0	0	0	0	0	0.0966256	0.449077	0.577422	0.453421	0.0976265	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0.096306	0.446347	0.570976	0.447269	0	0	0	0	0	0.288211	0.941679	1	1	1	0	0	0	0	0.0967933	0.943341	1	1	1	1	0	0	0	0	0.445492	1	1	1	1	1	0	0	0	0	0.56931	1	1	1	1	1	0	0	0	0	0.445671	1	1	1	1	1	0	0	0	0	0.0943304	0.945557	1	1	1	1	0	0	0	0	0	0.287267	0.943168	1	1	1	0	0	0	0	0	0	0.0947549	0.445257	0.576604	0.454967	0	0	0	0	0	0	0	0	0	0	
