SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	1	1	0.139173	0	0	0	0	1	1	1	1	1	0.247821	0	0	0	0	1	1	1	1	1	0.138102	0	0	0	0	1	1	1	1	0.803634	0.000120625	0	0	0	0	1	1	1	0.969459	0.20854	0	0	0	0	0	1	1	0.807161	0.209782	0	0	0	0	0	0	0.244103	0.138428	0.00011353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	0.136988	0	0	0	1	1	1	1	1	1	0.247076	0	0	0	1	1	1	1	1	1	0.139372	0	0	0	1	1	1	1	1	0.809488	0.000163199	0	0	0	1	1	1	1	0.971069	0.207745	0	0	0	0	1	1	1	0.809552	0.20849	0	0	0	0	0	0.135874	0.242634	0.137321	0.000163199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	1	1	0.139649	0	0	1	1	1	1	1	1	1	0.247459	0	0	1	1	1	1	1	1	1	0.136825	0	0	1	1	1	1	1	1	0.807984	0.000191581	0	0	1	0.989837	1	1	1	0.970757	0.207745	0	0	0	0.795595	1	1	1	0.807005	0.209299	0	0	0	0	0.00011353	0.135739	0.244926	0.137428	0.000149008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1	1	1	1	1	1	1	1	0.138535	0	1	1	1	1	1	1	1	1	0.245969	0	1	1	1	1	1	1	1	1	0.138513	0	1	1	1	1	1	1	1	0.80704	0.000134817	0	0.954153	1	1	1	1	1	0.973943	0.207887	0	0	0.203552	0.791678	1	1	1	0.813398	0.207745	0	0	0	0	0.000127721	0.135888	0.245409	0.138967	0.000198677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1	1	1	0.989837	1	1	1	1	1	0.13747	1	1	1	1	1	1	1	1	1	0.245771	1	1	1	1	1	1	1	1	1	0.139095	0.795446	1	1	1	1	1	1	1	0.806983	0.000120625	0.203452	0.957474	1	1	1	1	1	0.975447	0.208398	0	0	0.206674	0.791941	1	1	1	0.809552	0.2091	0	0	0	0	0.000141912	0.135136	0.244976	0.139053	7.80517e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0.13559	1	1	1	1	1	1	1	1	1	0.240818	1	1	1	1	1	1	1	1	1	0.134455	1	1	1	1	1	1	1	1	1	0.000127721	0.797078	1	1	1	1	1	1	1	0.808317	0	0.205013	0.954792	1	1	1	1	1	0.973226	0.208398	0	0	0.205248	0.793814	1	1	1	0.809999	0.21064	0	0	0	0	0.000127721	0.136221	0.2457	0.139024	8.51473e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0.135569	1	0.989802	1	1	1	1	1	1	0	0.243585	1	1	1	1	1	1	1	1	0	0.135171	1	1	1	1	1	1	1	1	0	0.000127721	0.794176	1	1	0.988745	1	1	1	1	0	0	0.205858	0.955388	1	1	1	1	1	0.977704	0	0	0	0.203651	0.792934	1	1	1	0.812922	0.209498	0	0	0	0	0.000141912	0.13691	0.244976	0.137761	0.000134817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0.135916	1	1	1	1	1	1	1	0	0	0.243152	1	1	1	1	1	1	1	0	0	0.136867	1	1	1	1	1	1	1	0	0	0.000134817	0.794992	1	1	1	1	1	1	0	0	0	0.20578	0.956069	1	1	1	1	1	0	0	0	0	0.206936	0.797979	1	1	1	0.805408	0	0	0	0	0	0.000106434	0.136016	0.242542	0.139379	0.000141912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0.137243	1	1	1	1	1	0.988177	0	0	0	0.241244	1	1	1	1	1	1	0	0	0	0.1373	1	1	1	1	1	1	0	0	0	0.000141912	0.791643	1	1	1	1	1	0	0	0	0	0.203346	0.954728	1	1	1	1	0	0	0	0	0	0.203651	0.796397	1	1	1	0	0	0	0	0	0	0.000141912	0.136924	0.244422	0.137151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0.137392	1	1	1	1	1	0	0	0	0	0.240882	1	1	1	1	1	0	0	0	0	0.136583	1	1	1	1	1	0	0	0	0	7.80517e-05	0.794396	1	1	1	1	0	0	0	0	0	0.202509	0.957488	1	1	1	0	0	0	0	0	0	0.205773	0.794162	1	1	0	0	0	0	0	0	0	0.000134817	0.137094	0.245203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	1	0.792686	9.93385e-05	0	0	0	0	1	1	1	1	1	0.136527	0	0	0	0	1	1	1	1	1	0.247083	0	0	0	0	1	1	1	1	1	0.136903	0	0	0	0	1	1	1	1	0.807317	0.000141912	0	0	0	0	1	1	1	0.969721	0.20876	0	0	0	0	0	1	1	0.807196	0.209789	0	0	0	0	0	0	0.244082	0.138499	0.000134817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	1	0.796759	0.000141912	0	0	0	0.98905	1	1	1	1	1	0.139251	0	0	0	1	1	1	1	1	1	0.248133	0	0	0	1	1	1	1	1	1	0.138435	0	0	0	1	1	1	1	1	0.815576	0.000134817	0	0	0	1	1	1	1	0.971076	0.206943	0	0	0	0	1	1	1	0.809353	0.208334	0	0	0	0	0	0.136413	0.243103	0.13962	0.00017739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	1	0.793026	0.000141912	0	0	1	1	1	1	1	1	1	0.139599	0	0	0.989752	0.989816	1	1	1	1	1	0.24763	0	0	1	1	1	1	1	1	1	0.138329	0	0	1	1	1	1	1	1	0.809659	9.93385e-05	0	0	1	1	1	1	1	0.979463	0.209959	0	0	0	0.793175	1	1	1	0.806416	0.210683	0	0	0	0	0.000163199	0.135533	0.244607	0.13896	0.000127721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	1	1	1	1	1	1	1	0.796525	9.93385e-05	0	1	1	1	1	1	1	1	1	0.140763	0	1	1	1	1	1	1	1	1	0.248098	0	1	1	1	1	1	1	1	1	0.138953	0	1	1	1	1	1	1	1	0.80687	7.80517e-05	0	0.956119	1	1	1	1	1	0.970956	0.208873	0	0	0.206553	0.797802	1	1	1	0.806217	0.207476	0	0	0	0	9.93385e-05	0.135221	0.242549	0.138499	0.000149008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0.799845	1	1	1	1	1	1	1	0.802896	9.22429e-05	1	1	1	1	1	1	1	1	1	0.138953	1	0.988901	1	1	1	1	1	1	1	0.244926	1	1	0.98939	1	1	1	1	1	1	0.139173	0.793268	1	1	1	1	1	1	1	0.80687	0.000106434	0.204204	0.956985	1	1	1	1	1	0.971438	0.209328	0	0	0.205581	0.798696	1	1	1	0.807579	0.210527	0	0	0	0	0.000149008	0.134746	0.241478	0.139592	0.000127721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0.000106434	0.797192	1	1	1	1	1	0.987879	1	0.794758	0.134944	1	1	1	1	1	1	1	1	1	0.24306	1	1	1	1	1	1	1	1	1	0.136491	1	0.988943	1	1	1	1	1	1	1	0.000156103	0.796269	1	1	1	1	1	1	1	0.807821	0	0.205446	0.957403	0.989944	1	1	1	1	0.973163	0.210037	0	0	0.204488	0.789961	1	1	1	0.806678	0.208604	0	0	0	0	0.000127721	0.13554	0.245104	0.138648	0.000156103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	9.93385e-05	0.794893	1	1	1	1	1	1	1	0	0.136328	1	1	0.989333	1	1	1	1	1	0	0.24228	1	1	1	1	1	1	1	1	0	0.135476	1	0.988432	1	1	1	1	1	1	0	0.000106434	0.79402	1	1	1	1	1	1	1	0	0	0.205482	0.955154	1	1	1	1	1	0.972524	0	0	0	0.204666	0.796347	1	1	1	0.809375	0.209285	0	0	0	0	0.000163199	0.134994	0.244962	0.139911	0.000198677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0.00011353	0.795779	1	1	1	1	1	1	0	0	0.134817	1	1	1	1	1	1	1	0	0	0.241613	1	1	1	1	1	1	1	0	0	0.136441	1	1	1	1	1	1	1	0	0	0.000149008	0.792445	1	1	1	1	1	1	0	0	0	0.204197	0.956254	1	1	1	1	1	0	0	0	0	0.202665	0.793779	0.98917	1	1	0.80792	0	0	0	0	0	7.09561e-05	0.136924	0.245217	0.137158	9.22429e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0.000156103	0.791451	1	1	1	1	1	0	0	0	0.136974	1	1	1	1	1	1	0	0	0	0.240463	1	1	1	1	1	1	0	0	0	0.136945	1	0.988624	1	0.988517	1	1	0	0	0	9.22429e-05	0.795084	1	1	1	1	1	0	0	0	0	0.205177	0.954409	1	1	1	1	0	0	0	0	0	0.207362	0.796297	1	1	1	0	0	0	0	0	0	0.000127721	0.136598	0.247097	0.139443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0.000106434	0.799249	1	1	1	1	0	0	0	0	0.136498	1	1	1	1	1	0	0	0	0	0.24113	1	1	1	1	1	0	0	0	0	0.135952	0.989028	1	1	1	1	0	0	0	0	9.22429e-05	0.79297	1	1	1	1	0	0	0	0	0	0.205255	0.95404	1	1	1	0	0	0	0	0	0	0.206354	0.799001	1	1	0	0	0	0	0	0	0	0.000127721	0.135888	0.2456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	1	1	0.95763	0.203935	0	0	0	0	0	1	1	1	1	0.793601	0.000106434	0	0	0	0	1	1	1	1	1	0.138215	0	0	0	0	1	1	1	1	1	0.246147	0	0	0	0	1	1	1	1	1	0.138315	0	0	0	0	1	1	1	1	0.811177	0.000141912	0	0	0	0	1	1	1	0.968288	0.207497	0	0	0	0	0	1	1	0.808587	0.208185	0	0	0	0	0	0	0.245728	0.140046	0.000127721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	1	1	1	1	0.957311	0.205269	0	0	0	0	1	1	1	1	1	0.791891	0.000170295	0	0	0	1	1	1	1	1	1	0.138655	0	0	0	1	1	1	1	1	1	0.246296	0	0	0	1	1	1	1	1	1	0.138499	0	0	0	1	1	1	1	1	0.808977	0.00011353	0	0	0	1	1	1	1	0.971197	0.207696	0	0	0	0	1	1	1	0.807721	0.209356	0	0	0	0	0	0.136172	0.245636	0.137201	9.22429e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	1	1	1	1	1	0.953657	0.205787	0	0	0	1	1	1	1	1	1	0.791472	0.000134817	0	0	1	1	1	1	1	1	1	0.139166	0	0	1	1	1	1	1	1	1	0.243642	0	0	1	1	1	1	1	1	1	0.13801	0	0	1	1	1	1	1	1	0.805039	0.000134817	0	0	1	1	1	1	1	0.97566	0.208128	0	0	0	0.79634	1	1	1	0.810453	0.210825	0	0	0	0	0.00011353	0.136661	0.246998	0.137364	0.00011353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0.956325	1	1	1	1	1	0.958106	0.204999	0	0	1	1	1	1	1	1	1	0.794978	0.000106434	0	1	1	1	1	1	1	1	1	0.13852	0	1	1	1	1	1	1	1	1	0.2456	0	0.989915	1	1	1	1	1	1	1	0.137669	0	1	1	1	1	1	1	1	0.809538	0.000163199	0	0.95023	1	1	1	1	1	0.971247	0.208767	0	0	0.206979	0.797305	1	1	1	0.808147	0.211016	0	0	0	0	9.93385e-05	0.136342	0.243088	0.138783	0.000134817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0.204226	0.959333	1	1	1	1	1	0.954232	0.205106	0	0.794403	1	1	1	1	1	0.98927	1	0.797993	8.51473e-05	1	1	1	1	1	1	1	1	1	0.135867	1	1	1	1	1	1	1	1	1	0.246615	1	1	1	1	1	1	1	1	1	0.137534	0.793821	1	1	1	1	1	1	1	0.811255	0.000141912	0.203949	0.953565	1	1	1	1	1	0.971254	0.208178	0	0	0.204942	0.792892	1	1	1	0.809517	0.208767	0	0	0	0	0.000149008	0.136853	0.244898	0.139379	0.000106434	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0.205879	0.95238	1	1	1	1	1	0.958957	0.20656	0.000156103	0.791841	1	1	1	1	1	0.988986	1	0.795666	0.135767	1	1	1	1	1	1	1	1	1	0.24301	1	1	1	1	1	1	1	1	1	0.135817	0.984778	1	1	1	1	1	1	1	1	0.000134817	0.792551	1	1	1	1	1	1	1	0.803656	0	0.206354	0.958304	1	1	1	1	1	0.97146	0.21025	0	0	0.206099	0.791891	1	1	1	0.805834	0.208895	0	0	0	0	9.93385e-05	0.13466	0.245167	0.138684	0.000120625	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0.205113	0.958262	1	1	1	1	1	0.95487	0	8.51473e-05	0.795737	1	1	1	0.988532	1	1	1	0	0.137853	1	1	1	1	1	1	1	1	0	0.243457	1	1	1	1	1	1	1	1	0	0.136108	1	1	1	1	1	1	1	1	0	0.000120625	0.794183	1	1	1	1	1	1	1	0	0	0.205794	0.952997	1	1	1	1	1	0.970083	0	0	0	0.207227	0.793005	1	1	1	0.81161	0.208185	0	0	0	0	0.000134817	0.135349	0.243699	0.139613	0.000134817	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0.204971	0.958688	1	1	1	1	1	0	0	0.000127721	0.794736	1	1	1	1	1	1	0	0	0.135178	1	1	1	1	1	1	1	0	0	0.243535	1	1	1	1	1	1	1	0	0	0.134206	1	0.987262	1	1	1	1	1	0	0	0.000141912	0.796085	1	1	1	1	1	1	0	0	0	0.203701	0.956055	1	1	1	1	1	0	0	0	0	0.205375	0.797206	1	1	1	0.803223	0	0	0	0	0	0.00011353	0.136449	0.244288	0.138826	0.000141912	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0.205808	0.95707	1	1	1	1	0	0	0	0.000134817	0.793048	1	1	1	1	1	0	0	0	0.136463	1	1	1	1	1	1	0	0	0	0.241769	1	1	1	1	1	1	0	0	0	0.135022	1	1	1	1	1	1	0	0	0	0.000134817	0.795034	1	1	1	1	1	0	0	0	0	0.20524	0.952436	1	1	1	1	0	0	0	0	0	0.205794	0.794013	1	1	1	0	0	0	0	0	0	0.000149008	0.135576	0.24235	0.13774	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0.206113	0.955963	1	1	1	0	0	0	0	0.000120625	0.795964	0.988035	1	1	1	0	0	0	0	0.134916	1	1	1	1	1	0	0	0	0	0.24411	1	1	1	1	1	0	0	0	0	0.136839	1	1	1	1	1	0	0	0	0	0.000163199	0.795659	1	1	1	1	0	0	0	0	0	0.206418	0.956346	1	1	1	0	0	0	0	0	0	0.206865	0.799945	1	1	0	0	0	0	0	0	0	0.00011353	0.134973	0.24399	0	0	0	0	0	0	0	0	0	0	
4	0	1	1	0.796468	0.206731	0	0	0	0	0	0	1	1	1	0.957389	0.204715	0	0	0	0	0	1	1	0.989617	1	0.795616	0.000134817	0	0	0	0	1	1	1	1	1	0.138684	0	0	0	0	1	1	1	1	1	0.248268	0	0	0	0	1	1	1	1	1	0.140429	0	0	0	0	1	1	1	1	0.811127	0.000198677	0	0	0	0	1	1	1	0.970495	0.208008	0	0	0	0	0	1	1	0.808608	0.208604	0	0	0	0	0	0	0.244188	0.137939	0.00017739	0	0	0	0	0	0	0	
4	1	1	1	1	0.792061	0.206291	0	0	0	0	0	1	1	1	1	0.9568	0.204382	0	0	0	0	1	1	1	1	1	0.797468	0.000106434	0	0	0	1	1	1	1	1	1	0.138435	0	0	0	1	1	1	1	1	1	0.249198	0	0	0	1	1	1	1	1	1	0.136888	0	0	0	1	1	1	1	1	0.812284	0.000106434	0	0	0	1	1	1	1	0.972091	0.209484	0	0	0	0	1	1	1	0.811014	0.208299	0	0	0	0	0	0.135469	0.244004	0.137385	0.000149008	0	0	0	0	0	0	
4	2	0.792821	1	1	1	0.794708	0.206198	0	0	0	0	1	1	1	1	1	0.962661	0.204588	0	0	0	1	1	0.988092	1	1	1	0.79402	0.000141912	0	0	1	0.989298	1	1	1	1	1	0.138648	0	0	1	1	1	1	1	1	1	0.246203	0	0	1	1	1	1	1	1	1	0.13896	0	0	1	1	1	1	1	1	0.808218	0.000170295	0	0	1	1	1	1	1	0.967678	0.208703	0	0	0	0.794687	1	1	1	0.805046	0.208696	0	0	0	0	0.00011353	0.135193	0.243287	0.138762	0.000198677	0	0	0	0	0	
4	3	0.204332	0.789237	1	1	1	0.795992	0.205574	0	0	0	0.951542	1	1	1	1	1	0.95443	0.207291	0	0	1	1	1	1	1	1	1	0.795332	0.000170295	0	1	1	1	1	1	1	1	1	0.138584	0	1	1	1	1	1	1	1	1	0.246778	0	1	1	1	1	1	1	1	1	0.138811	0	1	1	1	1	1	1	1	0.804096	0.000156103	0	0.960639	1	1	1	1	1	0.973404	0.208284	0	0	0.205773	0.793871	1	1	1	0.805806	0.20849	0	0	0	0	0.000141912	0.135455	0.243074	0.137548	0.000141912	0	0	0	0	
4	4	0	0.206127	0.794289	1	1	1	0.788542	0.205993	0	0	0.204914	0.953167	1	1	1	1	1	0.952784	0.205737	0	0.795467	0.988922	1	1	1	1	1	1	0.794282	0.000149008	1	1	1	1	1	1	1	1	1	0.137144	1	1	0.988581	1	1	1	1	1	1	0.245366	1	1	1	1	1	1	1	1	1	0.137328	0.792558	1	1	1	1	1	1	1	0.806203	0.000134817	0.208703	0.953792	1	1	1	1	1	0.974603	0.209335	0	0	0.20578	0.797944	1	1	1	0.804876	0.209604	0	0	0	0	0.000134817	0.13498	0.244004	0.137932	0.000127721	0	0	0	
4	5	0	0	0.205858	0.79138	1	1	1	0.792409	0.204048	0	0	0.207092	0.955757	0.989575	1	1	1	1	0.958382	0.204928	0.000134817	0.794375	1	1	1	1	1	1	1	0.798192	0.1362	1	1	1	1	1	1	1	1	1	0.242712	1	1	1	1	1	1	1	1	1	0.135363	1	1	1	1	1	1	1	1	1	0.000156103	0.797482	1	1	1	1	1	1	1	0.810347	0	0.206397	0.957751	1	1	1	1	1	0.975667	0.207426	0	0	0.203857	0.795467	1	1	1	0.806579	0.207256	0	0	0	0	4.25736e-05	0.135434	0.244444	0.137577	0.000141912	0	0	
4	6	0	0	0	0.205439	0.79402	1	1	1	0.797199	0.206993	0	0	0.206397	0.956261	1	1	1	1	1	0.953181	0	0.000170295	0.794424	1	1	1	1	1	1	1	0	0.137421	1	1	1	0.989206	1	1	1	1	0	0.241393	1	1	1	1	1	1	1	1	0	0.136314	1	1	1	1	1	1	1	1	0	0.000141912	0.793261	1	1	1	1	1	1	1	0	0	0.202338	0.954444	1	1	1	1	1	0.975696	0	0	0	0.203069	0.788897	1	1	1	0.804344	0.209484	0	0	0	0	0.000149008	0.136974	0.244848	0.140309	0.000134817	0	
4	7	0	0	0	0	0.204687	0.796283	1	1	1	0.796212	0	0	0	0.205262	0.948363	1	1	1	1	1	0	0	7.09561e-05	0.794552	0.989788	1	1	1	1	1	0	0	0.135952	1	1	1	1	1	1	1	0	0	0.243961	1	1	1	1	1	1	1	0	0	0.135945	1	1	1	1	1	1	1	0	0	0.000205773	0.79375	1	1	1	1	1	1	0	0	0	0.204829	0.9536	1	1	1	1	1	0	0	0	0	0.204112	0.79165	1	1	1	0.807885	0	0	0	0	0	0.000120625	0.136072	0.245643	0.137889	8.51473e-05	
