SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
0	0	1	1	1	1	1	0.0464766	0	0	0	0	1	1	1	1	0.941092	0.00296506	0	0	0	0	1	1	1	1	0.584971	0	0	0	0	0	1	1	1	0.847826	0.0667563	0	0	0	0	0	1	0.945901	0.58402	0.0665152	0	0	0	0	0	0	0.0455056	0.00290642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1	1	1	1	1	1	0.0456359	0	0	0	1	1	1	1	1	0.942109	0.00288035	0	0	0	1	1	1	1	1	0.584144	0	0	0	0	1	1	1	1	0.852218	0.0673624	0	0	0	0	0.922813	1	0.938909	0.585193	0.0665804	0	0	0	0	0	0.00284125	0.0453753	0.00319966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1	1	1	1	1	1	1	0.0461116	0	0	1	1	1	1	1	1	0.941639	0.00318663	0	0	1	1	1	1	1	1	0.582137	0	0	0	1	1	1	1	1	0.844998	0.0675383	0	0	0	0.576076	0.927713	1	0.946488	0.584444	0.0672646	0	0	0	0	0	0.00273698	0.0454274	0.00295855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	3	1	1	1	1	1	1	1	1	0.0455121	0	1	1	1	1	1	1	1	0.939795	0.00280215	0	1	1	1	1	1	1	1	0.585968	0	0	0.83027	1	1	1	1	1	0.851013	0.06761	0	0	0.0652119	0.580182	0.921894	1	0.941242	0.585323	0.0664891	0	0	0	0	0	0.00279563	0.0455708	0.00273698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	4	1	1	1	1	1	1	1	1	1	0.0464896	0.929734	1	1	1	1	1	1	1	0.940916	0.0028999	0.575359	1	1	1	1	1	1	1	0.585708	0	0.0656355	0.836383	1	1	1	1	1	0.848549	0.0665738	0	0	0.065844	0.575288	0.928639	1	0.945921	0.583851	0.0661959	0	0	0	0	0	0.00279563	0.0465417	0.00291945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	5	0.0452058	1	1	1	1	1	1	1	1	1	0.00278912	0.922969	1	1	1	1	1	1	1	0.942154	0	0.579732	1	1	1	1	1	1	1	0.584867	0	0.0656615	0.832238	1	0.988878	1	1	1	0.852616	0.0670821	0	0	0.064293	0.576109	0.926032	1	0.941809	0.586392	0.067408	0	0	0	0	0	0.00295203	0.0453492	0.00291293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	6	0	0.0446454	0.989543	1	1	1	1	1	1	1	0	0.00289338	0.923608	1	1	1	1	1	1	1	0	0	0.579133	1	1	1	1	1	1	1	0	0	0.0653878	0.832747	1	1	1	1	1	0.849064	0	0	0	0.0651923	0.576539	0.931936	1	0.944285	0.584704	0.0664826	0	0	0	0	0	0.0028217	0.0460595	0.00287383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	7	0	0	0.0443456	1	1	1	1	1	1	1	0	0	0.00283473	0.925042	1	1	1	1	1	1	0	0	0	0.573763	1	1	1	1	1	1	0	0	0	0.0654595	0.839309	1	1	1	1	1	0	0	0	0	0.0661242	0.575848	0.930372	1	0.942382	0.589175	0	0	0	0	0	0	0.00292596	0.0452189	0.00271743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	8	0	0	0	0.0454991	1	1	1	1	1	1	0	0	0	0.0028217	0.928736	1	1	1	1	1	0	0	0	0	0.579185	1	1	1	1	1	0	0	0	0	0.0655964	0.838383	1	1	1	1	0	0	0	0	0	0.0656355	0.577614	0.926553	1	0.944604	0	0	0	0	0	0	0	0.00296506	0.0462876	0.00260013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	9	0	0	0	0	0.0447953	1	1	1	1	1	0	0	0	0	0.00288687	0.924703	1	1	1	1	0	0	0	0	0	0.578748	1	1	1	1	0	0	0	0	0	0.0648078	0.831893	1	1	1	0	0	0	0	0	0	0.0662545	0.572864	0.927388	1	0	0	0	0	0	0	0	0	0.00271092	0.0455121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1	1	1	1	0.937501	0.00303023	0	0	0	0	1	1	1	1	1	0.0467112	0	0	0	0	1	1	1	1	0.939502	0.00296506	0	0	0	0	1	1	1	1	0.585564	0	0	0	0	0	1	1	1	0.848028	0.0670887	0	0	0	0	0	1	0.940929	0.588986	0.0673233	0	0	0	0	0	0	0.0451537	0.00273698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	0.938283	0.00249587	0	0	0	1	1	1	1	1	1	0.0443587	0	0	0	1	1	1	1	1	0.942565	0.00284777	0	0	0	1	1	1	1	1	0.586724	0	0	0	0	1	1	1	1	0.849338	0.0679749	0	0	0	0	0.928196	1	0.93973	0.583525	0.0674406	0	0	0	0	0	0.00295203	0.0456164	0.0029781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	1	0.941242	0.00296506	0	0	1	0.988618	1	1	1	1	1	0.046242	0	0	1	1	1	1	1	1	0.942558	0.00299765	0	0	1	1	1	1	1	1	0.589918	0	0	0	1	1	1	1	1	0.846249	0.0664631	0	0	0	0.57459	0.922292	1	0.945647	0.588829	0.0668084	0	0	0	0	0	0.0028608	0.0458249	0.00299765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1	1	1	1	1	1	1	0.936537	0.00303675	0	1	1	1	1	1	1	1	1	0.0457272	0	1	1	1	1	1	1	1	0.942734	0.00286732	0	1	1	1	1	1	1	1	0.587845	0	0	0.833737	1	1	1	1	1	0.84881	0.0670496	0	0	0.0651337	0.575086	0.92815	1	0.940857	0.587917	0.0659939	0	0	0	0	0	0.00284777	0.0460986	0.00295203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0.924168	0.988064	1	1	1	1	1	1	0.932229	0.002939	1	1	1	1	1	1	1	1	1	0.0453492	0.920636	1	1	1	1	1	1	1	0.942891	0.0027435	0.576656	1	1	1	1	1	1	1	0.588262	0	0.0665804	0.837875	1	1	1	1	1	0.848184	0.0654269	0	0	0.066033	0.576389	0.930867	1	0.944806	0.588823	0.0675253	0	0	0	0	0	0.00291293	0.0446584	0.00307585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0.00279563	0.927909	1	1	1	1	1	1	1	0.939952	0.045284	1	1	1	1	1	1	1	1	1	0.0026653	0.924488	1	1	1	1	1	1	1	0.942356	0	0.576402	1	1	1	1	1	1	1	0.58765	0	0.0651337	0.830075	1	1	1	1	1	0.84836	0.066437	0	0	0.066437	0.574897	0.928613	1	0.937892	0.586386	0.0669192	0	0	0	0	0	0.00271743	0.0454339	0.00288035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
