SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
2	4	0	0	0.194199	0.845188	1	0.845108	0.192384	0	0	0	0	0.00146772	0.843768	1	1	1	0.845883	0.00152601	0	0	0	0.0569704	1	1	1	1	1	0.058282	0	0	0	0.00139277	0.846505	1	1	1	0.859673	0.00148646	0	0	0	0	0.192752	0.847382	1	0.859203	0.196999	0	0	0	0	0	0	0.00150519	0.0586942	0.00149478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0	0.194155	0.846734	1	0.843104	0.193233	0	0	0	0	0.00149687	0.84875	1	1	1	0.847113	0.00156765	0	0	0	0.0575242	1	1	1	1	1	0.0587442	0	0	0	0.0014927	0.845496	1	1	1	0.861722	0.00140318	0	0	0	0	0.193783	0.84632	1	0.858093	0.197719	0	0	0	0	0	0	0.00145315	0.0578219	0.00155724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0	0.192205	0.844159	1	0.847157	0.194014	0	0	0	0	0.00145731	0.847126	1	1	1	0.846337	0.0015156	0	0	0	0.0576179	1	1	1	1	1	0.05879	0	0	0	0.00146356	0.845381	1	1	1	0.859852	0.00162594	0	0	0	0	0.193801	0.84372	1	0.859525	0.197051	0	0	0	0	0	0	0.00143025	0.0584048	0.00156349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0	0.192282	0.847815	1	0.846707	0.192288	0	0	0	0	0.00146772	0.845294	1	1	1	0.847013	0	0	0	0	0.0577032	1	1	1	1	1	0	0	0	0	0.00146356	0.844022	1	1	1	0.859053	0	0	0	0	0	0.19367	0.844255	1	0.860006	0.196964	0	0	0	0	0	0	0.00150519	0.058257	0.0015385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0	0.194072	0.844973	1	0.846366	0	0	0	0	0	0.00144274	0.846231	1	1	1	0	0	0	0	0	0.0577074	1	1	1	1	0	0	0	0	0	0.00147813	0.846626	1	1	1	0	0	0	0	0	0	0.192779	0.843108	1	0.858884	0	0	0	0	0	0	0	0.00145731	0.0579301	0.00149062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0	0.193348	0.842483	1	0	0	0	0	0	0	0.00143233	0.84505	1	1	0	0	0	0	0	0	0.0572577	1	1	1	0	0	0	0	0	0	0.00146147	0.845823	1	1	0	0	0	0	0	0	0	0.193156	0.84351	1	0	0	0	0	0	0	0	0	0.00141984	0.0586734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.0577761	0.00144898	0	0	0	0	0	0	0	0	1	0.846576	0.194436	0	0	0	0	0	0	0	1	1	0.84768	0.00152601	0	0	0	0	0	0	1	1	1	0.0586317	0	0	0	0	0	0	1	1	0.859144	0.00145731	0	0	0	0	0	0	1	0.861266	0.196587	0	0	0	0	0	0	0	0.0591064	0.0014011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0.00141775	0.0575846	0.00156557	0	0	0	0	0	0	0	0.844392	1	0.84591	0.19381	0	0	0	0	0	0	1	1	1	0.848656	0.00149687	0	0	0	0	0	1	1	1	1	0.0587712	0	0	0	0	0	1	1	1	0.86096	0.00143025	0	0	0	0	0	0.844981	1	0.858368	0.196674	0	0	0	0	0	0	0.0015614	0.05808	0.00153642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0	0.00152809	0.0576657	0.00156349	0	0	0	0	0	0	0.19281	0.844476	1	0.846041	0.19194	0	0	0	0	0	0.845477	1	1	1	0.845937	0.00147813	0	0	0	0	1	1	1	1	1	0.0590106	0	0	0	0	0.84575	1	1	1	0.861622	0.00144065	0	0	0	0	0.194016	0.845235	1	0.861559	0.197103	0	0	0	0	0	0	0.00144274	0.0587213	0.00153018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0	0.00156765	0.057774	0.00155932	0	0	0	0	0	0	0.192434	0.843535	1	0.846253	0.19388	0	0	0	0	0.00152809	0.843741	1	1	1	0.846801	0.00146564	0	0	0	0.0574784	1	1	1	1	1	0.0588212	0	0	0	0.00148021	0.844759	1	1	1	0.859338	0.00153434	0	0	0	0	0.193633	0.848081	1	0.862263	0.197574	0	0	0	0	0	0	0.00141359	0.0579655	0.00158222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0	0.00151768	0.0578115	0.00145731	0	0	0	0	0	0	0.193408	0.845439	1	0.844569	0.193462	0	0	0	0	0.00155516	0.845558	1	1	1	0.847655	0.00154683	0	0	0	0.0573285	1	1	1	1	1	0.0585047	0	0	0	0.00143857	0.843478	1	1	1	0.861033	0.0014927	0	0	0	0	0.194334	0.845564	1	0.862965	0.195569	0	0	0	0	0	0	0.00134697	0.0576533	0.00149478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0	0.00147605	0.0579322	0.00146564	0	0	0	0	0	0	0.192465	0.841644	1	0.843928	0.193019	0	0	0	0	0.00152393	0.845088	1	1	1	0.845429	0.00153226	0	0	0	0.0579072	1	1	1	1	1	0.0585568	0	0	0	0.00141775	0.845852	1	1	1	0.860546	0.0015385	0	0	0	0	0.193221	0.848446	1	0.861276	0.197474	0	0	0	0	0	0	0.00146147	0.0574284	0.00144898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0	0.0014698	0.0581841	0.00137612	0	0	0	0	0	0	0.193822	0.84422	1	0.845169	0.192021	0	0	0	0	0.00154058	0.845623	1	1	1	0.845439	0.00159055	0	0	0	0.0572785	1	1	1	1	1	0.0586838	0	0	0	0.00151768	0.847875	1	1	1	0.860129	0.00146147	0	0	0	0	0.192573	0.845	1	0.858037	0.196708	0	0	0	0	0	0	0.00136363	0.0580155	0.00144898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0	0.00147605	0.0582112	0.001424	0	0	0	0	0	0	0.193214	0.844615	1	0.843782	0.193456	0	0	0	0	0.00147605	0.843936	1	1	1	0.844904	0	0	0	0	0.057114	1	1	1	1	1	0	0	0	0	0.00147188	0.84424	1	1	1	0.861718	0	0	0	0	0	0.193676	0.843691	1	0.860997	0.197147	0	0	0	0	0	0	0.00144898	0.0586442	0.00148021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0	0.00152185	0.0576179	0.00146356	0	0	0	0	0	0	0.191249	0.845006	1	0.84774	0	0	0	0	0	0.001424	0.845773	1	1	1	0	0	0	0	0	0.0581737	1	1	1	1	0	0	0	0	0	0.0015843	0.845839	1	1	1	0	0	0	0	0	0	0.193893	0.844788	1	0.860573	0	0	0	0	0	0	0	0.00131158	0.058511	0.0015968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0	0.00148021	0.0575929	0	0	0	0	0	0	0	0.193651	0.841163	1	0	0	0	0	0	0	0.00149062	0.846099	1	1	0	0	0	0	0	0	0.0580363	1	1	1	0	0	0	0	0	0	0.00143441	0.847482	1	1	0	0	0	0	0	0	0	0.193041	0.845152	1	0	0	0	0	0	0	0	0	0.00153434	0.0583382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0.0575263	0.00141984	0	0	0	0	0	0	0	0	1	0.844642	0.19403	0	0	0	0	0	0	0	1	1	0.845369	0.00145315	0	0	0	0	0	0	1	1	1	0.0593208	0	0	0	0	0	0	1	1	0.86172	0.00158639	0	0	0	0	0	0	1	0.859636	0.19631	0	0	0	0	0	0	0	0.0580176	0.00139485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0.00143857	0.0575117	0.00156765	0	0	0	0	0	0	0	0.843874	1	0.84469	0.193933	0	0	0	0	0	0	1	1	1	0.846231	0.0016072	0	0	0	0	0	1	1	1	1	0.0583465	0	0	0	0	0	1	1	1	0.859317	0.00148021	0	0	0	0	0	0.845529	1	0.859057	0.196558	0	0	0	0	0	0	0.00147188	0.0583236	0.00155932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0	0.00144898	0.0572744	0.00151977	0	0	0	0	0	0	0.192819	0.846243	1	0.846722	0.193974	0	0	0	0	0	0.845485	1	1	1	0.847272	0.00149895	0	0	0	0	1	1	1	1	1	0.0590918	0	0	0	0	0.843258	1	1	1	0.859559	0.00156973	0	0	0	0	0.194457	0.844882	1	0.861468	0.196347	0	0	0	0	0	0	0.00152601	0.0579635	0.00154475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0	0.00142608	0.0578823	0.0015156	0	0	0	0	0	0	0.193204	0.847496	1	0.844553	0.194122	0	0	0	0	0.00145315	0.846376	1	1	1	0.847621	0.0014698	0	0	0	0.0575846	1	1	1	1	1	0.0587004	0	0	0	0.00145939	0.846162	1	1	1	0.86009	0.00153018	0	0	0	0	0.193912	0.84687	1	0.860843	0.195336	0	0	0	0	0	0	0.00146772	0.0578385	0.00149478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00160512	0.0577782	0.00143233	0	0	0	0	0	0	0.193524	0.845127	1	0.84592	0.194201	0	0	0	0	0.00143857	0.846716	1	1	1	0.849326	0.00149687	0	0	0	0.0579426	1	1	1	1	1	0.0585818	0	0	0	0.00150311	0.845269	1	1	1	0.860858	0.00147605	0	0	0	0	0.192469	0.846108	1	0.859153	0.197257	0	0	0	0	0	0	0.00143649	0.0579406	0.00150103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00154058	0.0578177	0.00152809	0	0	0	0	0	0	0.193375	0.841569	1	0.845148	0.19296	0	0	0	0	0.00141151	0.845273	1	1	1	0.845943	0.00153642	0	0	0	0.057799	1	1	1	1	1	0.0578802	0	0	0	0.00144274	0.843691	1	1	1	0.86213	0.00160304	0	0	0	0	0.193614	0.845637	1	0.863119	0.19693	0	0	0	0	0	0	0.00151352	0.0581883	0.00162594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00149062	0.0570183	0.00148646	0	0	0	0	0	0	0.193514	0.846385	1	0.845698	0.193119	0	0	0	0	0.00146564	0.842827	1	1	1	0.846064	0.00149895	0	0	0	0.0576387	1	1	1	1	1	0.0585068	0	0	0	0.00156557	0.845452	1	1	1	0.859734	0.00156557	0	0	0	0	0.192677	0.845933	1	0.858766	0.197087	0	0	0	0	0	0	0.00159471	0.0586421	0.00153018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00150103	0.0570037	0.00143441	0	0	0	0	0	0	0.193514	0.845839	1	0.84352	0.193733	0	0	0	0	0.00148437	0.847615	1	1	1	0.845111	0	0	0	0	0.058538	1	1	1	1	1	0	0	0	0	0.00143233	0.84438	1	1	1	0.85955	0	0	0	0	0	0.193362	0.844913	1	0.85578	0.197463	0	0	0	0	0	0	0.00144482	0.0582403	0.0014927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
