SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
0	0	1	1	0.0153188	0	0	0	0	0	0	0	1	0.598988	0	0	0	0	0	0	0	0	0.0151175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0.988011	1	1	0.015213	0	0	0	0	0	0	0.589909	1	0.599503	0	0	0	0	0	0	0	0	0.0151516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	0.0151575	0.987761	1	1	0.0153225	0	0	0	0	0	0	0.589399	1	0.599393	0	0	0	0	0	0	0	0	0.0150554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	3	0	0.014886	0.987108	1	1	0.0152744	0	0	0	0	0	0	0.590549	1	0.600792	0	0	0	0	0	0	0	0	0.0149526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	4	0	0	0.0149607	0.986672	1	1	0.0152966	0	0	0	0	0	0	0.590001	1	0.599142	0	0	0	0	0	0	0	0	0.0151138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	5	0	0	0	0.0149703	0.985416	1	1	0.0150036	0	0	0	0	0	0	0.589945	1	0.601281	0	0	0	0	0	0	0	0	0.0150783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	6	0	0	0	0	0.0148401	0.984573	1	1	0.0152478	0	0	0	0	0	0	0.589682	1	0.600422	0	0	0	0	0	0	0	0	0.0151782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	7	0	0	0	0	0	0.014772	0.987269	1	1	0.0151553	0	0	0	0	0	0	0.589341	1	0.600468	0	0	0	0	0	0	0	0	0.0150598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	8	0	0	0	0	0	0	0.0148837	0.986755	1	1	0	0	0	0	0	0	0	0.590503	1	0.599368	0	0	0	0	0	0	0	0	0.0150931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	9	0	0	0	0	0	0	0	0.0147883	0.987113	1	0	0	0	0	0	0	0	0	0.589474	1	0	0	0	0	0	0	0	0	0	0.0149503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0.985975	0.590208	0	0	0	0	0	0	0	0	1	1	0.0152359	0	0	0	0	0	0	0	1	0.599574	0	0	0	0	0	0	0	0	0.0149962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.589436	0.986586	0.589761	0	0	0	0	0	0	0	0.986652	1	1	0.0149474	0	0	0	0	0	0	0.589824	1	0.599725	0	0	0	0	0	0	0	0	0.0150917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0	0.588887	0.987962	0.588671	0	0	0	0	0	0	0.0149422	0.986123	1	1	0.0152618	0	0	0	0	0	0	0.589433	1	0.600232	0	0	0	0	0	0	0	0	0.0152189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0	0	0.591064	0.98614	0.588413	0	0	0	0	0	0	0.0148246	0.987341	1	1	0.0150117	0	0	0	0	0	0	0.590384	1	0.599788	0	0	0	0	0	0	0	0	0.0151849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0	0	0.589009	0.986585	0.588941	0	0	0	0	0	0	0.0147668	0.984975	1	1	0.0150991	0	0	0	0	0	0	0.590733	1	0.600833	0	0	0	0	0	0	0	0	0.0150539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0	0	0.589628	0.986564	0.588904	0	0	0	0	0	0	0.0148638	0.988018	1	1	0.0151901	0	0	0	0	0	0	0.589493	1	0.599521	0	0	0	0	0	0	0	0	0.0149696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0	0	0.590699	0.985606	0.589746	0	0	0	0	0	0	0.01492	0.98563	1	1	0.0152944	0	0	0	0	0	0	0.58994	1	0.599212	0	0	0	0	0	0	0	0	0.0150702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0	0	0.588996	0.986735	0.590419	0	0	0	0	0	0	0.0150391	0.987728	1	1	0.0152685	0	0	0	0	0	0	0.58971	1	0.599693	0	0	0	0	0	0	0	0	0.0150014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0	0	0.589479	0.986481	0.589439	0	0	0	0	0	0	0.014812	0.986561	1	1	0	0	0	0	0	0	0	0.591067	1	0.599963	0	0	0	0	0	0	0	0	0.0149444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0	0	0.590349	0.987747	0	0	0	0	0	0	0	0.0149193	0.986999	1	0	0	0	0	0	0	0	0	0.590195	1	0	0	0	0	0	0	0	0	0	0.0149585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0.0149858	0	0	0	0	0	0	0	0	0	0.986258	0.590685	0	0	0	0	0	0	0	0	1	1	0.0153166	0	0	0	0	0	0	0	1	0.600499	0	0	0	0	0	0	0	0	0.0150665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0	0.0150643	0	0	0	0	0	0	0	0	0.589604	0.986698	0.589055	0	0	0	0	0	0	0	0.985989	1	1	0.0152063	0	0	0	0	0	0	0.589067	1	0.600087	0	0	0	0	0	0	0	0	0.015082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0	0	0.0150783	0	0	0	0	0	0	0	0	0.590946	0.986993	0.588625	0	0	0	0	0	0	0.014971	0.987016	1	1	0.0149858	0	0	0	0	0	0	0.589694	1	0.600225	0	0	0	0	0	0	0	0	0.0150702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0	0	0	0.0149355	0	0	0	0	0	0	0	0	0.589271	0.986922	0.589635	0	0	0	0	0	0	0.0148001	0.986303	1	1	0.0152581	0	0	0	0	0	0	0.590627	1	0.599796	0	0	0	0	0	0	0	0	0.0150983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0	0	0	0.01492	0	0	0	0	0	0	0	0	0.589728	0.987313	0.590069	0	0	0	0	0	0	0.0148689	0.986589	1	1	0.0154002	0	0	0	0	0	0	0.588737	1	0.599016	0	0	0	0	0	0	0	0	0.0151087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0	0	0	0.0148342	0	0	0	0	0	0	0	0	0.589189	0.98732	0.589949	0	0	0	0	0	0	0.0148615	0.986411	1	1	0.0151109	0	0	0	0	0	0	0.590242	1	0.600031	0	0	0	0	0	0	0	0	0.0150332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0	0	0	0.0150717	0	0	0	0	0	0	0	0	0.590372	0.987827	0.58862	0	0	0	0	0	0	0.0149378	0.986472	1	1	0.0152818	0	0	0	0	0	0	0.59004	1	0.599409	0	0	0	0	0	0	0	0	0.0149947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
