SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
0	0	1	1	1	1	0	0	0	0	0	0	1	1	1	0.842913	0	0	0	0	0	0	1	1	1	0.342157	0	0	0	0	0	0	0.981715	0.838864	0.344549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	0.843219	0	0	0	0	0	1	1	1	1	0.34316	0	0	0	0	0	0.828054	0.982435	0.83511	0.344721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1	1	1	1	1	0.987914	0	0	0	0	1	1	1	1	1	0.841099	0	0	0	0	1	1	1	1	1	0.341029	0	0	0	0	0.336039	0.829014	0.981245	0.842748	0.344036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	3	0.973369	1	0.989778	1	1	1	0.988454	0	0	0	0.828061	1	1	1	1	1	0.839832	0	0	0	0.339184	1	1	1	1	1	0.344809	0	0	0	0	0.340321	0.825754	0.982917	0.837709	0.345207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	4	0	0.976652	1	1	1	1	1	0.988726	0	0	0	0.82645	1	1	1	1	1	0.838593	0	0	0	0.337512	1	1	1	1	1	0.347603	0	0	0	0	0.337252	0.828444	0.978646	0.838321	0.343853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	5	0	0	0.974559	1	1	1	1	1	0.989262	0	0	0	0.824625	1	1	1	1	1	0.837927	0	0	0	0.339333	1	1	1	1	1	0.3467	0	0	0	0	0.339391	0.824996	0.979775	0.838554	0.344519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	6	0	0	0	0.96994	1	1	1	1	1	1	0	0	0	0.824778	1	1	1	1	1	0.840732	0	0	0	0.336417	1	1	1	1	1	0.3452	0	0	0	0	0.340282	0.827032	0.980885	0.840869	0.343956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	7	0	0	0	0	0.973492	1	1	1	1	1	0	0	0	0	0.82658	1	1	1	1	1	0	0	0	0	0.338587	1	1	1	1	1	0	0	0	0	0	0.341109	0.820852	0.979358	0.84142	0.344817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	8	0	0	0	0	0	0.972007	1	1	1	1	0	0	0	0	0	0.823749	1	1	1	1	0	0	0	0	0	0.338235	1	1	1	1	0	0	0	0	0	0	0.339004	0.823221	0.980192	0.840483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	9	0	0	0	0	0	0	0.976484	1	1	1	0	0	0	0	0	0	0.825268	1	1	1	0	0	0	0	0	0	0.338844	1	1	1	0	0	0	0	0	0	0	0.337619	0.821721	0.982301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1	1	1	0.828965	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	1	1	0.840919	0	0	0	0	0	0	1	1	1	0.34492	0	0	0	0	0	0	0.98113	0.839829	0.34453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	0.835194	0	0	0	0	0	1	1	1	1	0.988821	0	0	0	0	0	1	1	1	1	0.840445	0	0	0	0	0	1	1	1	1	0.341377	0	0	0	0	0	0.826634	0.979281	0.840647	0.344178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	0.834969	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0.839806	0	0	0	0	1	1	1	1	1	0.343757	0	0	0	0	0.33853	0.824747	0.982316	0.841397	0.345751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0.824545	1	1	1	1	1	0.831173	0	0	0	0.971173	1	1	1	1	1	1	0	0	0	0.826385	1	1	1	1	1	0.840184	0	0	0	0.339965	1	1	1	1	1	0.344086	0	0	0	0	0.337921	0.825038	0.98563	0.839852	0.344189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0.823198	1	1	1	1	1	0.831689	0	0	0	0.973013	1	1	1	1	1	1	0	0	0	0.82417	1	1	1	1	1	0.840483	0	0	0	0.338721	1	1	1	1	1	0.345602	0	0	0	0	0.338438	0.82526	0.980804	0.840946	0.344691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0.823665	1	1	1	1	1	0.831261	0	0	0	0.968379	1	1	1	1	1	1	0	0	0	0.823523	1	1	1	1	1	0.841604	0	0	0	0.338763	1	1	1	1	1	0.343462	0	0	0	0	0.338618	0.829401	0.980766	0.840521	0.343076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0.824395	1	1	1	1	1	0.828387	0	0	0	0.973071	1	1	1	1	1	0.989828	0	0	0	0.823733	1	1	1	1	1	0.837249	0	0	0	0.340822	1	1	1	1	1	0.344871	0	0	0	0	0.338591	0.82642	0.981172	0.840747	0.34611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0.830354	1	1	1	1	1	0	0	0	0	0.97208	1	1	1	1	1	0	0	0	0	0.825873	1	1	1	1	1	0	0	0	0	0.339318	0.987532	1	1	1	1	0	0	0	0	0	0.34034	0.825827	0.980364	0.841493	0.343547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0.823772	1	1	1	1	0	0	0	0	0	0.974777	1	1	1	1	0	0	0	0	0	0.826902	1	1	1	1	0	0	0	0	0	0.339804	1	1	1	1	0	0	0	0	0	0	0.339349	0.82518	0.98219	0.840406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0.825126	1	1	1	0	0	0	0	0	0	0.977487	1	1	1	0	0	0	0	0	0	0.825004	1	1	1	0	0	0	0	0	0	0.338499	1	1	1	0	0	0	0	0	0	0	0.339184	0.825486	0.982993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	0.337703	0	0	0	0	0	0	1	1	1	0.831636	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	1	1	0.839932	0	0	0	0	0	0	1	1	1	0.343573	0	0	0	0	0	0	0.980785	0.841933	0.345877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	0.989063	0.337795	0	0	0	0	0	1	1	1	1	0.832814	0	0	0	0	0	1	1	1	1	0.98917	0	0	0	0	0	1	1	1	1	0.843755	0	0	0	0	0	1	1	1	1	0.343118	0	0	0	0	0	0.826734	0.981512	0.840904	0.344496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	0.340566	0	0	0	0	1	1	1	1	1	0.83524	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0.838206	0	0	0	0	1	1	1	1	1	0.342502	0	0	0	0	0.337397	0.824284	0.978604	0.841455	0.343103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.337718	1	1	1	1	1	0.339942	0	0	0	0.826091	1	1	1	1	1	0.831211	0	0	0	0.972099	1	1	1	1	1	0.989943	0	0	0	0.825394	1	1	1	1	1	0.837831	0	0	0	0.338162	1	1	1	1	1	0.344752	0	0	0	0	0.339314	0.828919	0.980785	0.841397	0.346011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0.339264	1	1	1	1	1	0.337183	0	0	0	0.828222	1	1	1	1	1	0.83141	0	0	0	0.975543	1	1	1	1	1	0.98571	0	0	0	0.824426	1	1	1	1	1	0.840919	0	0	0	0.337604	1	1	1	1	1	0.346857	0	0	0	0	0.340256	0.824606	0.982741	0.843242	0.345433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0.339433	1	1	1	1	1	0.337611	0	0	0	0.823768	1	1	1	1	1	0.835566	0	0	0	0.971226	1	1	1	1	1	0.989836	0	0	0	0.826504	1	1	1	1	1	0.843793	0	0	0	0.338319	1	1	1	1	1	0.344235	0	0	0	0	0.338859	0.824376	0.981685	0.841183	0.345445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0.338361	1	1	1	1	1	0.340298	0	0	0	0.827036	1	1	1	1	1	0.831123	0	0	0	0.972994	1	1	1	1	1	0.988691	0	0	0	0.823837	1	1	1	1	1	0.837238	0	0	0	0.339196	1	1	1	1	1	0.3451	0	0	0	0	0.337462	0.830729	0.985125	0.838359	0.343424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0.338346	1	1	1	1	1	0	0	0	0	0.828172	1	1	1	1	1	0	0	0	0	0.969091	1	1	1	1	1	0	0	0	0	0.823274	1	1	1	1	1	0	0	0	0	0.337405	1	1	1	1	1	0	0	0	0	0	0.336528	0.827495	0.981168	0.840502	0.344281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0.339827	1	1	1	1	0	0	0	0	0	0.825448	1	1	1	1	0	0	0	0	0	0.975095	1	1	1	1	0	0	0	0	0	0.824954	1	1	1	1	0	0	0	0	0	0.337202	1	1	1	1	0	0	0	0	0	0	0.336988	0.825853	0.983908	0.841646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0.33918	1	1	1	0	0	0	0	0	0	0.826864	1	1	1	0	0	0	0	0	0	0.973124	1	1	1	0	0	0	0	0	0	0.823906	1	1	1	0	0	0	0	0	0	0.340114	0.989579	1	1	0	0	0	0	0	0	0	0.337343	0.826913	0.986143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
