SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
0	0	1	1	1	0.967406	0	0	0	0	0	0	1	1	1	0.812574	0	0	0	0	0	0	1	1	1	0.316376	0	0	0	0	0	0	0.956752	0.813743	0.316945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1	1	1	1	0.963146	0	0	0	0	0	1	1	1	1	0.814418	0	0	0	0	0	1	1	1	1	0.315644	0	0	0	0	0	0.803146	0.955069	0.814739	0.315474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1	1	1	1	1	0.960079	0	0	0	0	1	1	1	1	1	0.814852	0	0	0	0	0.98745	1	1	1	1	0.315716	0	0	0	0	0.311713	0.800697	0.956639	0.815218	0.31395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	3	0.948852	1	1	1	1	1	0.966795	0	0	0	0.801101	1	1	1	1	1	0.816293	0	0	0	0.309664	0.989178	1	1	1	1	0.314086	0	0	0	0	0.310755	0.798023	0.955888	0.812053	0.317941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	4	0	0.946279	1	1	1	1	1	0.964346	0	0	0	0.79743	1	1	1	1	1	0.814916	0	0	0	0.308604	0.988962	1	1	1	1	0.317006	0	0	0	0	0.3112	0.804017	0.957001	0.815346	0.317677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	5	0	0	0.946215	1	1	1	1	1	0.966142	0	0	0	0.797917	1	1	1	1	1	0.816101	0	0	0	0.312264	0.989306	1	1	1	1	0.315255	0	0	0	0	0.308789	0.803972	0.953647	0.815263	0.316149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	6	0	0	0	0.946675	1	1	1	1	1	0.967485	0	0	0	0.801659	1	1	1	1	1	0.815584	0	0	0	0.312196	1	1	1	1	1	0.317055	0	0	0	0	0.310706	0.802584	0.957427	0.812841	0.316602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	7	0	0	0	0	0.947897	1	1	1	1	1	0	0	0	0	0.799626	1	1	1	1	1	0	0	0	0	0.309913	0.989555	1	1	1	1	0	0	0	0	0	0.308529	0.7992	0.960675	0.81469	0.316595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	8	0	0	0	0	0	0.946785	1	1	1	1	0	0	0	0	0	0.801452	1	1	1	1	0	0	0	0	0	0.30986	0.987936	1	1	1	0	0	0	0	0	0	0.312026	0.798822	0.954903	0.814309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	9	0	0	0	0	0	0	0.947577	1	1	1	0	0	0	0	0	0	0.797404	1	1	1	0	0	0	0	0	0	0.309381	0.987318	1	1	0	0	0	0	0	0	0	0.311181	0.802018	0.955405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1	1	1	0.803847	0	0	0	0	0	0	1	1	1	0.967078	0	0	0	0	0	0	1	1	1	0.815067	0	0	0	0	0	0	1	1	1	0.315904	0	0	0	0	0	0	0.956593	0.814275	0.318285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
