SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
0	0	1	1	1	0.436935	0	0	0	0	0	0	1	1	1	0.256515	0	0	0	0	0	0	1	1	0.631492	0.00111482	0	0	0	0	0	0	0.433659	0.257818	0.000992162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1	1	1	1	0.435962	0	0	0	0	0	1	1	1	1	0.257542	0	0	0	0	0	1	1	1	0.631873	0.00101942	0	0	0	0	0	0.252835	0.433962	0.256335	0.0010494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1	1	1	1	1	0.435785	0	0	0	0	1	1	1	1	1	0.25652	0	0	0	0	0.618673	1	1	1	0.632618	0.00103577	0	0	0	0	0.000973082	0.252753	0.434687	0.256635	0.000932196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	3	0.4305	1	1	1	1	1	0.434368	0	0	0	0.252173	1	1	1	1	1	0.257147	0	0	0	0.00103305	0.62142	1	1	1	0.631944	0.00106576	0	0	0	0	0.000866779	0.252173	0.431819	0.256019	0.000945824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	4	0	0.430146	1	1	1	1	1	0.438078	0	0	0	0.250575	1	1	1	1	1	0.256975	0	0	0	0.00100306	0.620829	1	1	1	0.629232	0.00113662	0	0	0	0	0.0010385	0.252884	0.432392	0.25724	0.0010603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	5	0	0	0.428674	1	1	1	1	1	0.436161	0	0	0	0.250608	1	1	1	1	1	0.257458	0	0	0	0.000981259	0.623323	1	1	1	0.630014	0.0010276	0	0	0	0	0.00092947	0.250845	0.432108	0.256662	0.00100034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	6	0	0	0	0.429451	1	1	1	1	1	0.438405	0	0	0	0.252726	1	1	1	1	1	0.256531	0	0	0	0.000997613	0.621595	1	1	1	0.631909	0.000975807	0	0	0	0	0.0010494	0.251232	0.432225	0.257237	0.00116933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	7	0	0	0	0	0.429889	1	1	1	1	1	0	0	0	0	0.251859	1	1	1	1	1	0	0	0	0	0.000951276	0.619858	1	1	1	0.632618	0	0	0	0	0	0.00106303	0.253189	0.431727	0.25676	0.000962179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	8	0	0	0	0	0	0.430075	1	1	1	1	0	0	0	0	0	0.252015	1	1	1	1	0	0	0	0	0	0.000975807	0.620447	1	1	1	0	0	0	0	0	0	0.00108756	0.25244	0.433425	0.256441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	9	0	0	0	0	0	0	0.427864	1	1	1	0	0	0	0	0	0	0.251895	1	1	1	0	0	0	0	0	0	0.000962179	0.619439	1	1	0	0	0	0	0	0	0	0.00103577	0.251742	0.432324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1	1	1	0.253653	0	0	0	0	0	0	1	1	1	0.435714	0	0	0	0	0	0	1	1	1	0.256866	0	0	0	0	0	0	1	1	0.630497	0.000902213	0	0	0	0	0	0	0.43361	0.257155	0.0010385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	0.254604	0	0	0	0	0	1	1	1	1	0.438773	0	0	0	0	0	1	1	1	1	0.256239	0	0	0	0	0	1	1	1	0.632778	0.0010603	0	0	0	0	0	0.251625	0.433599	0.258126	0.000989436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	0.254285	0	0	0	0	1	1	1	1	1	0.434875	0	0	0	0	1	1	1	1	1	0.258305	0	0	0	0	0.621101	1	1	1	0.633648	0.00104395	0	0	0	0	0.000954002	0.251769	0.434278	0.256414	0.00110937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0.251055	1	1	1	1	1	0.253803	0	0	0	0.430876	1	1	1	1	1	0.435551	0	0	0	0.251014	1	1	1	1	1	0.255476	0	0	0	0.000994887	0.620853	1	1	1	0.631811	0.000964904	0	0	0	0	0.000904939	0.252919	0.432746	0.257452	0.00107393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0.253549	1	1	1	1	1	0.254045	0	0	0	0.430525	1	1	1	1	1	0.43557	0	0	0	0.252442	1	1	1	1	1	0.257572	0	0	0	0.00107666	0.621251	1	1	1	0.629597	0.0010385	0	0	0	0	0.000964904	0.25139	0.430857	0.255419	0.000973082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0.252031	1	1	1	1	1	0.255138	0	0	0	0.430492	1	1	1	1	1	0.437617	0	0	0	0.252347	1	1	1	1	1	0.255754	0	0	0	0.00109301	0.619597	1	1	1	0.634275	0.0010603	0	0	0	0	0.00105485	0.252077	0.432978	0.256891	0.00100852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0.252178	1	1	1	1	1	0.252331	0	0	0	0.42814	1	1	1	1	1	0.435235	0	0	0	0.253808	1	1	1	1	1	0.254209	0	0	0	0.00100579	0.623105	1	1	1	0.631094	0.00103577	0	0	0	0	0.00100034	0.252391	0.43304	0.257123	0.00104122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0.251099	1	1	1	1	1	0	0	0	0	0.429802	1	1	1	1	1	0	0	0	0	0.25145	1	1	1	1	1	0	0	0	0	0.0010603	0.620393	1	1	1	0.635052	0	0	0	0	0	0.00108484	0.251445	0.433	0.254961	0.00100579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0.251567	1	1	1	1	0	0	0	0	0	0.430176	1	1	1	1	0	0	0	0	0	0.252156	1	1	1	1	0	0	0	0	0	0.00107121	0.621647	1	1	1	0	0	0	0	0	0	0.00100034	0.251922	0.430813	0.256253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0.252993	1	1	1	0	0	0	0	0	0	0.429009	1	1	1	0	0	0	0	0	0	0.251366	1	1	1	0	0	0	0	0	0	0.00101124	0.621052	1	1	0	0	0	0	0	0	0	0.00116116	0.252025	0.432495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	0.621734	0.00103577	0	0	0	0	0	0	1	1	1	0.252835	0	0	0	0	0	0	1	1	1	0.437148	0	0	0	0	0	0	1	1	1	0.256308	0	0	0	0	0	0	1	1	0.632628	0.00102487	0	0	0	0	0	0	0.432694	0.256932	0.00110392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	0.620147	0.00110664	0	0	0	0	0	1	1	1	1	0.253339	0	0	0	0	0	1	1	1	1	0.435837	0	0	0	0	0	1	1	1	1	0.258395	0	0	0	0	0	1	1	1	0.632541	0.0010603	0	0	0	0	0	0.251412	0.432457	0.256509	0.000994887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0.623863	1	1	1	0.620624	0.00107938	0	0	0	0	1	1	1	1	1	0.252786	0	0	0	0	1	1	1	1	1	0.4362	0	0	0	0	1	1	1	1	1	0.256752	0	0	0	0	0.619125	1	1	1	0.633065	0.00104668	0	0	0	0	0.000973082	0.251388	0.432533	0.257046	0.000899487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.000975807	0.619883	1	1	1	0.62277	0.00104668	0	0	0	0.253015	1	1	1	1	1	0.253361	0	0	0	0.429396	1	1	1	1	1	0.435365	0	0	0	0.251322	1	1	1	1	1	0.256436	0	0	0	0.0010603	0.620052	1	1	1	0.630107	0.00094855	0	0	0	0	0.00100852	0.25208	0.433084	0.25613	0.00115025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0.00108484	0.618133	1	1	1	0.618779	0.000994887	0	0	0	0.253309	1	1	1	1	1	0.252358	0	0	0	0.428698	1	1	1	1	1	0.437219	0	0	0	0.251014	1	1	1	1	1	0.256564	0	0	0	0.00103577	0.620008	1	1	1	0.632288	0.0010494	0	0	0	0	0.000924019	0.252284	0.432599	0.256509	0.000992162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0.00101942	0.622462	1	1	1	0.621298	0.000934922	0	0	0	0.25111	1	1	1	1	1	0.25492	0	0	0	0.430012	1	1	1	1	1	0.436058	0	0	0	0.252617	1	1	1	1	1	0.257482	0	0	0	0.000940373	0.619578	1	1	1	0.631056	0.000973082	0	0	0	0	0.00109029	0.253377	0.432768	0.257114	0.000997613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0.00107666	0.619992	1	1	0.989883	0.619343	0.00107393	0	0	0	0.25262	1	1	1	1	1	0.254473	0	0	0	0.42905	1	1	1	1	1	0.436344	0	0	0	0.252543	1	1	1	1	1	0.257392	0	0	0	0.00108756	0.620575	1	1	1	0.632165	0.000992162	0	0	0	0	0.00100579	0.252557	0.433515	0.257215	0.000951276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0.000981259	0.62021	1	1	1	0.621039	0	0	0	0	0.252933	1	1	1	1	1	0	0	0	0	0.429404	1	1	1	1	1	0	0	0	0	0.252121	1	1	1	1	1	0	0	0	0	0.00103577	0.619741	1	1	1	0.631535	0	0	0	0	0	0.00101397	0.25247	0.433904	0.256128	0.0010385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0.000970356	0.618515	1	1	1	0	0	0	0	0	0.254037	1	1	1	1	0	0	0	0	0	0.429955	1	1	1	1	0	0	0	0	0	0.251573	1	1	1	1	0	0	0	0	0	0.000983985	0.620862	1	1	1	0	0	0	0	0	0	0.00106576	0.252571	0.433038	0.256447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0.00105485	0.617844	1	1	0	0	0	0	0	0	0.253702	1	1	1	0	0	0	0	0	0	0.429235	1	1	1	0	0	0	0	0	0	0.252696	1	1	1	0	0	0	0	0	0	0.00106848	0.620439	1	1	0	0	0	0	0	0	0	0.00100034	0.25229	0.430887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.428309	0.251055	0.00100852	0	0	0	0	0	0	0	1	1	0.622639	0.00103305	0	0	0	0	0	0	1	1	1	0.253056	0	0	0	0	0	0	1	1	1	0.435815	0	0	0	0	0	0	1	1	1	0.25465	0	0	0	0	0	0	1	1	0.629647	0.00105213	0	0	0	0	0	0	0.433553	0.257995	0.00102214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0.252004	0.428442	0.251344	0.00101942	0	0	0	0	0	0	1	1	1	0.620357	0.0010494	0	0	0	0	0	1	1	1	1	0.254092	0	0	0	0	0	1	1	1	1	0.436254	0	0	0	0	0	1	1	1	1	0.257041	0	0	0	0	0	1	1	1	0.631922	0.000994887	0	0	0	0	0	0.250393	0.432463	0.255509	0.00101397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
