SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	0.853095	0	0	0	0	0	0	1	1	1	1	0.0065165	0	0	0	0	0	1	1	1	0.863516	0	0	0	0	0	0	1	1	1	0.372531	0	0	0	0	0	0	1	0.863962	0.373241	0	0	0	0	0	0	0	0.00621765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	0.857644	0	0	0	0	0	1	1	1	1	1	0.00664458	0	0	0	0	1	1	1	1	0.872458	0	0	0	0	0	1	1	1	1	0.374476	0	0	0	0	0	0.852055	1	0.867386	0.373517	0	0	0	0	0	0	0	0.00653979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	0.85986	0	0	0	0	1	1	1	1	1	1	0.00647381	0	0	0	1	1	1	1	1	0.866113	0	0	0	0	1	1	1	1	1	0.373051	0	0	0	0	0.366659	0.852082	1	0.865018	0.373824	0	0	0	0	0	0	0	0.00637678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0.852082	1	1	1	1	1	0.857516	0	0	0	0.989014	1	1	1	1	1	1	0.00654755	0	0	0.850689	1	1	1	1	1	0.868884	0	0	0	0.367109	1	1	1	1	1	0.372097	0	0	0	0	0.364602	0.851919	1	0.869353	0.373521	0	0	0	0	0	0	0	0.00632244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0.852901	1	1	1	1	1	0.855703	0	0	0.00633797	0.988106	1	1	1	1	1	1	0.00648545	0	0	0.849125	1	1	1	1	1	0.869124	0	0	0	0.366857	1	1	1	1	1	0.373928	0	0	0	0	0.367676	0.854287	1	0.868705	0.373963	0	0	0	0	0	0	0	0.0063923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0.852249	1	1	1	1	1	0.859235	0	0	0.00647381	0.987093	1	1	1	1	1	1	0.006435	0	0	0.851376	1	1	1	1	1	0.867638	0	0	0	0.367854	1	1	1	1	1	0.373525	0	0	0	0	0.366605	0.851065	1	0.864634	0.375838	0	0	0	0	0	0	0	0.0065165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0.848065	1	1	1	1	1	0.858556	0	0	0.00631468	1	1	1	1	1	1	1	0	0	0	0.853223	1	1	1	1	1	0.868915	0	0	0	0.366411	1	1	1	1	1	0.372593	0	0	0	0	0.36657	0.851415	1	0.868406	0.377212	0	0	0	0	0	0	0	0.0064971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0.851741	1	1	1	1	1	0	0	0	0.00636125	1	1	1	1	1	1	0	0	0	0	0.853041	1	1	1	1	1	0	0	0	0	0.367424	1	1	1	1	1	0	0	0	0	0	0.368693	0.852055	1	0.864812	0.371313	0	0	0	0	0	0	0	0.00642335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0.848923	1	1	1	1	0	0	0	0	0.0063923	1	1	1	1	1	0	0	0	0	0	0.850541	1	1	1	1	0	0	0	0	0	0.365906	1	1	1	1	0	0	0	0	0	0	0.367757	0.852074	1	0.868321	0	0	0	0	0	0	0	0	0.00614391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0.85438	1	1	1	0	0	0	0	0	0.00607017	1	1	1	1	0	0	0	0	0	0	0.851023	1	1	1	0	0	0	0	0	0	0.365887	1	1	1	0	0	0	0	0	0	0	0.367121	0.852323	1	0	0	0	0	0	0	0	0	0	0.00600419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	1	0.368359	0	0	0	0	0	0	1	1	1	0.853809	0	0	0	0	0	0	1	1	1	1	0.00635737	0	0	0	0	0	1	1	1	0.866637	0	0	0	0	0	0	1	1	1	0.373265	0	0	0	0	0	0	1	0.868519	0.372974	0	0	0	0	0	0	0	0.00653979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	1	0.368196	0	0	0	0	0	1	1	1	1	0.856402	0	0	0	0	0	1	1	1	1	1	0.00644664	0	0	0	0	1	1	1	1	0.868395	0	0	0	0	0	1	1	1	1	0.373959	0	0	0	0	0	0.852781	1	0.867467	0.373564	0	0	0	0	0	0	0	0.00632244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	1	1	1	1	1	0.366519	0	0	0	0	1	1	1	1	1	0.860213	0	0	0	0	1	1	1	1	1	1	0.00668339	0	0	0	1	1	1	1	1	0.866571	0	0	0	0	1	1	1	1	1	0.375504	0	0	0	0	0.365766	0.851884	1	0.870079	0.373928	0	0	0	0	0	0	0	0.00663294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.366108	1	1	1	1	1	0.367885	0	0	0	0.851151	1	1	1	1	1	0.860326	0	0	0	0.989565	1	1	1	1	1	1	0.00636902	0	0	0.855335	1	1	1	1	1	0.865841	0	0	0	0.365219	1	1	1	1	1	0.372349	0	0	0	0	0.370268	0.852237	1	0.864894	0.371472	0	0	0	0	0	0	0	0.00653203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0.368704	1	1	1	1	1	0.368957	0	0	0	0.851523	1	1	1	1	1	0.862949	0	0	0.00626811	1	1	1	1	1	1	1	0.00669504	0	0	0.850537	1	1	1	1	1	0.864696	0	0	0	0.36598	1	1	1	1	1	0.374212	0	0	0	0	0.367668	0.851702	1	0.866396	0.37427	0	0	0	0	0	0	0	0.00656308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0.366418	1	1	1	1	1	0.367245	0	0	0	0.850534	1	1	1	1	1	0.857015	0	0	0.00654755	1	1	1	1	1	1	1	0.00619825	0	0	0.85287	0.988506	1	1	1	1	0.865499	0	0	0	0.368014	1	1	1	1	1	0.375248	0	0	0	0	0.366154	0.850332	1	0.86553	0.373575	0	0	0	0	0	0	0	0.00655919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0.368992	1	1	1	1	1	0.370036	0	0	0	0.849129	1	1	1	1	1	0.855579	0	0	0.0062487	1	1	1	1	1	1	1	0	0	0	0.848379	1	1	1	1	1	0.868294	0	0	0	0.367377	1	1	1	1	1	0.373746	0	0	0	0	0.367206	0.851558	1	0.869703	0.37432	0	0	0	0	0	0	0	0.00651262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0.367311	1	1	1	1	1	0	0	0	0	0.852296	1	1	1	1	1	0	0	0	0.00651262	1	1	1	1	1	1	0	0	0	0	0.852125	1	1	1	1	1	0	0	0	0	0.364866	1	1	1	1	1	0	0	0	0	0	0.366616	0.849004	1	0.865367	0.374425	0	0	0	0	0	0	0	0.00654367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0.367249	1	1	1	1	0	0	0	0	0	0.851092	1	1	1	1	0	0	0	0	0.00607017	1	1	1	1	1	0	0	0	0	0	0.84916	1	1	1	1	0	0	0	0	0	0.366069	1	1	1	1	0	0	0	0	0	0	0.368976	0.852688	1	0.86758	0	0	0	0	0	0	0	0	0.00669892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0.367524	1	1	1	0	0	0	0	0	0	0.854811	1	1	1	0	0	0	0	0	0.0063729	0.989751	1	1	1	0	0	0	0	0	0	0.847658	1	1	1	0	0	0	0	0	0	0.366508	1	1	1	0	0	0	0	0	0	0	0.367944	0.854609	1	0	0	0	0	0	0	0	0	0	0.00640007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	1	0.850669	0.370129	0	0	0	0	0	0	0	1	1	1	0.366609	0	0	0	0	0	0	1	1	1	0.858482	0	0	0	0	0	0	1	1	1	1	0.00659413	0	0	0	0	0	1	1	1	0.866299	0	0	0	0	0	0	1	1	1	0.374798	0	0	0	0	0	0	1	0.867952	0.373793	0	0	0	0	0	0	0	0.00584894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0.850405	1	0.852517	0.368603	0	0	0	0	0	0	1	1	1	1	0.366845	0	0	0	0	0	1	1	1	1	0.857749	0	0	0	0	0	1	1	1	1	1	0.00644276	0	0	0	0	1	1	1	1	0.868042	0	0	0	0	0	1	1	1	1	0.372085	0	0	0	0	0	0.851473	1	0.867308	0.372461	0	0	0	0	0	0	0	0.00666787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0.367074	0.85377	1	0.848073	0.365456	0	0	0	0	0	1	1	1	1	1	0.366814	0	0	0	0	1	1	1	1	1	0.858568	0	0	0	0	1	1	1	1	1	1	0.0064971	0	0	0	1	1	1	1	1	0.868899	0	0	0	0	1	1	1	1	1	0.37113	0	0	0	0	0.367598	0.852913	1	0.867972	0.37486	0	0	0	0	0	0	0	0.00643888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0.367478	0.85058	1	0.852214	0.366407	0	0	0	0	0.36865	1	1	1	1	1	0.366911	0	0	0	0.850545	1	1	1	1	1	0.859922	0	0	0	1	1	1	1	1	1	1	0.00636902	0	0	0.852148	1	1	1	1	1	0.865177	0	0	0	0.367645	1	1	1	1	1	0.374604	0	0	0	0	0.366574	0.855144	1	0.864797	0.375725	0	0	0	0	0	0	0	0.00631856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0.366985	0.854422	0.988936	0.855862	0.366038	0	0	0	0	0.367257	1	1	1	1	1	0.368254	0	0	0	0.851403	1	1	1	1	1	0.858478	0	0	0.00635737	1	1	1	1	1	1	1	0.00662906	0	0	0.849858	1	1	1	1	1	0.865701	0	0	0	0.366612	1	1	1	1	1	0.374584	0	0	0	0	0.366477	0.850099	1	0.868585	0.37337	0	0	0	0	0	0	0	0.00626034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0.368192	0.851116	1	0.849843	0.368227	0	0	0	0	0.367427	1	1	1	1	1	0.370082	0	0	0	0.849191	1	1	1	1	1	0.856413	0	0	0.00615943	0.98894	1	1	1	1	1	1	0.00632244	0	0	0.848201	1	1	1	1	1	0.863811	0	0	0	0.366558	1	1	1	1	1	0.373606	0	0	0	0	0.367559	0.851411	1	0.866369	0.372186	0	0	0	0	0	0	0	0.00670668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0.367614	0.852338	1	0.851465	0.367765	0	0	0	0	0.367785	1	1	1	1	1	0.368557	0	0	0	0.854403	1	1	1	1	1	0.859247	0	0	0.00658248	1	1	1	1	1	1	1	0	0	0	0.853728	1	1	1	1	1	0.865915	0	0	0	0.366065	1	1	1	1	1	0.371584	0	0	0	0	0.36834	0.853658	1	0.867801	0.373078	0	0	0	0	0	0	0	0.00629139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0.366764	0.850324	0.989534	0.852424	0.366523	0	0	0	0	0.366434	1	1	1	1	1	0	0	0	0	0.850351	1	1	1	1	1	0	0	0	0.00625258	1	1	1	1	1	1	0	0	0	0	0.853103	1	1	1	1	1	0	0	0	0	0.366938	1	1	1	1	1	0	0	0	0	0	0.366636	0.852587	1	0.864222	0.371934	0	0	0	0	0	0	0	0.00655531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0.368192	0.852113	1	0.850599	0	0	0	0	0	0.367746	1	1	1	1	0	0	0	0	0	0.850305	1	1	1	1	0	0	0	0	0.00609345	1	1	1	1	1	0	0	0	0	0	0.85266	1	1	1	1	0	0	0	0	0	0.366003	1	1	1	1	0	0	0	0	0	0	0.367125	0.85254	1	0.866512	0	0	0	0	0	0	0	0	0.00622541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0.365017	0.848907	0.989538	0	0	0	0	0	0	0.368095	1	1	1	0	0	0	0	0	0	0.848783	1	1	1	0	0	0	0	0	0.00627587	1	1	1	1	0	0	0	0	0	0	0.852971	1	1	1	0	0	0	0	0	0	0.367245	1	1	1	0	0	0	0	0	0	0	0.371258	0.851166	1	0	0	0	0	0	0	0	0	0	0.00603912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0.00643888	0	0	0	0	0	0	0	0	0	1	0.854562	0.366993	0	0	0	0	0	0	0	1	1	1	0.367016	0	0	0	0	0	0	1	1	1	0.856045	0	0	0	0	0	0	1	1	1	1	0.00641171	0	0	0	0	0	1	1	1	0.866124	0	0	0	0	0	0	1	1	1	0.373416	0	0	0	0	0	0	1	0.865026	0.375322	0	0	0	0	0	0	0	0.0063729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0.00652815	0	0	0	0	0	0	0	0	0.854368	1	0.849672	0.367986	0	0	0	0	0	0	1	1	1	1	0.367307	0	0	0	0	0	1	1	1	1	0.857993	0	0	0	0	0	1	1	1	1	1	0.0067649	0	0	0	0	1	1	1	1	0.868542	0	0	0	0	0	1	1	1	1	0.373897	0	0	0	0	0	0.853033	1	0.867409	0.374177	0	0	0	0	0	0	0	0.00627587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0.00657472	0	0	0	0	0	0	0	0.367241	0.849373	1	0.848775	0.368487	0	0	0	0	0	1	1	1	1	1	0.366678	0	0	0	0	1	1	1	1	1	0.856344	0	0	0	0	1	1	1	1	1	1	0.00655919	0	0	0	1	1	1	1	1	0.866908	0	0	0	0	1	1	1	1	1	0.375116	0	0	0	0	0.368429	0.851236	1	0.865534	0.371774	0	0	0	0	0	0	0	0.00650874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0.00643888	0	0	0	0	0	0	0	0.365095	0.849055	1	0.850072	0.367098	0	0	0	0	0.36735	1	1	1	1	1	0.367618	0	0	0	0.852521	1	1	1	1	1	0.856545	0	0	0	1	1	1	1	1	1	1	0.00645828	0	0	0.850402	1	1	1	1	1	0.864292	0	0	0	0.367699	1	1	1	1	1	0.372714	0	0	0	0	0.366519	0.851465	1	0.863376	0.373389	0	0	0	0	0	0	0	0.00655143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0.00661353	0	0	0	0	0	0	0	0.367427	0.85209	1	0.849113	0.366655	0	0	0	0	0.366554	1	1	1	1	1	0.366834	0	0	0	0.849074	1	1	1	1	1	0.85684	0	0	0.00629916	1	1	1	1	1	1	1	0.00631468	0	0	0.850751	1	1	1	1	1	0.864122	0	0	0	0.368922	1	1	1	1	1	0.37375	0	0	0	0	0.366907	0.854217	1	0.866186	0.372322	0	0	0	0	0	0	0	0.00640007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0.00638842	0	0	0	0	0	0	0	0.366283	0.851166	1	0.850794	0.365999	0	0	0	0	0.368068	1	1	1	1	1	0.367777	0	0	0	0.850025	1	1	1	1	1	0.860694	0	0	0.00626034	0.988964	1	1	1	1	1	1	0.00635737	0	0	0.850293	1	1	1	1	1	0.865173	0	0	0	0.368929	1	1	1	1	1	0.37271	0	0	0	0	0.366923	0.855009	1	0.864902	0.373362	0	0	0	0	0	0	0	0.00644664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0.00634573	0	0	0	0	0	0	0	0.365619	0.850091	1	0.851515	0.36877	0	0	0	0	0.367847	1	1	1	1	1	0.366601	0	0	0	0.852641	1	1	1	1	1	0.860846	0	0	0.006435	0.989286	1	1	1	1	1	1	0	0	0	0.851504	1	1	1	1	1	0.863574	0	0	0	0.365184	1	1	1	1	1	0.37354	0	0	0	0	0.364893	0.846908	1	0.867471	0.373296	0	0	0	0	0	0	0	0.00654755	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0.00617108	0	0	0	0	0	0	0	0.367156	0.851717	1	0.854019	0.366387	0	0	0	0	0.36565	0.988855	1	1	1	1	0	0	0	0	0.851387	1	1	1	1	1	0	0	0	0.006435	1	1	1	1	1	1	0	0	0	0	0.851841	1	1	1	1	1	0	0	0	0	0.365188	1	1	1	1	1	0	0	0	0	0	0.366469	0.849893	1	0.86366	0.373824	0	0	0	0	0	0	0	0.00634961	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0.00634573	0	0	0	0	0	0	0	0.367979	0.850596	1	0.851733	0	0	0	0	0	0.368149	1	1	1	1	0	0	0	0	0	0.854337	1	1	1	1	0	0	0	0	0.00636902	1	1	1	1	1	0	0	0	0	0	0.850281	1	1	1	1	0	0	0	0	0	0.366492	1	1	1	1	0	0	0	0	0	0	0.369799	0.852711	1	0.866555	0	0	0	0	0	0	0	0	0.00663682	0	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0	0	0.00641171	0	0	0	0	0	0	0	0.368588	0.850774	0.989162	0	0	0	0	0	0	0.366015	1	1	1	0	0	0	0	0	0	0.851907	1	1	1	0	0	0	0	0	0.00638454	1	1	1	1	0	0	0	0	0	0	0.851034	1	1	1	0	0	0	0	0	0	0.367129	1	1	1	0	0	0	0	0	0	0	0.365887	0.850561	1	0	0	0	0	0	0	0	0	0	0.0062487	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0.00643888	0	0	0	0	0	0	0	0	0	0.98804	0.848764	0.366593	0	0	0	0	0	0	0	1	1	1	0.366678	0	0	0	0	0	0	1	1	1	0.858144	0	0	0	0	0	0	1	1	1	1	0.00634961	0	0	0	0	0	1	1	1	0.866928	0	0	0	0	0	0	1	1	1	0.373952	0	0	0	0	0	0	1	0.866609	0.372772	0	0	0	0	0	0	0	0.00622929	0	0	0	0	0	0	0	0	0	
5	1	0	0	0	0	0	0	0	0	0	0	0	0.00615167	0	0	0	0	0	0	0	0	0.85424	1	0.852823	0.368421	0	0	0	0	0	0	1	1	1	1	0.365964	0	0	0	0	0	1	1	1	1	0.858606	0	0	0	0	0	1	1	1	1	1	0.0063729	0	0	0	0	1	1	1	1	0.864688	0	0	0	0	0	1	1	1	1	0.375419	0	0	0	0	0	0.852948	1	0.866959	0.374301	0	0	0	0	0	0	0	0.00634185	0	0	0	0	0	0	0	0	
