SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	1	0.279387	0	0	0	0	0	0	1	1	1	0.463066	0	0	0	0	0	0	1	1	1	0.284617	0	0	0	0	0	0	1	1	0.665058	0.00353949	0	0	0	0	0	0	0.456688	0.285723	0.00331775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	0.279852	0	0	0	0	0	1	1	1	1	0.462126	0	0	0	0	0	1	1	1	1	0.282206	0	0	0	0	0	1	1	1	0.664723	0.0033815	0	0	0	0	0	0.278927	0.457365	0.284858	0.00337041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	1	1	1	1	0.282832	0	0	0	0	1	1	1	1	1	0.461841	0	0	0	0	1	1	1	1	1	0.28337	0	0	0	0	0.650293	1	1	1	0.662696	0.00345634	0	0	0	0	0.00320965	0.278508	0.45857	0.282053	0.00335656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0.27858	1	1	1	1	1	0.281593	0	0	0	0.453723	1	1	1	1	1	0.461996	0	0	0	0.279229	1	1	1	1	1	0.283736	0	0	0	0.00327063	0.651914	1	1	1	0.665768	0.00337873	0	0	0	0	0.00328726	0.279015	0.458243	0.285388	0.00339813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0.278303	1	1	1	1	1	0.280412	0	0	0	0.453127	1	1	1	1	1	0.462251	0	0	0	0.277045	1	1	1	1	1	0.284193	0	0	0	0.00346465	0.654024	1	1	1	0.664032	0.00335378	0	0	0	0	0.00334824	0.278006	0.457473	0.283259	0.00361433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0.278516	1	1	1	1	1	0.279963	0	0	0	0.45495	1	1	1	1	1	0.462049	0	0	0	0.279387	1	1	1	1	1	0.284514	0	0	0	0.00333715	0.653317	1	1	1	0.664504	0.00344525	0	0	0	0	0.0033427	0.279354	0.456295	0.285465	0.00342585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0.279877	1	1	1	1	1	0.279129	0	0	0	0.451938	1	1	1	1	1	0.461899	0	0	0	0.278503	1	1	1	1	1	0.283833	0	0	0	0.00338982	0.654991	1	1	1	0.6636	0.00351177	0	0	0	0	0.00331221	0.278325	0.458171	0.283711	0.00349791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0.277707	1	1	1	1	1	0	0	0	0	0.453362	1	1	1	1	1	0	0	0	0	0.277128	1	1	1	1	1	0	0	0	0	0.00329281	0.651651	1	1	1	0.66485	0	0	0	0	0	0.00336487	0.279589	0.457744	0.283195	0.00352009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0.278888	1	1	1	1	0	0	0	0	0	0.454421	1	1	1	1	0	0	0	0	0	0.278497	1	1	1	1	0	0	0	0	0	0.00351731	0.652084	1	1	1	0	0	0	0	0	0	0.00334547	0.279426	0.459308	0.28258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0.278259	1	1	1	0	0	0	0	0	0	0.455882	1	1	1	0	0	0	0	0	0	0.278295	1	1	1	0	0	0	0	0	0	0.0033815	0.655168	1	1	0	0	0	0	0	0	0	0.00335656	0.279137	0.457866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	1	1	0.652419	0.00341476	0	0	0	0	0	0	1	1	1	0.280019	0	0	0	0	0	0	1	1	1	0.460677	0	0	0	0	0	0	1	1	1	0.284187	0	0	0	0	0	0	1	1	0.662644	0.00326786	0	0	0	0	0	0	0.458617	0.284775	0.00359769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	1	1	0.65253	0.00325677	0	0	0	0	0	1	1	1	1	0.279797	0	0	0	0	0	1	1	1	1	0.462476	0	0	0	0	0	1	1	1	1	0.284198	0	0	0	0	0	1	1	1	0.663151	0.00351177	0	0	0	0	0	0.277488	0.459036	0.281244	0.00331221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0.653882	1	1	1	0.653286	0.0034009	0	0	0	0	1	1	1	1	1	0.281039	0	0	0	0	1	1	1	1	1	0.461877	0	0	0	0	1	1	1	1	1	0.283611	0	0	0	0	0.651094	1	1	1	0.663656	0.00335101	0	0	0	0	0.0032152	0.278647	0.458168	0.281915	0.00366144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0.00324014	0.652109	1	1	1	0.653871	0.00330944	0	0	0	0.278026	1	1	1	1	1	0.280498	0	0	0	0.452168	1	1	1	1	1	0.463385	0	0	0	0.279079	1	1	1	1	1	0.283522	0	0	0	0.00337596	0.651696	1	1	1	0.665288	0.00338982	0	0	0	0	0.00325123	0.279062	0.457004	0.28437	0.00338704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0.00349791	0.649728	1	1	1	0.65235	0.00321243	0	0	0	0.278106	1	1	1	1	1	0.281515	0	0	0	0.453592	1	1	1	1	1	0.460655	0	0	0	0.278805	1	1	1	1	1	0.282951	0	0	0	0.00352563	0.652369	1	1	1	0.664961	0.00345911	0	0	0	0	0.00309324	0.279359	0.457001	0.284589	0.00348405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0.00320134	0.653602	1	1	1	0.653156	0.00324569	0	0	0	0.279631	1	1	1	1	1	0.280543	0	0	0	0.451555	1	1	1	1	1	0.462021	0	0	0	0.278242	1	1	1	1	1	0.281565	0	0	0	0.00326509	0.65243	1	1	1	0.66653	0.0032734	0	0	0	0	0.00342585	0.27876	0.457423	0.283783	0.00341199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0.00328726	0.65388	1	1	1	0.653988	0.0032734	0	0	0	0.276804	1	1	1	1	1	0.279955	0	0	0	0.454992	1	1	1	1	1	0.461996	0	0	0	0.279434	1	1	1	1	1	0.284781	0	0	0	0.00329835	0.650274	1	1	1	0.666923	0.00321243	0	0	0	0	0.00322906	0.279567	0.458218	0.281649	0.00330666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0.00341199	0.652436	1	1	1	0.655013	0	0	0	0	0.278167	1	1	1	1	1	0	0	0	0	0.452764	1	1	1	1	1	0	0	0	0	0.278805	1	1	1	1	1	0	0	0	0	0.0033427	0.652596	1	1	1	0.663678	0	0	0	0	0	0.00352286	0.278735	0.456796	0.282159	0.00333438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0.00328449	0.653993	1	1	1	0	0	0	0	0	0.278855	1	1	1	1	0	0	0	0	0	0.455386	1	1	1	1	0	0	0	0	0	0.277266	1	1	1	1	0	0	0	0	0	0.00340367	0.652103	1	1	1	0	0	0	0	0	0	0.00333715	0.278217	0.456916	0.283009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0.00327618	0.650978	1	1	0	0	0	0	0	0	0.278602	1	1	1	0	0	0	0	0	0	0.454221	1	1	1	0	0	0	0	0	0	0.279276	1	1	1	0	0	0	0	0	0	0.00343971	0.652862	1	1	0	0	0	0	0	0	0	0.00340922	0.279481	0.458958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0.45546	0.278267	0.00344248	0	0	0	0	0	0	0	1	1	0.652959	0.00327895	0	0	0	0	0	0	1	1	1	0.281136	0	0	0	0	0	0	1	1	1	0.461763	0	0	0	0	0	0	1	1	1	0.283741	0	0	0	0	0	0	1	1	0.661907	0.00343139	0	0	0	0	0	0	0.459227	0.283281	0.00332052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0.279378	0.452946	0.277203	0.0033621	0	0	0	0	0	0	1	1	1	0.652109	0.00327063	0	0	0	0	0	1	1	1	1	0.280978	0	0	0	0	0	1	1	1	1	0.461697	0	0	0	0	0	1	1	1	1	0.282948	0	0	0	0	0	1	1	1	0.66459	0.00337873	0	0	0	0	0	0.278996	0.457908	0.284545	0.00344248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0.00350623	0.277491	0.453784	0.277674	0.00335101	0	0	0	0	0	0.653846	1	1	1	0.654121	0.00337596	0	0	0	0	1	1	1	1	1	0.28062	0	0	0	0	1	1	1	1	1	0.462714	0	0	0	0	1	1	1	1	1	0.283373	0	0	0	0	0.653134	1	1	1	0.663642	0.00331498	0	0	0	0	0.00347851	0.279789	0.457683	0.281859	0.00355335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0.00333992	0.278777	0.45469	0.279279	0.00340922	0	0	0	0	0.00340645	0.652045	1	1	1	0.651964	0.00357275	0	0	0	0.27883	1	1	1	1	1	0.280648	0	0	0	0.454224	1	1	1	1	1	0.46173	0	0	0	0.279645	1	1	1	1	1	0.281466	0	0	0	0.00313482	0.652411	1	1	1	0.664612	0.00322906	0	0	0	0	0.00328449	0.277776	0.460763	0.282524	0.00343971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0.00350346	0.277	0.453772	0.276731	0.00332052	0	0	0	0	0.00351454	0.650667	1	1	1	0.653896	0.00320411	0	0	0	0.278821	1	1	1	1	1	0.2809	0	0	0	0.451899	1	1	1	1	1	0.464036	0	0	0	0.278519	1	1	1	1	1	0.283891	0	0	0	0.00327618	0.652322	1	1	1	0.661505	0.00349237	0	0	0	0	0.00338704	0.278722	0.458712	0.282549	0.00341199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0.00339259	0.278774	0.453129	0.279836	0.0034203	0	0	0	0	0.00338427	0.65416	1	1	1	0.652297	0.00326509	0	0	0	0.279437	1	1	1	1	1	0.28154	0	0	0	0.453565	1	1	1	1	1	0.463343	0	0	0	0.278835	1	1	1	1	1	0.283569	0	0	0	0.00331498	0.654262	1	1	1	0.665557	0.00333992	0	0	0	0	0.00322906	0.278192	0.455679	0.281843	0.00355058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0.00343971	0.279215	0.452955	0.277114	0.00326786	0	0	0	0	0.0033621	0.653578	1	1	1	0.652682	0.00316531	0	0	0	0.278176	1	1	1	1	1	0.280318	0	0	0	0.453523	1	1	1	1	1	0.462564	0	0	0	0.277699	1	1	1	1	1	0.283708	0	0	0	0.00338704	0.654695	1	1	1	0.665621	0.00332884	0	0	0	0	0.00339536	0.279293	0.456494	0.283262	0.00342585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0.00330389	0.27871	0.456026	0.277336	0.00327618	0	0	0	0	0.00337873	0.653578	1	1	1	0.655121	0	0	0	0	0.279337	1	1	1	1	1	0	0	0	0	0.456184	1	1	1	1	1	0	0	0	0	0.279317	1	1	1	1	1	0	0	0	0	0.00334824	0.651391	1	1	1	0.663705	0	0	0	0	0	0.00345911	0.279049	0.456034	0.283439	0.00343139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0.0032734	0.278214	0.455297	0.279162	0	0	0	0	0	0.00342308	0.653165	1	1	1	0	0	0	0	0	0.278297	1	1	1	1	0	0	0	0	0	0.453745	1	1	1	1	0	0	0	0	0	0.27807	1	1	1	1	0	0	0	0	0	0.00345911	0.653741	1	1	1	0	0	0	0	0	0	0.00327063	0.277685	0.458448	0.284573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0.00340645	0.278938	0.453091	0	0	0	0	0	0	0.00327618	0.651743	1	1	0	0	0	0	0	0	0.278217	1	1	1	0	0	0	0	0	0	0.453542	1	1	1	0	0	0	0	0	0	0.279681	1	1	1	0	0	0	0	0	0	0.00320688	0.654204	1	1	0	0	0	0	0	0	0	0.00321797	0.277896	0.457279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0.452495	0.279997	0.00343416	0	0	0	0	0	0	0	1	1	0.653389	0.00321243	0	0	0	0	0	0	1	1	1	0.279198	0	0	0	0	0	0	1	1	1	0.46308	0	0	0	0	0	0	1	1	1	0.2822	0	0	0	0	0	0	1	1	0.665368	0.00352286	0	0	0	0	0	0	0.457489	0.281637	0.00341199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0.278946	0.451574	0.279062	0.00348683	0	0	0	0	0	0	1	1	1	0.652585	0.00326232	0	0	0	0	0	1	1	1	1	0.279434	0	0	0	0	0	1	1	1	1	0.461106	0	0	0	0	0	1	1	1	1	0.283741	0	0	0	0	0	1	1	1	0.663046	0.00334824	0	0	0	0	0	0.278087	0.46017	0.284803	0.00321797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0.00328449	0.278408	0.453448	0.279883	0.00301009	0	0	0	0	0	0.653514	1	1	1	0.654315	0.00329835	0	0	0	0	1	1	1	1	1	0.280484	0	0	0	0	1	1	1	1	1	0.460411	0	0	0	0	1	1	1	1	1	0.282982	0	0	0	0	0.653411	1	1	1	0.664559	0.00332329	0	0	0	0	0.00364759	0.280714	0.457212	0.2833	0.00350068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0.00325677	0.276884	0.454604	0.278857	0.00340922	0	0	0	0	0.00320688	0.651538	1	1	1	0.653949	0.00322628	0	0	0	0.278547	1	1	1	1	1	0.278891	0	0	0	0.454751	1	1	1	1	1	0.461525	0	0	0	0.279836	1	1	1	1	1	0.282813	0	0	0	0.00337873	0.655975	1	1	1	0.664337	0.00338427	0	0	0	0	0.00341199	0.280279	0.457758	0.282195	0.00352563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0.00333715	0.27848	0.453675	0.279126	0.00342862	0	0	0	0	0.00337873	0.653614	1	1	1	0.653483	0.00325123	0	0	0	0.280415	1	1	1	1	1	0.281244	0	0	0	0.453384	1	1	1	1	1	0.462523	0	0	0	0.277203	1	1	1	1	1	0.28442	0	0	0	0.00329281	0.653528	1	1	1	0.662788	0.00339813	0	0	0	0	0.00333715	0.277998	0.457495	0.282261	0.0034702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00319302	0.277363	0.454224	0.277083	0.00337041	0	0	0	0	0.00335933	0.65238	1	1	1	0.651992	0.00320965	0	0	0	0.278558	1	1	1	1	1	0.281504	0	0	0	0.454305	1	1	1	1	1	0.460918	0	0	0	0.279293	1	1	1	1	1	0.28421	0	0	0	0.00320965	0.654534	1	1	1	0.665233	0.00342862	0	0	0	0	0.00340922	0.278131	0.457919	0.283203	0.00336764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0035284	0.277998	0.454299	0.277139	0.00338427	0	0	0	0	0.003254	0.65534	1	1	1	0.655509	0.00338982	0	0	0	0.278622	1	1	1	1	1	0.281987	0	0	0	0.451877	1	1	1	1	1	0.463501	0	0	0	0.280082	1	1	1	1	1	0.284223	0	0	0	0.0034896	0.65368	1	1	1	0.66396	0.00338427	0	0	0	0	0.00312927	0.277945	0.457708	0.283896	0.00358938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00329281	0.27919	0.453077	0.277239	0.00338427	0	0	0	0	0.00327895	0.652156	1	1	1	0.654071	0	0	0	0	0.279545	1	1	1	1	1	0	0	0	0	0.454396	1	1	1	1	1	0	0	0	0	0.279789	1	1	1	1	1	0	0	0	0	0.00343416	0.652366	1	1	1	0.664044	0	0	0	0	0	0.00335378	0.277713	0.456627	0.28335	0.00337041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00329003	0.278846	0.454903	0.278087	0	0	0	0	0	0.00317362	0.655011	1	1	1	0	0	0	0	0	0.280066	1	0.988787	1	1	0	0	0	0	0	0.453013	1	1	1	1	0	0	0	0	0	0.278999	1	1	1	1	0	0	0	0	0	0.00314868	0.652602	1	1	1	0	0	0	0	0	0	0.00356166	0.279733	0.458071	0.28261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00324846	0.278816	0.453537	0	0	0	0	0	0	0.0033621	0.652837	1	1	0	0	0	0	0	0	0.27789	1	1	1	0	0	0	0	0	0	0.452836	1	1	1	0	0	0	0	0	0	0.277613	1	1	1	0	0	0	0	0	0	0.00341753	0.651959	1	1	0	0	0	0	0	0	0	0.00335656	0.27985	0.458132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
