SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	0.657158	0	0	0	0	0	0	0	1	1	0.894842	0	0	0	0	0	0	0	1	1	0.667711	0	0	0	0	0	0	0	0.885734	0.667561	0.0766455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	0.65534	0	0	0	0	0	0	1	1	1	0.892786	0	0	0	0	0	0	1	1	1	0.665297	0	0	0	0	0	0	0.655914	0.888146	0.667704	0.0763412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.656171	1	1	1	0.655626	0	0	0	0	0	0.880661	1	1	1	0.89557	0	0	0	0	0	0.654843	1	1	1	0.668828	0	0	0	0	0	0.0748163	0.657533	0.886326	0.670105	0.0764119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0	0.657397	1	1	1	0.656857	0	0	0	0	0	0.876768	1	1	1	0.896325	0	0	0	0	0	0.656249	1	1	1	0.665514	0	0	0	0	0	0.0749195	0.655541	0.885799	0.664867	0.0763322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0	0.656167	1	1	1	0.658351	0	0	0	0	0	0.878392	1	1	1	0.894476	0	0	0	0	0	0.653538	1	1	1	0.665206	0	0	0	0	0	0.0750626	0.655432	0.885428	0.667961	0.0762869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0	0.655466	1	1	1	0.657391	0	0	0	0	0	0.878059	1	1	1	0.894706	0	0	0	0	0	0.654736	1	1	1	0.667073	0	0	0	0	0	0.0746787	0.655235	0.886647	0.667417	0.0767252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0	0.654204	1	1	1	0.657549	0	0	0	0	0	0.877648	1	1	1	0.89314	0	0	0	0	0	0.657573	1	1	1	0.668037	0	0	0	0	0	0.0754882	0.656698	0.88834	0.667193	0.0756657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0	0.654479	1	1	1	0.657703	0	0	0	0	0	0.87838	1	1	1	0.893819	0	0	0	0	0	0.658114	1	1	1	0.668814	0	0	0	0	0	0.0749322	0.658226	0.884888	0.666813	0.0759935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0	0.65296	1	1	1	0	0	0	0	0	0	0.879238	1	1	1	0	0	0	0	0	0	0.655283	1	1	1	0	0	0	0	0	0	0.0749503	0.658534	0.885303	0.666677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0	0.65737	1	1	0	0	0	0	0	0	0	0.880013	1	1	0	0	0	0	0	0	0	0.65656	1	1	0	0	0	0	0	0	0	0.0752546	0.654838	0.885662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0.877858	0.656385	0.0752763	0	0	0	0	0	0	0	1	1	0.655868	0	0	0	0	0	0	0	1	1	0.891626	0	0	0	0	0	0	0	1	1	0.667818	0	0	0	0	0	0	0	0.885673	0.667055	0.0762452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.656035	0.879184	0.656113	0.0755951	0	0	0	0	0	0	1	1	1	0.658902	0	0	0	0	0	0	1	1	1	0.896352	0	0	0	0	0	0	1	1	1	0.666928	0	0	0	0	0	0	0.6571	0.888501	0.666843	0.0760895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0.0747692	0.657035	0.878579	0.657824	0.0746497	0	0	0	0	0	0.656144	1	1	1	0.655711	0	0	0	0	0	0.880169	1	1	1	0.895956	0	0	0	0	0	0.655126	1	1	1	0.668289	0	0	0	0	0	0.075097	0.655452	0.886801	0.66615	0.0762688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0	0.0751387	0.654113	0.879593	0.656486	0.0748217	0	0	0	0	0	0.655854	1	1	1	0.657225	0	0	0	0	0	0.879053	1	1	1	0.896231	0	0	0	0	0	0.655399	1	1	1	0.667394	0	0	0	0	0	0.0754955	0.656044	0.884608	0.667702	0.0762959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0	0.0751785	0.656895	0.881761	0.653771	0.0753089	0	0	0	0	0	0.654057	1	1	1	0.657104	0	0	0	0	0	0.879075	1	1	1	0.89661	0	0	0	0	0	0.656169	1	1	1	0.667738	0	0	0	0	0	0.0746732	0.655789	0.886046	0.667197	0.0764444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0	0.0745175	0.655963	0.877793	0.656283	0.0746461	0	0	0	0	0	0.656816	1	1	1	0.656828	0	0	0	0	0	0.879703	1	1	1	0.893851	0	0	0	0	0	0.657958	1	1	1	0.667423	0	0	0	0	0	0.0754103	0.655425	0.885117	0.667671	0.0766419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0	0.0750391	0.657306	0.879524	0.654523	0.07503	0	0	0	0	0	0.654492	1	1	1	0.657091	0	0	0	0	0	0.878878	1	1	1	0.892299	0	0	0	0	0	0.656142	1	1	1	0.667294	0	0	0	0	0	0.0747312	0.657362	0.887973	0.667374	0.0760786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0	0.0747602	0.653572	0.878082	0.65606	0.0748054	0	0	0	0	0	0.656155	1	1	1	0.656428	0	0	0	0	0	0.879022	1	1	1	0.894103	0	0	0	0	0	0.653393	1	1	1	0.667008	0	0	0	0	0	0.0748652	0.656781	0.889364	0.666204	0.0771743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0	0.0751061	0.657835	0.879182	0.654027	0	0	0	0	0	0	0.656071	1	1	1	0	0	0	0	0	0	0.879848	1	1	1	0	0	0	0	0	0	0.656222	1	1	1	0	0	0	0	0	0	0.0750735	0.655383	0.887556	0.666624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0	0.075088	0.655023	0.880699	0	0	0	0	0	0	0	0.655557	1	1	0	0	0	0	0	0	0	0.880622	1	1	0	0	0	0	0	0	0	0.656303	1	1	0	0	0	0	0	0	0	0.0752727	0.654468	0.883565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0.878885	0.654711	0.074398	0	0	0	0	0	0	0	1	1	0.656116	0	0	0	0	0	0	0	1	1	0.895744	0	0	0	0	0	0	0	1	1	0.666927	0	0	0	0	0	0	0	0.887065	0.668676	0.0765042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0	0	0	0	0	0	0	0	0	0	0.655099	0.880136	0.65386	0.0752347	0	0	0	0	0	0	1	1	1	0.657533	0	0	0	0	0	0	1	1	1	0.89241	0	0	0	0	0	0	1	1	1	0.667834	0	0	0	0	0	0	0.654508	0.883976	0.669665	0.0763358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0	0	0	0	0	0	0	0	0	0	0.0747855	0.653369	0.878414	0.655714	0.0746751	0	0	0	0	0	0.657957	1	1	1	0.656774	0	0	0	0	0	0.879957	1	1	1	0.894005	0	0	0	0	0	0.655877	1	1	1	0.669167	0	0	0	0	0	0.0745899	0.653894	0.887172	0.668433	0.0767397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0	0	0	0	0	0	0	0	0	0	0.074954	0.656578	0.878783	0.657104	0.0753959	0	0	0	0	0	0.655354	1	1	1	0.657218	0	0	0	0	0	0.878769	1	1	1	0.895965	0	0	0	0	0	0.654762	1	1	1	0.668375	0	0	0	0	0	0.0743545	0.655626	0.886618	0.667508	0.0764988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0	0	0	0	0	0	0	0	0	0	0.0740484	0.653702	0.881136	0.656714	0.0748054	0	0	0	0	0	0.656975	1	1	1	0.657391	0	0	0	0	0	0.878693	1	1	1	0.894659	0	0	0	0	0	0.655856	1	1	1	0.667173	0	0	0	0	0	0.0752528	0.656184	0.885837	0.667331	0.076142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0747765	0.657156	0.880196	0.656062	0.0755534	0	0	0	0	0	0.655392	1	1	1	0.657471	0	0	0	0	0	0.877414	1	1	1	0.894867	0	0	0	0	0	0.655561	1	1	1	0.669373	0	0	0	0	0	0.0752093	0.65716	0.886712	0.666363	0.0765314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0750083	0.655249	0.878447	0.656778	0.0743925	0	0	0	0	0	0.655401	1	1	1	0.657536	0	0	0	0	0	0.880475	1	1	1	0.894525	0	0	0	0	0	0.658005	1	1	1	0.667995	0	0	0	0	0	0.0742875	0.656551	0.88769	0.666025	0.0767197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0749322	0.655499	0.879213	0.656069	0.0748073	0	0	0	0	0	0.656127	1	1	1	0.657122	0	0	0	0	0	0.880477	1	1	1	0.892687	0	0	0	0	0	0.654986	1	1	1	0.668173	0	0	0	0	0	0.0755824	0.656156	0.887958	0.666039	0.0753651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0747348	0.65526	0.881603	0.656334	0	0	0	0	0	0	0.655914	1	1	1	0	0	0	0	0	0	0.877771	1	1	1	0	0	0	0	0	0	0.656308	1	1	1	0	0	0	0	0	0	0.0748996	0.655881	0.886823	0.666077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0759283	0.657154	0.87749	0	0	0	0	0	0	0	0.655879	1	1	0	0	0	0	0	0	0	0.879365	1	1	0	0	0	0	0	0	0	0.657515	1	1	0	0	0	0	0	0	0	0.0748236	0.657401	0.886015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.878774	0.657502	0.0747928	0	0	0	0	0	0	0	1	1	0.656781	0	0	0	0	0	0	0	1	1	0.892399	0	0	0	0	0	0	0	1	1	0.667463	0	0	0	0	0	0	0	0.885214	0.666316	0.0764245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654601	0.881053	0.655716	0.074791	0	0	0	0	0	0	1	1	1	0.657513	0	0	0	0	0	0	1	1	1	0.893819	0	0	0	0	0	0	1	1	1	0.668243	0	0	0	0	0	0	0.658116	0.887107	0.664547	0.0770095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0751803	0.655354	0.879586	0.657348	0.0748217	0	0	0	0	0	0.655302	1	1	1	0.657247	0	0	0	0	0	0.878695	1	1	1	0.895081	0	0	0	0	0	0.656732	1	1	1	0.66688	0	0	0	0	0	0.0751586	0.655664	0.888943	0.665469	0.0762199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0749105	0.653798	0.878838	0.657442	0.0747565	0	0	0	0	0	0.653874	1	1	1	0.656578	0	0	0	0	0	0.87953	1	1	1	0.897292	0	0	0	0	0	0.655682	1	1	1	0.668053	0	0	0	0	0	0.0748163	0.656131	0.885955	0.665356	0.0767397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0751731	0.657281	0.878108	0.65576	0.0752292	0	0	0	0	0	0.656488	1	1	1	0.657663	0	0	0	0	0	0.878146	1	1	1	0.894838	0	0	0	0	0	0.655079	1	1	1	0.667666	0	0	0	0	0	0.0751387	0.656225	0.887529	0.668522	0.0759374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0753651	0.656551	0.879803	0.656356	0.0745139	0	0	0	0	0	0.6565	1	1	1	0.657448	0	0	0	0	0	0.878983	1	1	1	0.894172	0	0	0	0	0	0.655559	1	1	1	0.667979	0	0	0	0	0	0.0750083	0.655537	0.886656	0.667883	0.0765259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0750735	0.655488	0.87895	0.656395	0.074407	0	0	0	0	0	0.655943	1	1	1	0.657328	0	0	0	0	0	0.879269	1	1	1	0.893245	0	0	0	0	0	0.654175	1	1	1	0.668444	0	0	0	0	0	0.0749377	0.65572	0.886576	0.667984	0.0763539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0749721	0.655403	0.879213	0.655443	0.0747783	0	0	0	0	0	0.656799	1	1	1	0.659096	0	0	0	0	0	0.877447	1	1	1	0.895039	0	0	0	0	0	0.656549	1	1	1	0.666005	0	0	0	0	0	0.0745012	0.655274	0.886417	0.668412	0.0771779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0756458	0.655711	0.878227	0.654246	0	0	0	0	0	0	0.655245	1	1	1	0	0	0	0	0	0	0.876277	1	1	1	0	0	0	0	0	0	0.658677	1	1	1	0	0	0	0	0	0	0.0755136	0.65687	0.887216	0.665351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0749648	0.655658	0.878568	0	0	0	0	0	0	0	0.656604	1	1	0	0	0	0	0	0	0	0.87837	1	1	0	0	0	0	0	0	0	0.657201	1	1	0	0	0	0	0	0	0	0.0740973	0.65438	0.886875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.881176	0.654724	0.0749992	0	0	0	0	0	0	0	1	1	0.657174	0	0	0	0	0	0	0	1	1	0.894444	0	0	0	0	0	0	0	1	1	0.665672	0	0	0	0	0	0	0	0.887831	0.665157	0.0760641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.658369	0.879432	0.655535	0.0755969	0	0	0	0	0	0	1	1	1	0.657104	0	0	0	0	0	0	1	1	1	0.893033	0	0	0	0	0	0	1	1	1	0.668305	0	0	0	0	0	0	0.655872	0.883728	0.667852	0.07572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
