SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	1	0.48994	0	0	0	0	0	0	0	1	1	0.742669	0	0	0	0	0	0	0	1	1	0.497082	0	0	0	0	0	0	0	0.737917	0.496064	0.0170997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	0.490375	0	0	0	0	0	0	1	1	1	0.742041	0	0	0	0	0	0	1	1	1	0.497804	0	0	0	0	0	0	0.489498	0.736991	0.49672	0.0171555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.489874	1	1	1	0.4902	0	0	0	0	0	0.7291	1	1	1	0.742466	0	0	0	0	0	0.489828	1	1	1	0.497868	0	0	0	0	0	0.0166518	0.488178	0.738182	0.497383	0.0171443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0	0.488703	1	1	1	0.489522	0	0	0	0	0	0.728716	1	1	1	0.742344	0	0	0	0	0	0.489564	1	1	1	0.498278	0	0	0	0	0	0.0165817	0.491059	0.736512	0.498236	0.0171682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0	0.489055	1	1	1	0.491242	0	0	0	0	0	0.729358	1	1	1	0.7445	0	0	0	0	0	0.491564	1	1	1	0.499046	0	0	0	0	0	0.016612	0.489197	0.73713	0.496496	0.01713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0	0.489093	1	1	1	0.490254	0	0	0	0	0	0.732171	1	1	1	0.744956	0	0	0	0	0	0.490039	1	1	1	0.498335	0	0	0	0	0	0.0167698	0.489358	0.736959	0.498955	0.0170296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0	0.488588	1	1	1	0.491035	0	0	0	0	0	0.730765	1	1	1	0.742518	0	0	0	0	0	0.488878	1	1	1	0.498222	0	0	0	0	0	0.0168319	0.489588	0.7353	0.49929	0.0169961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0	0.488416	1	1	1	0.490644	0	0	0	0	0	0.728277	1	1	1	0.743308	0	0	0	0	0	0.490837	1	1	1	0.498075	0	0	0	0	0	0.0168144	0.489194	0.737401	0.498185	0.0171922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0	0.489165	1	1	1	0	0	0	0	0	0	0.730708	1	1	1	0	0	0	0	0	0	0.490147	1	1	1	0	0	0	0	0	0	0.0169068	0.489463	0.735979	0.498196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0	0.490271	1	1	0	0	0	0	0	0	0	0.731011	1	1	0	0	0	0	0	0	0	0.489085	1	1	0	0	0	0	0	0	0	0.0166422	0.489602	0.737927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0.730428	0.487584	0.0166088	0	0	0	0	0	0	0	1	1	0.490447	0	0	0	0	0	0	0	1	1	0.745498	0	0	0	0	0	0	0	1	1	0.497903	0	0	0	0	0	0	0	0.736814	0.49867	0.0172846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.489165	0.730808	0.491232	0.016808	0	0	0	0	0	0	1	1	1	0.488773	0	0	0	0	0	0	1	1	1	0.741944	0	0	0	0	0	0	1	1	1	0.496314	0	0	0	0	0	0	0.489653	0.736958	0.498236	0.0171842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0.0166805	0.49092	0.730963	0.490737	0.0166773	0	0	0	0	0	0.490059	1	1	1	0.489114	0	0	0	0	0	0.728746	1	1	1	0.742865	0	0	0	0	0	0.4877	1	1	1	0.498536	0	0	0	0	0	0.0169849	0.489097	0.735837	0.49761	0.017036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0	0.0166008	0.489715	0.730856	0.490416	0.0170407	0	0	0	0	0	0.487664	1	1	1	0.489455	0	0	0	0	0	0.728508	1	1	1	0.741872	0	0	0	0	0	0.488791	1	1	1	0.498698	0	0	0	0	0	0.0166454	0.490459	0.73706	0.497819	0.017071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0	0.0167251	0.489347	0.730759	0.488816	0.0168479	0	0	0	0	0	0.489591	1	1	1	0.489468	0	0	0	0	0	0.729218	1	1	1	0.741846	0	0	0	0	0	0.490239	1	1	1	0.49831	0	0	0	0	0	0.0166183	0.489669	0.734602	0.499369	0.0170838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0	0.0166773	0.488091	0.730522	0.489447	0.0165004	0	0	0	0	0	0.489908	1	1	1	0.491527	0	0	0	0	0	0.72859	1	1	1	0.742098	0	0	0	0	0	0.490909	1	1	1	0.498885	0	0	0	0	0	0.0169021	0.489745	0.736929	0.498829	0.0173547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0	0.016561	0.488945	0.730262	0.489052	0.0169594	0	0	0	0	0	0.490216	1	1	1	0.489544	0	0	0	0	0	0.73019	1	1	1	0.741309	0	0	0	0	0	0.488574	1	1	1	0.499961	0	0	0	0	0	0.0168335	0.487944	0.737226	0.498711	0.0172352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0	0.0168224	0.488367	0.73067	0.489908	0.0167443	0	0	0	0	0	0.488928	1	1	1	0.492197	0	0	0	0	0	0.73005	1	1	1	0.743099	0	0	0	0	0	0.489619	1	1	1	0.498053	0	0	0	0	0	0.016647	0.488661	0.737114	0.498622	0.0169802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0	0.0167809	0.49022	0.729054	0.488521	0	0	0	0	0	0	0.487278	1	1	1	0	0	0	0	0	0	0.730765	1	1	1	0	0	0	0	0	0	0.488907	1	1	1	0	0	0	0	0	0	0.0166614	0.488818	0.736693	0.495748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0	0.016612	0.4887	0.729806	0	0	0	0	0	0	0	0.489841	1	1	0	0	0	0	0	0	0	0.732259	1	1	0	0	0	0	0	0	0	0.490163	1	1	0	0	0	0	0	0	0	0.0165689	0.490997	0.736453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0.730663	0.488878	0.0167474	0	0	0	0	0	0	0	1	1	0.490345	0	0	0	0	0	0	0	1	1	0.741756	0	0	0	0	0	0	0	1	1	0.498654	0	0	0	0	0	0	0	0.736414	0.499588	0.0169323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0	0	0	0	0	0	0	0	0	0	0.488795	0.73052	0.48855	0.0167969	0	0	0	0	0	0	1	1	1	0.490569	0	0	0	0	0	0	1	1	1	0.740031	0	0	0	0	0	0	1	1	1	0.49804	0	0	0	0	0	0	0.490788	0.736574	0.499564	0.0170471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0	0	0	0	0	0	0	0	0	0	0.0166709	0.489763	0.73063	0.490134	0.016612	0	0	0	0	0	0.48844	1	1	1	0.491381	0	0	0	0	0	0.730848	1	1	1	0.740302	0	0	0	0	0	0.489954	1	1	1	0.497646	0	0	0	0	0	0.0166167	0.490179	0.737452	0.498565	0.0169594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0	0	0	0	0	0	0	0	0	0	0.0167857	0.487884	0.730169	0.489065	0.0167937	0	0	0	0	0	0.490652	1	1	1	0.489498	0	0	0	0	0	0.728322	1	1	1	0.742329	0	0	0	0	0	0.490587	1	1	1	0.497033	0	0	0	0	0	0.0167443	0.488467	0.738576	0.497857	0.0171762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0	0	0	0	0	0	0	0	0	0	0.0167251	0.490294	0.730765	0.489983	0.0166566	0	0	0	0	0	0.489103	1	1	1	0.490453	0	0	0	0	0	0.729992	1	1	1	0.743203	0	0	0	0	0	0.488449	1	1	1	0.498141	0	0	0	0	0	0.0165243	0.489074	0.737178	0.498031	0.0169531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164781	0.48891	0.731374	0.488881	0.0165944	0	0	0	0	0	0.489321	1	1	1	0.48954	0	0	0	0	0	0.731774	1	1	1	0.742315	0	0	0	0	0	0.490212	1	1	1	0.498069	0	0	0	0	0	0.0168176	0.490219	0.736175	0.497803	0.0171985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0165227	0.489465	0.730131	0.489705	0.0166901	0	0	0	0	0	0.488663	1	1	1	0.490632	0	0	0	0	0	0.72898	1	1	1	0.742827	0	0	0	0	0	0.488752	1	1	1	0.498472	0	0	0	0	0	0.0167761	0.489516	0.737578	0.498133	0.0170089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167618	0.489866	0.731036	0.488577	0.0167985	0	0	0	0	0	0.490531	1	1	1	0.488599	0	0	0	0	0	0.731272	1	1	1	0.743547	0	0	0	0	0	0.488937	1	1	1	0.497264	0	0	0	0	0	0.0166279	0.489584	0.735394	0.498491	0.0172479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166263	0.489371	0.729894	0.489921	0	0	0	0	0	0	0.489527	1	1	1	0	0	0	0	0	0	0.730063	1	1	1	0	0	0	0	0	0	0.491005	1	1	1	0	0	0	0	0	0	0.0170567	0.489208	0.736424	0.497697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0162932	0.488818	0.730145	0	0	0	0	0	0	0	0.48954	1	1	0	0	0	0	0	0	0	0.727703	1	1	0	0	0	0	0	0	0	0.490749	1	1	0	0	0	0	0	0	0	0.0163729	0.489412	0.736288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.730171	0.489427	0.0167474	0	0	0	0	0	0	0	1	1	0.490793	0	0	0	0	0	0	0	1	1	0.741818	0	0	0	0	0	0	0	1	1	0.4976	0	0	0	0	0	0	0	0.735907	0.498847	0.0173818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.489218	0.731022	0.490141	0.017036	0	0	0	0	0	0	1	1	1	0.49124	0	0	0	0	0	0	1	1	1	0.741096	0	0	0	0	0	0	1	1	1	0.49772	0	0	0	0	0	0	0.488842	0.736834	0.499193	0.0168526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016765	0.489036	0.730619	0.48986	0.0169594	0	0	0	0	0	0.489017	1	1	1	0.490604	0	0	0	0	0	0.72822	1	1	1	0.743829	0	0	0	0	0	0.490928	1	1	1	0.496505	0	0	0	0	0	0.0166805	0.489385	0.735511	0.49855	0.0171268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0169037	0.488967	0.73122	0.488639	0.0165721	0	0	0	0	0	0.488993	1	1	1	0.489788	0	0	0	0	0	0.730635	1	1	1	0.745066	0	0	0	0	0	0.490114	1	1	1	0.497761	0	0	0	0	0	0.0168909	0.490565	0.737028	0.497203	0.0174137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166407	0.489763	0.729898	0.489007	0.0169929	0	0	0	0	0	0.490694	1	1	1	0.489152	0	0	0	0	0	0.730297	1	1	1	0.745116	0	0	0	0	0	0.490392	1	1	1	0.497033	0	0	0	0	0	0.0167363	0.490866	0.73724	0.498011	0.0168256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167761	0.488376	0.729159	0.489976	0.0168766	0	0	0	0	0	0.490828	1	1	1	0.489862	0	0	0	0	0	0.732122	1	1	1	0.742364	0	0	0	0	0	0.489607	1	1	1	0.498485	0	0	0	0	0	0.0167283	0.488233	0.737331	0.497219	0.0167809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0168526	0.489404	0.730856	0.490117	0.0167044	0	0	0	0	0	0.489903	1	1	1	0.489317	0	0	0	0	0	0.729199	1	1	1	0.743503	0	0	0	0	0	0.490094	1	1	1	0.497315	0	0	0	0	0	0.0171252	0.490223	0.736502	0.499175	0.0170184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016765	0.490364	0.730748	0.490866	0.0169292	0	0	0	0	0	0.488344	1	1	1	0.490514	0	0	0	0	0	0.729996	1	1	1	0.742889	0	0	0	0	0	0.488508	1	1	1	0.499185	0	0	0	0	0	0.0165386	0.490657	0.736113	0.498593	0.0170328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164621	0.490324	0.730037	0.489071	0	0	0	0	0	0	0.488575	1	1	1	0	0	0	0	0	0	0.730348	1	1	1	0	0	0	0	0	0	0.490064	1	1	1	0	0	0	0	0	0	0.0170041	0.489275	0.737302	0.498529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01691	0.489658	0.72927	0	0	0	0	0	0	0	0.489613	1	1	0	0	0	0	0	0	0	0.731703	1	1	0	0	0	0	0	0	0	0.489645	1	1	0	0	0	0	0	0	0	0.0165785	0.489441	0.737203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.730587	0.488708	0.0166072	0	0	0	0	0	0	0	1	1	0.490206	0	0	0	0	0	0	0	1	1	0.744884	0	0	0	0	0	0	0	1	1	0.497089	0	0	0	0	0	0	0	0.736634	0.497866	0.0172177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488397	0.729254	0.490361	0.0164303	0	0	0	0	0	0	1	1	1	0.490171	0	0	0	0	0	0	1	1	1	0.742141	0	0	0	0	0	0	1	1	1	0.496736	0	0	0	0	0	0	0.490914	0.736889	0.497798	0.0172989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
