SeedX	SeedY	Weight 0	Weight 1	Weight 2	Weight 3	Weight 4	Weight 5	Weight 6	Weight 7	Weight 8	Weight 9	Weight 10	Weight 11	Weight 12	Weight 13	Weight 14	Weight 15	Weight 16	Weight 17	Weight 18	Weight 19	Weight 20	Weight 21	Weight 22	Weight 23	Weight 24	Weight 25	Weight 26	Weight 27	Weight 28	Weight 29	Weight 30	Weight 31	Weight 32	Weight 33	Weight 34	Weight 35	Weight 36	Weight 37	Weight 38	Weight 39	Weight 40	Weight 41	Weight 42	Weight 43	Weight 44	Weight 45	Weight 46	Weight 47	Weight 48	Weight 49	Weight 50	Weight 51	Weight 52	Weight 53	Weight 54	Weight 55	Weight 56	Weight 57	Weight 58	Weight 59	Weight 60	Weight 61	Weight 62	Weight 63	Weight 64	Weight 65	Weight 66	Weight 67	Weight 68	Weight 69	Weight 70	Weight 71	Weight 72	Weight 73	Weight 74	Weight 75	Weight 76	Weight 77	Weight 78	Weight 79	Weight 80	Weight 81	Weight 82	Weight 83	Weight 84	Weight 85	Weight 86	Weight 87	Weight 88	Weight 89	Weight 90	Weight 91	Weight 92	Weight 93	Weight 94	Weight 95	Weight 96	Weight 97	Weight 98	Weight 99	
1	0	1	0.781143	0.015305	0	0	0	0	0	0	0	1	1	0.160311	0	0	0	0	0	0	0	1	0.79591	0.0155889	0	0	0	0	0	0	0	0.158908	0.0156797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.781549	1	0.782193	0.0152961	0	0	0	0	0	0	1	1	1	0.160032	0	0	0	0	0	0	0.782378	1	0.796828	0.0156325	0	0	0	0	0	0	0.0153851	0.158822	0.0153441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.0152373	0.783419	1	0.782333	0.0150059	0	0	0	0	0	0.157252	1	1	1	0.160285	0	0	0	0	0	0.0149169	0.782038	1	0.794106	0.0152462	0	0	0	0	0	0	0.0150762	0.158548	0.0155266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	0	0.0150664	0.782208	1	0.782266	0.0149792	0	0	0	0	0	0.157273	1	1	1	0.159854	0	0	0	0	0	0.0151083	0.78225	1	0.79653	0.015491	0	0	0	0	0	0	0.0151706	0.158723	0.0156369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	0	0	0.0151866	0.782512	1	0.782825	0.0152071	0	0	0	0	0	0.156793	1	1	1	0.159517	0	0	0	0	0	0.0153352	0.781868	1	0.796107	0.0153504	0	0	0	0	0	0	0.0151136	0.158774	0.0156334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	0	0	0	0.0152142	0.782423	1	0.783869	0.0151688	0	0	0	0	0	0.15718	1	1	1	0.159042	0	0	0	0	0	0.0152409	0.783569	1	0.796903	0.0153904	0	0	0	0	0	0	0.0151759	0.158394	0.0155951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	0	0.0150682	0.781964	1	0.781232	0.0152035	0	0	0	0	0	0.157031	1	1	1	0.160631	0	0	0	0	0	0.0152364	0.781993	1	0.798109	0.0152881	0	0	0	0	0	0	0.0150558	0.158078	0.0154296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	0	0	0	0	0	0.0153032	0.781872	1	0.782405	0.015208	0	0	0	0	0	0.157008	1	1	1	0.160198	0	0	0	0	0	0.0152249	0.783623	1	0.79571	0.0155106	0	0	0	0	0	0	0.0151661	0.157602	0.0152382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	8	0	0	0	0	0	0	0.0152444	0.781255	1	0.782251	0	0	0	0	0	0	0.157551	1	1	1	0	0	0	0	0	0	0.01524	0.782743	1	0.795768	0	0	0	0	0	0	0	0.0152311	0.158752	0.0155275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	9	0	0	0	0	0	0	0	0.0150709	0.782166	1	0	0	0	0	0	0	0	0.15762	1	1	0	0	0	0	0	0	0	0.0152142	0.782144	1	0	0	0	0	0	0	0	0	0.0153637	0.158095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0.15681	0.0151207	0	0	0	0	0	0	0	0	1	0.781897	0.0149249	0	0	0	0	0	0	0	1	1	0.160124	0	0	0	0	0	0	0	1	0.796208	0.0155123	0	0	0	0	0	0	0	0.159212	0.015418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.0152231	0.158145	0.0151412	0	0	0	0	0	0	0	0.781903	1	0.783341	0.0150833	0	0	0	0	0	0	1	1	1	0.159987	0	0	0	0	0	0	0.782211	1	0.797067	0.0153094	0	0	0	0	0	0	0.0151003	0.158861	0.0155115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0	0.0152533	0.157814	0.0152071	0	0	0	0	0	0	0.0152151	0.782881	1	0.781811	0.0151412	0	0	0	0	0	0.156887	1	1	1	0.160177	0	0	0	0	0	0.0150406	0.784728	1	0.79487	0.0155008	0	0	0	0	0	0	0.0150825	0.158138	0.0152881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	3	0	0	0.0150549	0.156529	0.0152453	0	0	0	0	0	0	0.0150807	0.782722	1	0.782306	0.0149169	0	0	0	0	0	0.156798	1	1	1	0.160577	0	0	0	0	0	0.0154572	0.781858	1	0.796799	0.0154367	0	0	0	0	0	0	0.0151946	0.158838	0.0155871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	4	0	0	0	0.0151439	0.156772	0.0154447	0	0	0	0	0	0	0.0151652	0.781813	1	0.782114	0.0152694	0	0	0	0	0	0.157225	1	1	1	0.160382	0	0	0	0	0	0.0153059	0.781897	1	0.797148	0.0156672	0	0	0	0	0	0	0.0150629	0.159101	0.0153868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	5	0	0	0	0	0.0151207	0.156974	0.015596	0	0	0	0	0	0	0.0152373	0.78189	1	0.782894	0.0151109	0	0	0	0	0	0.157168	1	1	1	0.160718	0	0	0	0	0	0.0153174	0.781381	1	0.795795	0.015709	0	0	0	0	0	0	0.015005	0.158717	0.0156031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	6	0	0	0	0	0	0.0152258	0.156231	0.0150424	0	0	0	0	0	0	0.0151172	0.783256	1	0.782705	0.0153922	0	0	0	0	0	0.157321	1	1	1	0.159841	0	0	0	0	0	0.0150148	0.783266	1	0.795513	0.0155061	0	0	0	0	0	0	0.0151172	0.158594	0.0153504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	7	0	0	0	0	0	0	0.0152071	0.156288	0.0151857	0	0	0	0	0	0	0.01524	0.782377	1	0.781154	0.0154616	0	0	0	0	0	0.1574	1	1	1	0.160836	0	0	0	0	0	0.0153886	0.782697	1	0.796144	0.0153619	0	0	0	0	0	0	0.0152293	0.158837	0.0154038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	8	0	0	0	0	0	0	0	0.0151439	0.156915	0.0152462	0	0	0	0	0	0	0.0151973	0.782215	1	0.781819	0	0	0	0	0	0	0.157319	1	1	1	0	0	0	0	0	0	0.0150326	0.783242	1	0.795445	0	0	0	0	0	0	0	0.0151563	0.158644	0.0153886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	9	0	0	0	0	0	0	0	0	0.0152987	0.157629	0	0	0	0	0	0	0	0.0150282	0.780539	1	0	0	0	0	0	0	0	0.156132	1	1	0	0	0	0	0	0	0	0.0151118	0.783976	1	0	0	0	0	0	0	0	0	0.0152177	0.159083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	0	0.157361	0.0151368	0	0	0	0	0	0	0	0	1	0.78281	0.0151323	0	0	0	0	0	0	0	1	1	0.159672	0	0	0	0	0	0	0	1	0.796553	0.0153833	0	0	0	0	0	0	0	0.157856	0.0153895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	1	0	0	0	0	0	0	0	0	0	0	0.0152783	0.157747	0.0151813	0	0	0	0	0	0	0	0.781596	1	0.783177	0.0151982	0	0	0	0	0	0	1	1	1	0.159362	0	0	0	0	0	0	0.781717	1	0.795541	0.0154696	0	0	0	0	0	0	0.0151875	0.159348	0.0155649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	2	0	0	0	0	0	0	0	0	0	0	0	0.0150353	0.157239	0.0152934	0	0	0	0	0	0	0.0151403	0.781895	1	0.782208	0.0152783	0	0	0	0	0	0.157094	1	1	1	0.16028	0	0	0	0	0	0.0150504	0.782462	1	0.795491	0.0153548	0	0	0	0	0	0	0.0152809	0.158888	0.0155924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0	0	0	0	0	0	0	0	0	0	0	0.0151385	0.157044	0.0151457	0	0	0	0	0	0	0.0151635	0.783074	1	0.781774	0.0153432	0	0	0	0	0	0.15769	1	1	1	0.159606	0	0	0	0	0	0.0150255	0.781907	1	0.796302	0.0154687	0	0	0	0	0	0	0.0151136	0.15841	0.0155186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015216	0.15789	0.0151412	0	0	0	0	0	0	0.0151225	0.781443	1	0.78215	0.0152169	0	0	0	0	0	0.156709	1	1	1	0.159747	0	0	0	0	0	0.0152881	0.781967	1	0.796077	0.0156058	0	0	0	0	0	0	0.0150985	0.159049	0.0154322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0150878	0.157328	0.0151492	0	0	0	0	0	0	0.0152827	0.782454	1	0.78293	0.0151145	0	0	0	0	0	0.156973	1	1	1	0.159434	0	0	0	0	0	0.0152854	0.782949	1	0.796677	0.0153495	0	0	0	0	0	0	0.0151546	0.157941	0.0153237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153067	0.156839	0.0150878	0	0	0	0	0	0	0.0151474	0.781713	1	0.783061	0.015078	0	0	0	0	0	0.157244	1	1	1	0.159845	0	0	0	0	0	0.0151715	0.782009	1	0.79478	0.015507	0	0	0	0	0	0	0.0152373	0.158861	0.0153245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0150139	0.157018	0.0151697	0	0	0	0	0	0	0.0151715	0.781825	1	0.782554	0.0153085	0	0	0	0	0	0.156955	1	1	1	0.159368	0	0	0	0	0	0.0152551	0.782694	1	0.797263	0.0154919	0	0	0	0	0	0	0.0153032	0.15894	0.015345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01507	0.157186	0.0151643	0	0	0	0	0	0	0.0150816	0.782602	1	0.781385	0	0	0	0	0	0	0.15744	1	1	1	0	0	0	0	0	0	0.0153851	0.782877	1	0.796386	0	0	0	0	0	0	0	0.01528	0.15818	0.0153504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0151056	0.157235	0	0	0	0	0	0	0	0.0152622	0.781539	1	0	0	0	0	0	0	0	0.157545	1	1	0	0	0	0	0	0	0	0.0151305	0.782862	1	0	0	0	0	0	0	0	0	0.0152596	0.158524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15688	0.0151999	0	0	0	0	0	0	0	0	1	0.783016	0.015119	0	0	0	0	0	0	0	1	1	0.160619	0	0	0	0	0	0	0	1	0.794903	0.0152987	0	0	0	0	0	0	0	0.159043	0.0154047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0151092	0.156782	0.0151083	0	0	0	0	0	0	0	0.783619	1	0.783282	0.0153326	0	0	0	0	0	0	1	1	1	0.160083	0	0	0	0	0	0	0.783417	1	0.795604	0.0154278	0	0	0	0	0	0	0.0150896	0.158986	0.0153504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0152551	0.157116	0.0150362	0	0	0	0	0	0	0.0152827	0.782843	1	0.784744	0.0151279	0	0	0	0	0	0.156821	1	1	1	0.159511	0	0	0	0	0	0.0152177	0.782516	1	0.796621	0.0154225	0	0	0	0	0	0	0.0151777	0.158981	0.0154492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015272	0.157084	0.0151207	0	0	0	0	0	0	0.0151492	0.78361	1	0.781797	0.0151376	0	0	0	0	0	0.157088	1	1	1	0.159273	0	0	0	0	0	0.0152978	0.782484	1	0.794451	0.0154652	0	0	0	0	0	0	0.0150825	0.157923	0.0155355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0152311	0.156853	0.0153637	0	0	0	0	0	0	0.0151875	0.782697	1	0.782664	0.0152026	0	0	0	0	0	0.156774	1	1	1	0.160441	0	0	0	0	0	0.0151661	0.783496	1	0.795185	0.01541	0	0	0	0	0	0	0.0152427	0.158166	0.0154759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0150397	0.156271	0.0150949	0	0	0	0	0	0	0.015151	0.783654	1	0.781007	0.0153156	0	0	0	0	0	0.15707	1	1	1	0.159747	0	0	0	0	0	0.0151999	0.782561	1	0.79551	0.0154225	0	0	0	0	0	0	0.0151439	0.159118	0.0155159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0151572	0.15743	0.0151287	0	0	0	0	0	0	0.0152053	0.783045	1	0.781998	0.0154171	0	0	0	0	0	0.157729	1	1	1	0.160401	0	0	0	0	0	0.0153201	0.782689	1	0.795833	0.015564	0	0	0	0	0	0	0.0153388	0.158451	0.015353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0151457	0.15702	0.015191	0	0	0	0	0	0	0.0150709	0.781482	1	0.781747	0.0151937	0	0	0	0	0	0.157113	1	1	1	0.160583	0	0	0	0	0	0.0153317	0.782107	1	0.795349	0.0155453	0	0	0	0	0	0	0.0150566	0.158579	0.0154732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153156	0.157249	0.015305	0	0	0	0	0	0	0.0150949	0.78259	1	0.782833	0	0	0	0	0	0	0.157046	1	1	1	0	0	0	0	0	0	0.0151243	0.78221	1	0.795628	0	0	0	0	0	0	0	0.0151937	0.158779	0.0153201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153308	0.157381	0	0	0	0	0	0	0	0.0152783	0.782923	1	0	0	0	0	0	0	0	0.157143	1	1	0	0	0	0	0	0	0	0.0152747	0.783475	1	0	0	0	0	0	0	0	0	0.0152703	0.15904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1568	0.0152836	0	0	0	0	0	0	0	0	1	0.78229	0.0151047	0	0	0	0	0	0	0	1	1	0.160173	0	0	0	0	0	0	0	1	0.796017	0.0154865	0	0	0	0	0	0	0	0.158116	0.0156806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
